num_date_time,answer
29_20220827 19,1241.9442110018485
29_20220827 20,1286.731020975492
29_20220827 21,1249.6303180564787
29_20220827 22,1290.6886455246758
29_20220827 23,1286.5790002746207
29_20220828 00,1154.4218810648883
29_20220828 01,1100.244756119977
29_20220828 02,1093.3668463514084
29_20220828 03,1084.5723837464593
29_20220828 04,1058.859032382638
29_20220828 05,1053.6916827525936
29_20220828 06,1064.7055526595752
29_20220828 07,1064.9223320753326
29_20220828 08,995.420174546042
29_20220828 09,992.837563534753
29_20220828 10,1002.863933230206
29_20220828 11,992.3604513646309
29_20220828 12,970.8189260153147
29_20220828 13,999.5599924678279
29_20220828 14,1022.1907040254986
29_20220828 15,1097.7284049343036
29_20220828 16,1126.130932493911
29_20220828 17,1175.8533826465884
29_20220828 18,1189.9614806990955
29_20220828 19,1239.8778682365323
29_20220828 20,1241.4241914756021
29_20220828 21,1237.151604185232
29_20220828 22,1250.0726271534645
29_20220828 23,1236.9963022396585
29_20220829 00,1227.3617836252395
29_20220829 01,1181.968710921848
29_20220829 02,1133.2962977647824
29_20220829 03,1094.3918724541434
29_20220829 04,1079.6557483245626
29_20220829 05,1059.586920705907
29_20220829 06,1062.0475396417435
29_20220829 07,1121.3940725174123
29_20220829 08,1297.7629171494975
29_20220829 09,1627.649055004005
29_20220829 10,1680.011066607578
29_20220829 11,1646.349478523926
29_20220829 12,1597.6257609581648
29_20220829 13,1720.043617281365
29_20220829 14,1725.7613699547444
29_20220829 15,1628.1513217811957
29_20220829 16,1745.1865862298991
29_20220829 17,1635.323648984743
29_20220829 18,1408.007262753722
29_20220829 19,1360.9199852723832
29_20220829 20,1343.044833000445
29_20220829 21,1289.131047040028
29_20220829 22,1247.6422768779773
29_20220829 23,1378.5970330235245
29_20220830 00,1212.594425915968
29_20220830 01,1167.06484461887
29_20220830 02,1147.0422589365746
29_20220830 03,1144.6674946853857
29_20220830 04,1121.5063281084556
29_20220830 05,1097.9458705874843
29_20220830 06,1119.033144470791
29_20220830 07,1196.0925455872623
29_20220830 08,1342.5346519608559
29_20220830 09,1645.8172951692477
29_20220830 10,1849.530895631624
29_20220830 11,1887.7787865745306
29_20220830 12,1872.2248828538084
29_20220830 13,1978.5863250808864
29_20220830 14,1960.069607133718
29_20220830 15,1994.3914639139184
29_20220830 16,1960.716520532145
29_20220830 17,1880.949514576315
29_20220830 18,1581.3306397392455
29_20220830 19,1520.8541042977731
29_20220830 20,1493.9671635602065
29_20220830 21,1398.934189886582
29_20220830 22,1327.7685554640166
29_20220830 23,1251.9103236400288
29_20220831 00,1213.7381399381031
29_20220831 01,1173.1825861846976
29_20220831 02,1155.8037506342528
29_20220831 03,1147.2628711166535
29_20220831 04,1121.5697971789039
29_20220831 05,1107.7670386855266
29_20220831 06,1118.74568923417
29_20220831 07,1176.6310676682267
29_20220831 08,1332.7739084498305
29_20220831 09,1708.512791712454
29_20220831 10,1878.5358719541161
29_20220831 11,1931.9250998390091
29_20220831 12,1895.3139802263095
29_20220831 13,2001.0452816126353
29_20220831 14,2002.4232242771345
29_20220831 15,1989.0639537988702
29_20220831 16,1994.3967461922032
29_20220831 17,1884.000318151354
29_20220831 18,1537.7149726956839
29_20220831 19,1485.496399595386
29_20220831 20,1418.2324088426028
29_20220831 21,1342.9257340016732
29_20220831 22,1304.9667401876393
29_20220831 23,1246.3319698801788
30_20220825 00,787.4039630098915
30_20220825 01,766.4937408914642
30_20220825 02,747.9592288833957
30_20220825 03,739.9899032705914
30_20220825 04,731.287464253348
30_20220825 05,706.7834530872777
30_20220825 06,706.600489761667
30_20220825 07,757.3270445796292
30_20220825 08,861.4459984549026
30_20220825 09,1076.36442548916
30_20220825 10,1194.140162691795
30_20220825 11,1157.471258387867
30_20220825 12,1129.1156707178855
30_20220825 13,1196.364629592166
30_20220825 14,1227.1265882859664
30_20220825 15,1215.3077883093874
30_20220825 16,1218.6044618148628
30_20220825 17,1093.8316475645415
30_20220825 18,951.8930132604775
30_20220825 19,929.5949237764961
30_20220825 20,907.4681171482252
30_20220825 21,918.1313552799122
30_20220825 22,864.2769165170412
30_20220825 23,848.7128445608154
30_20220826 00,793.258612727429
30_20220826 01,796.0606244472903
30_20220826 02,775.9105086677342
30_20220826 03,767.0150806037789
30_20220826 04,759.1997036699152
30_20220826 05,748.7949050200006
30_20220826 06,743.6113888973443
30_20220826 07,767.7292164784947
30_20220826 08,816.6826693350888
30_20220826 09,1020.6694491351361
30_20220826 10,1039.716058933633
30_20220826 11,1005.8157137944435
30_20220826 12,964.4113726813664
30_20220826 13,1097.8752738387238
30_20220826 14,1109.8242547237599
30_20220826 15,1130.9364929901506
30_20220826 16,1095.5194148025291
30_20220826 17,1049.5101427142092
30_20220826 18,917.3835360342335
30_20220826 19,870.2075791441964
30_20220826 20,875.7482044868012
30_20220826 21,829.6838404150393
30_20220826 22,799.3370856722188
30_20220826 23,793.8569552215755
30_20220827 00,716.6146472523435
30_20220827 01,711.5914177586566
30_20220827 02,716.0236282460534
30_20220827 03,683.1794362691552
30_20220827 04,677.8868719061024
30_20220827 05,639.151667281387
30_20220827 06,604.5073722380184
30_20220827 07,598.0756904299718
30_20220827 08,518.3392053134601
30_20220827 09,391.6645441650366
30_20220827 10,545.6462634499676
30_20220827 11,476.4842336564654
30_20220827 12,450.6754753445721
30_20220827 13,459.8900191986323
30_20220827 14,535.490154102466
30_20220827 15,526.9233663415283
30_20220827 16,588.2790414543172
30_20220827 17,635.4908049766091
30_20220827 18,716.9986910348316
30_20220827 19,858.5455608071734
30_20220827 20,866.0075728794715
30_20220827 21,831.6178681911643
30_20220827 22,836.2186859241683
30_20220827 23,822.497541891129
30_20220828 00,756.2204812039392
30_20220828 01,736.2962710880885
30_20220828 02,727.7618515956037
30_20220828 03,692.7024388495374
30_20220828 04,676.4062889303208
30_20220828 05,669.0105315026566
30_20220828 06,655.5067052276313
30_20220828 07,703.2367010177996
30_20220828 08,696.0845516902859
30_20220828 09,584.2641483550644
30_20220828 10,495.92200998503785
30_20220828 11,450.9033964548952
30_20220828 12,417.0680780691239
30_20220828 13,464.9811802284376
30_20220828 14,524.6688770027789
30_20220828 15,561.2836278308353
30_20220828 16,567.232875997653
30_20220828 17,590.706211711765
30_20220828 18,752.1337985391967
30_20220828 19,906.379271161544
30_20220828 20,850.0647951400202
30_20220828 21,839.2288056704334
30_20220828 22,799.0068581626127
30_20220828 23,800.5279212365393
30_20220829 00,696.5074248733276
30_20220829 01,619.8427713383968
30_20220829 02,608.4474788547963
30_20220829 03,623.3395238524918
30_20220829 04,639.2341795901579
30_20220829 05,626.724309141601
30_20220829 06,620.1038881289645
30_20220829 07,641.1723260564497
30_20220829 08,771.8084046200265
30_20220829 09,979.0113436612188
30_20220829 10,976.8778105728322
30_20220829 11,950.4979892583951
30_20220829 12,984.8092946495411
30_20220829 13,1078.7752750395282
30_20220829 14,1183.5689565495022
30_20220829 15,1177.1755927937413
30_20220829 16,1141.9305224290044
30_20220829 17,1132.3692021785994
30_20220829 18,958.9083345529392
30_20220829 19,905.3030245703968
30_20220829 20,823.2983396546035
30_20220829 21,851.9520503336187
30_20220829 22,795.9647271394915
30_20220829 23,771.3832048270889
30_20220830 00,800.3946497083857
30_20220830 01,787.9232950843552
30_20220830 02,784.994144129915
30_20220830 03,771.633757582017
30_20220830 04,753.8515699446291
30_20220830 05,741.3017824685771
30_20220830 06,738.3200242210662
30_20220830 07,791.7919737344118
30_20220830 08,843.287539221078
30_20220830 09,1178.1946349397042
30_20220830 10,1231.1064698843438
30_20220830 11,1255.707818138699
30_20220830 12,1245.40270684624
30_20220830 13,1325.5044587610864
30_20220830 14,1263.7267761286269
30_20220830 15,1223.2375434052776
30_20220830 16,1223.8930543190866
30_20220830 17,1183.6828245629283
30_20220830 18,1036.9676135744637
30_20220830 19,996.1736253994118
30_20220830 20,989.4378487058772
30_20220830 21,937.4453927999948
30_20220830 22,851.7337990008699
30_20220830 23,829.07517517108
30_20220831 00,801.0153009050887
30_20220831 01,793.8621527636824
30_20220831 02,785.6092336810907
30_20220831 03,764.645986944569
30_20220831 04,752.1810568918262
30_20220831 05,727.9358295994582
30_20220831 06,737.535623843494
30_20220831 07,781.3503544562443
30_20220831 08,861.8615500378031
30_20220831 09,1128.2686877517556
30_20220831 10,1282.7992748293766
30_20220831 11,1235.4599534672127
30_20220831 12,1170.623404136764
30_20220831 13,1240.1356845823327
30_20220831 14,1245.0364137669287
30_20220831 15,1240.9790585676335
30_20220831 16,1221.5508637533237
30_20220831 17,1125.1316307261404
30_20220831 18,954.6676883235565
30_20220831 19,936.3528117926667
30_20220831 20,946.7050492386809
30_20220831 21,910.51512654168
30_20220831 22,874.7424909647597
30_20220831 23,850.6452897301326
31_20220825 00,1170.5067326373232
31_20220825 01,1046.1478349342342
31_20220825 02,1034.4687668477757
31_20220825 03,1017.0590317939573
31_20220825 04,984.2620742358989
31_20220825 05,960.8610117991876
31_20220825 06,1000.50334277947
31_20220825 07,1059.694435173787
31_20220825 08,1183.3204604023254
31_20220825 09,1674.8640455992843
31_20220825 10,1832.9525046570595
31_20220825 11,1893.671982934883
31_20220825 12,1910.435027359524
31_20220825 13,1977.4048227694282
31_20220825 14,2001.3971983014303
31_20220825 15,1956.5555814389886
31_20220825 16,1863.473506786497
31_20220825 17,1774.7178282956827
31_20220825 18,1415.397519781879
31_20220825 19,1369.9762093067973
31_20220825 20,1365.9744268776178
31_20220825 21,1227.8661766684666
31_20220825 22,1129.8914975672913
31_20220825 23,1110.2095419638486
31_20220826 00,1099.5911187147547
31_20220826 01,1057.7899544547993
31_20220826 02,1111.8534816364788
31_20220826 03,1106.789818421361
31_20220826 04,963.2739594155738
31_20220826 05,977.266479071835
31_20220826 06,1001.6828813748791
31_20220826 07,1046.5822205648715
31_20220826 08,1211.297991108959
31_20220826 09,1607.2107390308943
31_20220826 10,1747.261858672503
31_20220826 11,1788.7844900947264
31_20220826 12,1856.9873220829086
31_20220826 13,1870.4983110649673
31_20220826 14,1831.5041015322568
31_20220826 15,1822.0465035743405
31_20220826 16,1773.3123209327991
31_20220826 17,1713.5098608538444
31_20220826 18,1418.4821028240785
31_20220826 19,1295.028711287838
31_20220826 20,1265.366577074071
31_20220826 21,1226.0322143636247
31_20220826 22,1186.6817378002531
31_20220826 23,1217.8316471771927
31_20220827 00,1160.530812050598
31_20220827 01,1084.7230081324585
31_20220827 02,1018.7250829140966
31_20220827 03,984.0384451890168
31_20220827 04,951.5873099750222
31_20220827 05,918.7909992179718
31_20220827 06,944.5880690225298
31_20220827 07,979.0081087566904
31_20220827 08,990.6023981603927
31_20220827 09,1017.983410255699
31_20220827 10,1089.3600667857368
31_20220827 11,1099.7669089420376
31_20220827 12,1084.9642102748235
31_20220827 13,1084.3619144603388
31_20220827 14,1079.1065461652913
31_20220827 15,1099.6405489678502
31_20220827 16,1068.4217258492713
31_20220827 17,1119.8851045147626
31_20220827 18,1088.6112138964702
31_20220827 19,1182.7974718062633
31_20220827 20,1174.1344828940025
31_20220827 21,1159.1062197293961
31_20220827 22,1178.3108053376645
31_20220827 23,1206.4580449851178
31_20220828 00,989.3530895095789
31_20220828 01,988.8877212459358
31_20220828 02,955.7475968500834
31_20220828 03,942.0247259911381
31_20220828 04,900.9253793419795
31_20220828 05,873.1568179886084
31_20220828 06,906.9544051748043
31_20220828 07,926.5647379762564
31_20220828 08,846.9324721854398
31_20220828 09,941.2809896121712
31_20220828 10,905.4507516224043
31_20220828 11,916.6618269517741
31_20220828 12,934.4109491428519
31_20220828 13,976.2715957736126
31_20220828 14,1005.3570034114447
31_20220828 15,1052.5760750844413
31_20220828 16,1070.034798772882
31_20220828 17,1097.5780994152994
31_20220828 18,1125.467798746709
31_20220828 19,1171.4017894355445
31_20220828 20,1183.1931474768867
31_20220828 21,1143.5309386436134
31_20220828 22,1147.991721654573
31_20220828 23,1219.0659998041772
31_20220829 00,1074.8726463602727
31_20220829 01,986.8582978074319
31_20220829 02,991.5099422318754
31_20220829 03,962.5782661953757
31_20220829 04,927.6861969789707
31_20220829 05,916.9887262752126
31_20220829 06,941.1719979876926
31_20220829 07,995.7049876235761
31_20220829 08,1054.1712328218898
31_20220829 09,1316.2151723394725
31_20220829 10,1653.5192508918838
31_20220829 11,1630.013673384352
31_20220829 12,1609.9011293972087
31_20220829 13,1632.8028168384892
31_20220829 14,1660.0035305039564
31_20220829 15,1567.8284013008797
31_20220829 16,1523.9666120707982
31_20220829 17,1423.3896558840001
31_20220829 18,1258.689126470493
31_20220829 19,1214.5851549704041
31_20220829 20,1217.2772612010708
31_20220829 21,1120.5915027449341
31_20220829 22,1076.788145857982
31_20220829 23,1080.3929009969631
31_20220830 00,1073.0921414997306
31_20220830 01,1047.851747114175
31_20220830 02,1036.1672148472271
31_20220830 03,1013.6242766523701
31_20220830 04,970.4626357954951
31_20220830 05,975.6403349100254
31_20220830 06,1005.6649426774046
31_20220830 07,1057.8262994473396
31_20220830 08,1196.755869328055
31_20220830 09,1533.6776645173488
31_20220830 10,1691.3067230241804
31_20220830 11,1713.1392674070821
31_20220830 12,1730.6859585994127
31_20220830 13,1824.9653711018964
31_20220830 14,1791.546221732565
31_20220830 15,1780.7219354414449
31_20220830 16,1784.6113364134333
31_20220830 17,1626.86404164065
31_20220830 18,1395.9064259831587
31_20220830 19,1324.740469507389
31_20220830 20,1374.43905909688
31_20220830 21,1246.2461724824207
31_20220830 22,1155.1672280757189
31_20220830 23,1188.8128211492497
31_20220831 00,1087.3238542308723
31_20220831 01,1069.8423859473971
31_20220831 02,1052.3830257180177
31_20220831 03,1031.5208679267716
31_20220831 04,968.9881324173708
31_20220831 05,977.8211437124606
31_20220831 06,1008.5238778733633
31_20220831 07,1090.2823419221459
31_20220831 08,1229.924333638113
31_20220831 09,1568.3411305834825
31_20220831 10,1713.6852106748556
31_20220831 11,1709.9960046577758
31_20220831 12,1735.563533264068
31_20220831 13,1804.4412766340997
31_20220831 14,1876.3228045934559
31_20220831 15,1865.0513634506503
31_20220831 16,1816.2917612860797
31_20220831 17,1675.9815304948597
31_20220831 18,1380.5285126151698
31_20220831 19,1303.8150794072446
31_20220831 20,1309.613484629127
31_20220831 21,1237.9982166171064
31_20220831 22,1147.9686761892724
31_20220831 23,1127.6831750058943
32_20220825 00,9592.909054687081
32_20220825 01,9579.098623320308
32_20220825 02,9457.551485848662
32_20220825 03,9387.264050570338
32_20220825 04,9337.27923898602
32_20220825 05,9308.239953017901
32_20220825 06,9475.419093925086
32_20220825 07,9544.77117636622
32_20220825 08,9550.426761683006
32_20220825 09,9547.085045052487
32_20220825 10,9730.960920498883
32_20220825 11,9778.948888890687
32_20220825 12,9622.282289727851
