num_date_time,answer
18_20220827 03,939.5333318613456
18_20220827 04,937.7118756699135
18_20220827 05,926.9458856144149
18_20220827 06,993.8269456192628
18_20220827 07,1088.2366140791698
18_20220827 08,1166.796543212186
18_20220827 09,1249.2457722661832
18_20220827 10,1314.743422298019
18_20220827 11,1325.29263443389
18_20220827 12,1321.2400255623988
18_20220827 13,1321.3576177276732
18_20220827 14,1324.1059588385394
18_20220827 15,1329.532681140215
18_20220827 16,1314.6590280332748
18_20220827 17,1277.7697753562607
18_20220827 18,1162.6525243862816
18_20220827 19,1102.416855757227
18_20220827 20,1073.0031754211266
18_20220827 21,1018.6288758289975
18_20220827 22,957.3940893703923
18_20220827 23,945.2847469482705
18_20220828 00,973.3751210963732
18_20220828 01,965.5837085081976
18_20220828 02,990.8255691878504
18_20220828 03,942.6494134587314
18_20220828 04,930.3625528363622
18_20220828 05,905.1840081624839
18_20220828 06,963.1474590975197
18_20220828 07,1133.328552349155
18_20220828 08,1114.664313609645
18_20220828 09,1195.1109131254125
18_20220828 10,1238.698226566398
18_20220828 11,1233.387594044185
18_20220828 12,1234.5148190443135
18_20220828 13,1227.0471631844434
18_20220828 14,1258.2149562100512
18_20220828 15,1257.240230072582
18_20220828 16,1241.3112824546354
18_20220828 17,1243.7573463087
18_20220828 18,1115.9818706334197
18_20220828 19,1164.2319628946882
18_20220828 20,1153.7113031934284
18_20220828 21,1088.4601178638595
18_20220828 22,1051.4723506305204
18_20220828 23,994.1774376635674
18_20220829 00,1007.8010827244126
18_20220829 01,1003.7112546554989
18_20220829 02,977.4472085738213
18_20220829 03,989.4754471047167
18_20220829 04,969.691459485599
18_20220829 05,1016.568026572894
18_20220829 06,1166.904231768606
18_20220829 07,1469.6165005655155
18_20220829 08,1869.2860373311337
18_20220829 09,1867.5431321885703
18_20220829 10,1853.4693797379098
18_20220829 11,1772.9972250015169
18_20220829 12,1722.688023942167
18_20220829 13,1738.707802123319
18_20220829 14,1857.3636443772689
18_20220829 15,1775.633794080898
18_20220829 16,1355.022132487683
18_20220829 17,1377.9157808893408
18_20220829 18,1271.9439858736034
18_20220829 19,1310.7180893354603
18_20220829 20,1320.56226916888
18_20220829 21,1204.4361105129492
18_20220829 22,1130.7445009593557
18_20220829 23,1128.3337641922349
18_20220830 00,1009.65735286117
18_20220830 01,993.903370978731
18_20220830 02,991.125905906707
18_20220830 03,986.0907984987069
18_20220830 04,971.6611021009966
18_20220830 05,1031.6171301496854
18_20220830 06,1265.6749865141985
18_20220830 07,1663.1225101371256
18_20220830 08,1989.8786906684034
18_20220830 09,2199.8538668294914
18_20220830 10,2167.3537316034513
18_20220830 11,2190.728623126367
18_20220830 12,2118.2042521796625
18_20220830 13,2128.4760006420097
18_20220830 14,2122.4400371679544
18_20220830 15,2098.7674581442316
18_20220830 16,2125.654790989786
18_20220830 17,1966.0958055995122
18_20220830 18,1633.886551029718
18_20220830 19,1540.4967332990475
18_20220830 20,1406.2539092542293
18_20220830 21,1191.613228309879
18_20220830 22,1070.192053010339
18_20220830 23,1053.412798788707
18_20220831 00,957.7717099935542
18_20220831 01,935.6364222116105
18_20220831 02,947.9454234281384
18_20220831 03,941.7057473551156
18_20220831 04,927.9725647603469
18_20220831 05,982.4037922096221
18_20220831 06,1216.1490790755179
18_20220831 07,1746.6834197129735
18_20220831 08,2003.5187230004663
18_20220831 09,2189.5957853503255
18_20220831 10,2090.8367460935547
18_20220831 11,2106.876191253051
18_20220831 12,2020.0829794497001
18_20220831 13,2111.5314247505803
18_20220831 14,2091.1550051708996
18_20220831 15,2121.574806425212
18_20220831 16,2082.5918051250246
18_20220831 17,1977.5422045042262
18_20220831 18,1583.8478805106392
18_20220831 19,1445.3984039566908
18_20220831 20,1265.7546532662604
18_20220831 21,1124.5153412849916
18_20220831 22,1039.0357767126645
18_20220831 23,993.7417992561567
19_20220825 00,826.3183341884265
19_20220825 01,824.7990649788696
19_20220825 02,848.2554379148888
19_20220825 03,796.448900141093
19_20220825 04,792.073067378704
19_20220825 05,1022.6497824630524
19_20220825 06,1312.3538840607082
19_20220825 07,1833.3089136407677
19_20220825 08,2193.1775912166286
19_20220825 09,2452.5784067646277
19_20220825 10,2349.481142177508
19_20220825 11,2411.6520092561664
19_20220825 12,2346.6840310040725
19_20220825 13,2405.2169595362016
19_20220825 14,2448.4495969044724
19_20220825 15,2302.001819324105
19_20220825 16,2461.045516328733
19_20220825 17,2241.4280466384566
19_20220825 18,1759.4555896244701
19_20220825 19,1580.6619893811232
19_20220825 20,1436.0038695466412
19_20220825 21,1215.9790500768927
19_20220825 22,1007.5736902657626
19_20220825 23,972.6869006738484
19_20220826 00,810.6488928967696
19_20220826 01,792.9866284438407
19_20220826 02,803.6274349084379
19_20220826 03,780.1558514421557
19_20220826 04,766.4644447433313
19_20220826 05,997.7302887041334
19_20220826 06,1282.051286909579
19_20220826 07,1720.8312581262705
19_20220826 08,2039.785001252788
19_20220826 09,2315.1426777012416
19_20220826 10,2366.4734040077833
19_20220826 11,2393.732170489696
19_20220826 12,2381.5216297185107
19_20220826 13,2433.26800524746
19_20220826 14,2469.681658276216
19_20220826 15,2443.7104854913173
19_20220826 16,2353.289706436297
19_20220826 17,2321.8578933785825
19_20220826 18,1691.5782198008028
19_20220826 19,1571.3204573574899
19_20220826 20,1286.2274302579867
19_20220826 21,1054.316942734938
19_20220826 22,945.787116977995
19_20220826 23,851.5640572867482
19_20220827 00,708.6198281698458
19_20220827 01,701.0686188012035
19_20220827 02,723.8164195759656
19_20220827 03,698.5688815647003
19_20220827 04,735.5593644960919
19_20220827 05,842.3166533761769
19_20220827 06,959.1442761544158
19_20220827 07,1136.1970223019778
19_20220827 08,1255.205837882166
19_20220827 09,1409.0288190082827
19_20220827 10,1431.1488437040255
19_20220827 11,1480.5573921934383
19_20220827 12,1451.1489655627497
19_20220827 13,1477.6978102382323
19_20220827 14,1511.2383822228949
19_20220827 15,1507.913220944575
19_20220827 16,1463.0186389160065
19_20220827 17,1450.4929816960248
19_20220827 18,1273.2755130597127
19_20220827 19,1222.1393934598239
19_20220827 20,1147.3448296130673
19_20220827 21,1056.6669101059306
19_20220827 22,904.0714637249735
19_20220827 23,824.9778633210876
19_20220828 00,713.9451812357051
19_20220828 01,716.3674450293206
19_20220828 02,728.9402383832171
19_20220828 03,695.6938268466859
19_20220828 04,702.4693920649848
19_20220828 05,821.2801401013301
19_20220828 06,905.8299574081652
19_20220828 07,1066.3467230528126
19_20220828 08,1137.382871546249
19_20220828 09,1252.6625836848198
19_20220828 10,1323.2342469438063
19_20220828 11,1315.8502067188585
19_20220828 12,1298.2851264444205
19_20220828 13,1256.4515175792915
19_20220828 14,1275.1837447556793
19_20220828 15,1260.710345062639
19_20220828 16,1239.687560614259
19_20220828 17,1243.4420053117021
19_20220828 18,1161.9889907885945
19_20220828 19,1180.3264371931552
19_20220828 20,1152.9406541888852
19_20220828 21,1025.6099006982968
19_20220828 22,935.8059424778013
19_20220828 23,843.8647539598404
19_20220829 00,851.7928647696926
19_20220829 01,792.5984561502966
19_20220829 02,780.3234872729818
19_20220829 03,814.8828654326209
19_20220829 04,817.4395786937137
19_20220829 05,996.1297372018706
19_20220829 06,1241.3712101701503
19_20220829 07,1578.9735264295384
19_20220829 08,1865.3299683336375
19_20220829 09,1845.9857188646383
19_20220829 10,1661.487561156641
19_20220829 11,1909.420180054712
19_20220829 12,1621.6045425328118
19_20220829 13,1906.9551275265624
19_20220829 14,1534.7026804548677
19_20220829 15,1742.0329882124665
19_20220829 16,1580.257473756752
19_20220829 17,1449.2574236353435
19_20220829 18,1391.3849982394183
19_20220829 19,1454.889873321248
19_20220829 20,1485.626963552852
19_20220829 21,1254.9319444240898
19_20220829 22,1122.3892175806923
19_20220829 23,991.9517618957688
19_20220830 00,846.0242268157585
19_20220830 01,844.4145509915156
19_20220830 02,840.2562502096497
19_20220830 03,826.5923206769469
19_20220830 04,813.1231688146448
19_20220830 05,1065.3304680557721
19_20220830 06,1421.811018831595
19_20220830 07,1871.683770069
19_20220830 08,2189.982779474675
19_20220830 09,2422.774035796466
19_20220830 10,2375.387187542157
19_20220830 11,2447.9271356519143
19_20220830 12,2415.7093063918014
19_20220830 13,2479.5059289384894
19_20220830 14,2458.04068445401
19_20220830 15,2390.1104988442644
19_20220830 16,2332.3176025514467
19_20220830 17,2182.1810072387025
19_20220830 18,1715.4046825867258
19_20220830 19,1528.312516139182
19_20220830 20,1425.9729780307944
19_20220830 21,1167.0040375250005
19_20220830 22,1019.3554978503796
19_20220830 23,960.7838148560014
19_20220831 00,758.6046879512928
19_20220831 01,747.9702191645383
19_20220831 02,756.1595936397023
19_20220831 03,751.4191235039418
19_20220831 04,729.6794334154381
19_20220831 05,963.8790265018147
19_20220831 06,1293.1347422819113
19_20220831 07,1712.3162364214593
19_20220831 08,2052.4829032969915
19_20220831 09,2320.7906849571136
19_20220831 10,2339.05037779124
19_20220831 11,2435.6007308696057
19_20220831 12,2349.522532570525
19_20220831 13,2352.5498598061554
19_20220831 14,2398.9010945950768
19_20220831 15,2426.8833286022946
19_20220831 16,2357.543707436777
19_20220831 17,2301.742317339215
19_20220831 18,1877.1857146568748
19_20220831 19,1545.0513075935714
19_20220831 20,1393.7986576053183
19_20220831 21,1196.3595561852908
19_20220831 22,1037.8809503270209
19_20220831 23,932.6525895530226
20_20220825 00,1023.8501294355708
20_20220825 01,998.3725779018023
20_20220825 02,1004.7523290130063
20_20220825 03,1029.2616675844129
20_20220825 04,983.6121021871671
20_20220825 05,1185.1331811192795
20_20220825 06,2314.514614724863
20_20220825 07,2825.7774720873335
20_20220825 08,2949.930360143878
20_20220825 09,3142.522386429964
20_20220825 10,3185.2975972721206
20_20220825 11,3143.862912140968
20_20220825 12,3190.903882736993
20_20220825 13,3175.724093023166
20_20220825 14,3151.975716492208
20_20220825 15,3188.510276795797
20_20220825 16,3139.6580303925
20_20220825 17,2682.1213845581715
20_20220825 18,1597.08436026402
20_20220825 19,1329.5720074216144
20_20220825 20,1260.3886757950447
20_20220825 21,1148.2343577073239
20_20220825 22,1086.6826109619287
20_20220825 23,1050.990807172404
20_20220826 00,1045.2188915163692
20_20220826 01,1054.8804505029368
20_20220826 02,1047.3411754508184
20_20220826 03,1055.1758401440914
20_20220826 04,1079.2621696096505
20_20220826 05,1171.6006384260947
20_20220826 06,1778.7011749918038
20_20220826 07,2263.3132930261254
20_20220826 08,2705.6249960938276
20_20220826 09,2928.9838570461634
20_20220826 10,3037.9092186942335
20_20220826 11,3031.63535417118
20_20220826 12,2959.8659094270156
20_20220826 13,2960.9408877582264
20_20220826 14,2958.132702222339
20_20220826 15,2991.5703959722473
20_20220826 16,2923.7021016348513
20_20220826 17,2651.1582609195216
20_20220826 18,1554.8638775568556
20_20220826 19,1296.0083110232556
20_20220826 20,1162.559205318346
20_20220826 21,1094.3756669460042
20_20220826 22,1026.8294999045154
20_20220826 23,997.6533531450017
20_20220827 00,1006.1019110220063
20_20220827 01,996.9215409116815
20_20220827 02,999.196139471975
20_20220827 03,970.3786135724902
20_20220827 04,963.3240052045304
20_20220827 05,948.9097269695808
20_20220827 06,989.0990059135796
20_20220827 07,981.5259151222973
20_20220827 08,967.455454300857
20_20220827 09,867.9509346236227
20_20220827 10,781.7553201371268
20_20220827 11,765.1808014026668
20_20220827 12,762.089479521699
20_20220827 13,790.8813947513663
20_20220827 14,837.0664602094066
20_20220827 15,999.0033927049196
20_20220827 16,1009.0957184204578
20_20220827 17,1035.9783091176537
20_20220827 18,1089.1783384631528
20_20220827 19,1052.838625833372
20_20220827 20,1068.895402828164
20_20220827 21,1067.3996752582475
20_20220827 22,1055.9174518267228
20_20220827 23,1017.4881354658273
20_20220828 00,1022.2571124670134
20_20220828 01,1025.9275981765754
20_20220828 02,1020.6395285779074
20_20220828 03,980.0091005479931
20_20220828 04,965.4634996441207
20_20220828 05,876.6212905596146
20_20220828 06,821.5084212467445
20_20220828 07,902.2661015688193
20_20220828 08,892.7399161409743
20_20220828 09,893.2567256770848
20_20220828 10,851.2275476356726
20_20220828 11,878.3840147875035
20_20220828 12,832.4621283067409
20_20220828 13,837.2152339238118
20_20220828 14,881.8300780613462
20_20220828 15,941.2031369308185
20_20220828 16,997.4968014912042
20_20220828 17,1041.694059858136
20_20220828 18,1087.0966360408527
20_20220828 19,1090.0159438337105
20_20220828 20,1041.6973751666599
20_20220828 21,1053.556648116861
20_20220828 22,1037.818073630309
20_20220828 23,1009.830487070755
20_20220829 00,1028.8142658466563
20_20220829 01,1034.1366414345791
20_20220829 02,1099.5196462780946
20_20220829 03,1097.568293040947
20_20220829 04,1111.9313949262796
20_20220829 05,1283.0883246183919
20_20220829 06,2080.102984673606
20_20220829 07,2205.223894976161
20_20220829 08,2342.3778719813554
20_20220829 09,2113.8857654521717
20_20220829 10,1668.560564645675
20_20220829 11,1650.2710009247678
20_20220829 12,1247.6096470522662
20_20220829 13,1109.1306519860013
20_20220829 14,964.3257174583865
20_20220829 15,1174.6561597438863
20_20220829 16,1375.5295220940134
20_20220829 17,1389.938543409391
20_20220829 18,1000.7714509794077
20_20220829 19,982.3241996858884
20_20220829 20,1039.2579999405061
20_20220829 21,998.6097918486364
20_20220829 22,955.4269578827617
20_20220829 23,938.7431330200504
20_20220830 00,1105.2564037349753
20_20220830 01,1058.7615039718862
20_20220830 02,1066.9338894019484
20_20220830 03,1047.4239282235474
20_20220830 04,1032.2640919550586
20_20220830 05,1174.994028795942
20_20220830 06,1846.8288652871015
20_20220830 07,2329.7307208421917
20_20220830 08,2576.479133518902
20_20220830 09,2793.555217777482
20_20220830 10,2806.265350925747
20_20220830 11,2823.794023740599
20_20220830 12,2770.381922185667
20_20220830 13,3051.673735279852
20_20220830 14,2936.6725410903337
20_20220830 15,3003.518514661377
20_20220830 16,2999.5373345286507
20_20220830 17,2676.265437483426
20_20220830 18,1661.276104734039
20_20220830 19,1355.6417848742312
20_20220830 20,1292.091997932017
20_20220830 21,1148.6488930670064
20_20220830 22,1076.0356390745037
20_20220830 23,1031.2339830409426
20_20220831 00,1007.9071120619425
20_20220831 01,996.8844114656414
20_20220831 02,998.3288558758059
20_20220831 03,1002.0827528341732
20_20220831 04,992.4173612957984
20_20220831 05,1221.7285458292067
20_20220831 06,2366.335735009427
20_20220831 07,2698.4688790239247
20_20220831 08,2859.2634379596852
20_20220831 09,3044.0382954217553
20_20220831 10,3124.833872565052
20_20220831 11,3095.4721642043432
20_20220831 12,3036.744233514521
20_20220831 13,3036.1217955578213
20_20220831 14,3040.9988782576297
20_20220831 15,3079.4042284463103
20_20220831 16,3069.0191723261
20_20220831 17,2724.8538323544585
20_20220831 18,1586.3913603474937
20_20220831 19,1292.260712022579
20_20220831 20,1181.6649044542858
20_20220831 21,1142.1374913704626
20_20220831 22,1087.2539169393576
20_20220831 23,1006.3997334727246
21_20220825 00,1731.795364509334
21_20220825 01,1719.3251875854453
21_20220825 02,1669.7419325425797
21_20220825 03,1553.5425416746953
21_20220825 04,1453.0210974261881
21_20220825 05,1490.6594295768332
