num_date_time,answer
29_20220828 06,1110.0782006342877
29_20220828 07,1084.1607457268206
29_20220828 08,987.1002520930984
29_20220828 09,1006.2408870059022
29_20220828 10,1003.6546009810784
29_20220828 11,945.2858383815686
29_20220828 12,954.64956600529
29_20220828 13,1005.0306363447694
29_20220828 14,1051.452427116374
29_20220828 15,1130.1673869421165
29_20220828 16,1216.4312864570315
29_20220828 17,1197.7942726857877
29_20220828 18,1240.4738939594333
29_20220828 19,1244.0586407260994
29_20220828 20,1270.1692406460459
29_20220828 21,1339.4839038437724
29_20220828 22,1305.537403739909
29_20220828 23,1218.4052122438538
29_20220829 00,1197.8666689405836
29_20220829 01,1148.0855933676676
29_20220829 02,1115.6829526228853
29_20220829 03,1100.1526032764632
29_20220829 04,1092.617262672617
29_20220829 05,1084.4732141071477
29_20220829 06,1089.566922608978
29_20220829 07,1082.9351079208777
29_20220829 08,1244.0163723981918
29_20220829 09,1559.2071082509676
29_20220829 10,1510.5081570645793
29_20220829 11,1468.462873605176
29_20220829 12,1395.7674773860165
29_20220829 13,1442.3337040979675
29_20220829 14,1524.0885546687734
29_20220829 15,1495.62815466274
29_20220829 16,1548.9196184671803
29_20220829 17,1537.505538047053
29_20220829 18,1347.4129766491249
29_20220829 19,1304.6971085795826
29_20220829 20,1314.1518882380713
29_20220829 21,1293.4712628012498
29_20220829 22,1271.1803616841173
29_20220829 23,1231.7455515931485
29_20220830 00,1219.9284993208885
29_20220830 01,1181.0427343314886
29_20220830 02,1160.77077876822
29_20220830 03,1145.7537851058303
29_20220830 04,1148.719906077827
29_20220830 05,1094.3401837712113
29_20220830 06,1154.319221864564
29_20220830 07,1177.0236147489368
29_20220830 08,1328.4079599035556
29_20220830 09,1785.6583966742237
29_20220830 10,1945.1523088015256
29_20220830 11,1955.4526425857514
29_20220830 12,1938.1113233504307
29_20220830 13,2013.500562148444
29_20220830 14,2011.5099149295274
29_20220830 15,2059.3859146804793
29_20220830 16,2015.0783773284206
29_20220830 17,1926.7849966664817
29_20220830 18,1577.7394099551163
29_20220830 19,1525.4936138441703
29_20220830 20,1476.580343967548
29_20220830 21,1399.919527493151
29_20220830 22,1337.7199173770982
29_20220830 23,1259.1967097161425
29_20220831 00,1231.0827535646065
29_20220831 01,1170.601715161491
29_20220831 02,1156.8416591923005
29_20220831 03,1144.0263078655103
29_20220831 04,1119.5617764304602
29_20220831 05,1101.7732714902138
29_20220831 06,1123.1858369722722
29_20220831 07,1160.9265187844255
29_20220831 08,1352.4146074719174
29_20220831 09,1833.7012231154176
29_20220831 10,1999.7051344156164
29_20220831 11,1952.4305379046896
29_20220831 12,1846.7233744157315
29_20220831 13,2010.8572084789598
29_20220831 14,1997.6729654555393
29_20220831 15,1995.8730657725835
29_20220831 16,1994.001748632719
29_20220831 17,1877.5337702949234
29_20220831 18,1537.4154338732558
29_20220831 19,1450.5433428566118
29_20220831 20,1425.962565101217
29_20220831 21,1363.8473886469192
29_20220831 22,1317.8595500471442
29_20220831 23,1249.25947627575
30_20220825 00,781.0512013662171
30_20220825 01,761.8987335325314
30_20220825 02,752.6967516708307
30_20220825 03,743.4241817122308
30_20220825 04,729.6962274107249
30_20220825 05,706.86563526869
30_20220825 06,696.9015151055836
30_20220825 07,681.1798172065907
30_20220825 08,776.2319712085481
30_20220825 09,1045.9575866820528
30_20220825 10,1155.3194318411872
30_20220825 11,1081.8084841433638
30_20220825 12,1055.2632665962847
30_20220825 13,1179.9912803960872
30_20220825 14,1252.1453051434337
30_20220825 15,1232.6518142457112
30_20220825 16,1219.2833065648158
30_20220825 17,1100.0031267720078
30_20220825 18,974.1546017659365
30_20220825 19,924.0814380365675
30_20220825 20,932.543595713023
30_20220825 21,927.936245451785
30_20220825 22,879.057020063082
30_20220825 23,858.3510694077128
30_20220826 00,802.8893016346923
30_20220826 01,782.6440327706251
30_20220826 02,788.1135959265436
30_20220826 03,781.882380591156
30_20220826 04,777.7566547572175
30_20220826 05,761.5781044238755
30_20220826 06,728.1520346711874
30_20220826 07,684.2288141217751
30_20220826 08,720.9689358034968
30_20220826 09,933.5631399111791
30_20220826 10,977.8737481793316
30_20220826 11,920.2676469102879
30_20220826 12,887.1309347104963
30_20220826 13,1019.7301627846415
30_20220826 14,1079.1653832598863
30_20220826 15,1123.689547383705
30_20220826 16,1091.5210047612616
30_20220826 17,1069.2338772439105
30_20220826 18,901.9438469731233
30_20220826 19,870.1968252926605
30_20220826 20,877.6711244083881
30_20220826 21,860.1100708336638
30_20220826 22,822.6734298845098
30_20220826 23,784.268088167465
30_20220827 00,751.6769207203042
30_20220827 01,734.7830345146152
30_20220827 02,727.7291230706003
30_20220827 03,716.0516679652488
30_20220827 04,711.5762582893378
30_20220827 05,673.9963570689257
30_20220827 06,656.4169018928907
30_20220827 07,622.9771224612731
30_20220827 08,513.7564678870706
30_20220827 09,389.80011938914436
30_20220827 10,456.0203906508744
30_20220827 11,413.0303790600732
30_20220827 12,409.60949782119354
30_20220827 13,509.92321719957675
30_20220827 14,609.7029631916473
30_20220827 15,676.897175472314
30_20220827 16,721.5370667077382
30_20220827 17,816.6692537888342
30_20220827 18,766.1123243352926
30_20220827 19,823.6378509513784
30_20220827 20,872.4248433372167
30_20220827 21,921.2542590418892
30_20220827 22,860.9513938650686
30_20220827 23,832.1302002009576
30_20220828 00,794.5241151157612
30_20220828 01,782.4753179818503
30_20220828 02,784.2974211538507
30_20220828 03,751.8104474779486
30_20220828 04,725.6381120433032
30_20220828 05,706.6438996999316
30_20220828 06,687.7867338986985
30_20220828 07,658.9023380012435
30_20220828 08,594.5942339536668
30_20220828 09,536.365706230818
30_20220828 10,437.7210465853011
30_20220828 11,366.78564196595227
30_20220828 12,297.0292273124827
30_20220828 13,395.39705197588097
30_20220828 14,487.2410106678055
30_20220828 15,574.2352136897834
30_20220828 16,688.9639701909875
30_20220828 17,731.8513830142623
30_20220828 18,841.1301760906586
30_20220828 19,818.6066314325603
30_20220828 20,844.6517433577784
30_20220828 21,892.2397240795232
30_20220828 22,816.9857677503121
30_20220828 23,823.9954153935005
30_20220829 00,803.8649878457026
30_20220829 01,782.0809240597896
30_20220829 02,768.5466448613832
30_20220829 03,746.7482235221996
30_20220829 04,725.4889077204336
30_20220829 05,730.9348764167618
30_20220829 06,690.0211790630049
30_20220829 07,623.3112137979022
30_20220829 08,656.942260853257
30_20220829 09,804.8121303297548
30_20220829 10,838.6546747297721
30_20220829 11,829.7671730623771
30_20220829 12,820.4974407704175
30_20220829 13,856.0741515388409
30_20220829 14,861.9915791274339
30_20220829 15,862.6110829319409
30_20220829 16,862.3680138929412
30_20220829 17,918.9183457757473
30_20220829 18,802.5240617170908
30_20220829 19,820.572052377837
30_20220829 20,867.1934968804838
30_20220829 21,882.0885632826397
30_20220829 22,836.7077185126428
30_20220829 23,800.9642726044485
30_20220830 00,818.3525121257201
30_20220830 01,799.041306679388
30_20220830 02,794.9735151214452
30_20220830 03,778.7743594878257
30_20220830 04,766.1301003444274
30_20220830 05,752.6901325936357
30_20220830 06,748.0732885631423
30_20220830 07,731.6019157789841
30_20220830 08,821.1140453147854
30_20220830 09,1101.2092913094586
30_20220830 10,1166.500019892429
30_20220830 11,1166.9472772979652
30_20220830 12,1176.9657371744822
30_20220830 13,1239.7147070332953
30_20220830 14,1187.3550035622643
30_20220830 15,1188.9860231592588
30_20220830 16,1203.5834161021337
30_20220830 17,1099.6838269154127
30_20220830 18,985.2119705303444
30_20220830 19,938.3740531808287
30_20220830 20,955.7620651847184
30_20220830 21,982.8614718985152
30_20220830 22,880.4999897869358
30_20220830 23,831.7317826185073
30_20220831 00,788.0771089844532
30_20220831 01,776.9985924822345
30_20220831 02,762.9770045510827
30_20220831 03,749.2974816498773
30_20220831 04,725.8084454372108
30_20220831 05,711.0801429106506
30_20220831 06,717.259963370894
30_20220831 07,703.1263325684183
30_20220831 08,799.3839496219784
30_20220831 09,1098.5763431360058
30_20220831 10,1228.2707176460724
30_20220831 11,1171.4049723258288
30_20220831 12,1146.5139177526116
30_20220831 13,1207.2832132248102
30_20220831 14,1224.806421004476
30_20220831 15,1216.0209065039082
30_20220831 16,1212.5859182831782
30_20220831 17,1118.4356181403289
30_20220831 18,954.4356469753692
30_20220831 19,951.6982332652615
30_20220831 20,920.5066382231876
30_20220831 21,953.89218029199
30_20220831 22,893.0096924163107
30_20220831 23,864.9103383307547
31_20220825 00,1068.7932934390865
31_20220825 01,1054.6065040673461
31_20220825 02,1037.447041081467
31_20220825 03,1023.8716912616597
31_20220825 04,982.3485702655232
31_20220825 05,971.8940141143239
31_20220825 06,1006.1687783123388
31_20220825 07,1072.860699044566
31_20220825 08,1281.2955833569038
31_20220825 09,1679.0451417549673
31_20220825 10,1810.9287898213277
31_20220825 11,1873.5983958788422
31_20220825 12,1925.13539024403
31_20220825 13,1974.784859641447
31_20220825 14,1990.484153697808
31_20220825 15,1949.0970172333416
31_20220825 16,1884.9487305853008
31_20220825 17,1780.4133872603686
31_20220825 18,1450.7168912337395
31_20220825 19,1385.312337429449
31_20220825 20,1396.6682634686485
31_20220825 21,1237.0941387137473
31_20220825 22,1128.0256280133292
31_20220825 23,1094.5055450360815
31_20220826 00,1108.8620640141514
31_20220826 01,1065.0413189132742
31_20220826 02,1033.6204817289017
31_20220826 03,1005.9963630346188
31_20220826 04,982.7376656046854
31_20220826 05,1009.833053097619
31_20220826 06,1046.2208067656823
31_20220826 07,1085.948800814995
31_20220826 08,1215.9318099625382
31_20220826 09,1608.0764535690696
31_20220826 10,1707.820003449194
31_20220826 11,1744.8634615841215
31_20220826 12,1744.1018928109095
31_20220826 13,1839.8459342454948
31_20220826 14,1860.0563047750509
31_20220826 15,1878.3418459256409
31_20220826 16,1787.2171124397162
31_20220826 17,1723.830388530538
31_20220826 18,1392.5392505448378
31_20220826 19,1327.1742238298746
31_20220826 20,1319.779001404172
31_20220826 21,1198.807311876957
31_20220826 22,1089.7926250578046
31_20220826 23,1100.1721321494695
31_20220827 00,1072.668971787126
31_20220827 01,1051.4147535407774
31_20220827 02,1028.2643517123386
31_20220827 03,988.9566673390364
31_20220827 04,948.2396818557753
31_20220827 05,931.1945367428794
31_20220827 06,933.0559087674102
31_20220827 07,933.8427880059714
31_20220827 08,943.0379701268824
31_20220827 09,998.4574515720122
31_20220827 10,1039.749108504221
31_20220827 11,1052.552819699349
31_20220827 12,1070.9394674832536
31_20220827 13,1124.4279454332868
31_20220827 14,1109.564532331514
31_20220827 15,1147.4210142844565
31_20220827 16,1152.4093947211347
31_20220827 17,1165.5793462812037
31_20220827 18,1150.56350999463
31_20220827 19,1115.4010526930667
31_20220827 20,1199.3381716664271
31_20220827 21,1136.7524312483756
31_20220827 22,1113.696468168973
31_20220827 23,1113.0534327181977
31_20220828 00,1048.4850859523485
31_20220828 01,1052.3623728836799
31_20220828 02,1034.9404980015947
31_20220828 03,1002.9657156864628
31_20220828 04,957.3088787768933
31_20220828 05,947.0684500644041
31_20220828 06,971.9712505565021
31_20220828 07,947.5006013577656
31_20220828 08,954.1975175227792
31_20220828 09,909.6420046251746
31_20220828 10,858.5624618277731
31_20220828 11,853.5995972802705
31_20220828 12,928.0701405515599
31_20220828 13,999.7383760855779
31_20220828 14,1044.0493317845212
31_20220828 15,1092.6540980976736
31_20220828 16,1121.4797943172907
31_20220828 17,1143.3544490419094
31_20220828 18,1188.566942881892
31_20220828 19,1126.2528305783173
31_20220828 20,1162.10768450776
31_20220828 21,1148.5177109192668
31_20220828 22,1073.151549238095
31_20220828 23,1111.3246075223678
31_20220829 00,1037.6610805747482
31_20220829 01,1033.4088294969179
31_20220829 02,1031.4258936229196
31_20220829 03,997.6798983683533
31_20220829 04,967.7835303745351
31_20220829 05,955.5875913754984
31_20220829 06,973.2578050079611
31_20220829 07,1015.7278699997793
31_20220829 08,1086.2835865091213
31_20220829 09,1328.8112518601815
31_20220829 10,1482.0508952778173
31_20220829 11,1505.088830140173
31_20220829 12,1508.262866124673
31_20220829 13,1484.0552278105692
31_20220829 14,1533.2015074570386
31_20220829 15,1492.9667663917196
31_20220829 16,1452.4720007598419
31_20220829 17,1372.3326059154258
31_20220829 18,1244.917186175963
31_20220829 19,1222.007661357086
31_20220829 20,1234.9669662893477
31_20220829 21,1145.0198089733572
31_20220829 22,1085.030233770154
31_20220829 23,1127.3009685126206
31_20220830 00,1083.7862852050355
31_20220830 01,1072.4373493106698
31_20220830 02,1075.537630906516
31_20220830 03,1055.0737541416054
31_20220830 04,1010.2148663864531
31_20220830 05,996.3180518752349
31_20220830 06,1057.5081461007057
31_20220830 07,1102.0894622907124
31_20220830 08,1305.4262295221638
31_20220830 09,1696.120035160675
31_20220830 10,1803.0517909483303
31_20220830 11,1782.6895701956787
31_20220830 12,1812.42398915169
31_20220830 13,1873.9486347551604
31_20220830 14,1836.9816154634918
31_20220830 15,1825.0420882482506
31_20220830 16,1771.2035217277132
31_20220830 17,1673.6286024180413
31_20220830 18,1445.6902724686997
31_20220830 19,1367.6558065152258
31_20220830 20,1383.6903065682734
31_20220830 21,1244.1343985836372
31_20220830 22,1135.1348434359118
31_20220830 23,1120.5286981909408
31_20220831 00,1064.364397268766
31_20220831 01,1054.7614011068308
31_20220831 02,1042.8933240655444
31_20220831 03,1022.6294300735702
31_20220831 04,966.7805854504556
31_20220831 05,968.3404850262049
31_20220831 06,1012.6097165813023
31_20220831 07,1088.4105793854496
31_20220831 08,1331.906337098272
31_20220831 09,1673.6871040117405
31_20220831 10,1812.8027075568907
31_20220831 11,1799.7147864621734
31_20220831 12,1804.3182464023766
31_20220831 13,1873.5616979675976
31_20220831 14,1852.7965248928774
31_20220831 15,1855.6320864741592
31_20220831 16,1799.251278644787
31_20220831 17,1664.8929604511877
31_20220831 18,1384.2594463869768
31_20220831 19,1357.5115274049313
31_20220831 20,1398.3982311590075
31_20220831 21,1247.8331187226058
31_20220831 22,1147.1030627096202
31_20220831 23,1124.654892325629
32_20220825 00,9731.87867303625
32_20220825 01,9632.856986257495
32_20220825 02,9641.906643164932
32_20220825 03,9589.691722792864
32_20220825 04,9562.82619485473
32_20220825 05,9561.906691684646
32_20220825 06,9563.99380771742
32_20220825 07,9544.739766597299
32_20220825 08,9620.091108168504
32_20220825 09,9643.60542030917
32_20220825 10,9837.983921921163
32_20220825 11,9855.385964393958
32_20220825 12,9817.027719208207
32_20220825 13,9830.474750528825
32_20220825 14,9727.19592670412
32_20220825 15,9505.265849167317
32_20220825 16,9595.484384255089
32_20220825 17,9620.738677080388
32_20220825 18,9586.618617593074
32_20220825 19,9572.361383254192
32_20220825 20,9541.324373196172
32_20220825 21,9536.117497093228
32_20220825 22,9522.24224779525
32_20220825 23,9508.432775329298
