num_date_time,answer
20_20220831 19,1367.4783628903776
20_20220831 20,1238.3601702093292
20_20220831 21,1189.0971878323198
20_20220831 22,1155.1036406572211
20_20220831 23,1039.4476683607268
21_20220825 00,1646.9366748731675
21_20220825 01,1623.457311062794
21_20220825 02,1589.0950228102865
21_20220825 03,1518.3009145154156
21_20220825 04,1374.3449613064342
21_20220825 05,1367.3776790710858
21_20220825 06,1787.8225597134033
21_20220825 07,2460.494454140369
21_20220825 08,2821.1130610296113
21_20220825 09,3231.104583604591
21_20220825 10,3149.5072162568395
21_20220825 11,3185.5782181353557
21_20220825 12,3156.2657767861024
21_20220825 13,3058.515742737516
21_20220825 14,3050.296474665768
21_20220825 15,3101.336584889681
21_20220825 16,2975.695806223908
21_20220825 17,2809.929901273818
21_20220825 18,2057.987065522175
21_20220825 19,1780.360376323831
21_20220825 20,1584.9053804419723
21_20220825 21,1447.6299240757562
21_20220825 22,1327.2325811511523
21_20220825 23,1572.3896375633178
21_20220826 00,1681.1520361075177
21_20220826 01,1647.2727243092393
21_20220826 02,1638.4013914666402
21_20220826 03,1553.5212623989516
21_20220826 04,1411.8066772113605
21_20220826 05,1367.7837892098141
21_20220826 06,1739.966697523657
21_20220826 07,2389.735873792757
21_20220826 08,2690.9926241363687
21_20220826 09,2951.5446973096114
21_20220826 10,3003.3030745430897
21_20220826 11,2963.4525381902504
21_20220826 12,2924.1870956685807
21_20220826 13,2814.9682337342365
21_20220826 14,2883.9656670895156
21_20220826 15,2886.191285217735
21_20220826 16,2888.9396413526715
21_20220826 17,2723.5901277879984
21_20220826 18,1916.690193220014
21_20220826 19,1710.930786840235
21_20220826 20,1608.1692540515119
21_20220826 21,1468.2707712303138
21_20220826 22,1336.5673911619656
21_20220826 23,1572.1146555658988
21_20220827 00,1743.031327179025
21_20220827 01,1735.0340183010087
21_20220827 02,1720.9832596479541
21_20220827 03,1558.1499241443594
21_20220827 04,1438.4299417599875
21_20220827 05,1299.7984104445761
21_20220827 06,1277.016780736211
21_20220827 07,1312.162419415215
21_20220827 08,1337.3657993087566
21_20220827 09,1359.9386174218353
21_20220827 10,1482.271769909566
21_20220827 11,1430.9516848635215
21_20220827 12,1419.4992966019265
21_20220827 13,1422.2994775006155
21_20220827 14,1446.5704083034134
21_20220827 15,1424.6252699033053
21_20220827 16,1430.7442586882416
21_20220827 17,1429.689491360082
21_20220827 18,1385.7589299820343
21_20220827 19,1459.6487676308193
21_20220827 20,1467.6472418009691
21_20220827 21,1433.6830569757094
21_20220827 22,1318.2047034745851
21_20220827 23,1405.3353628944096
21_20220828 00,1672.6064954980504
21_20220828 01,1675.1829902216991
21_20220828 02,1598.5980272154611
21_20220828 03,1438.8406520778287
21_20220828 04,1383.4003212669347
21_20220828 05,1310.0651925698442
21_20220828 06,1331.2160671372258
21_20220828 07,1403.295997962843
21_20220828 08,1425.3994154464117
21_20220828 09,1450.5935300254134
21_20220828 10,1459.389189694469
21_20220828 11,1497.3981856924088
21_20220828 12,1426.141669736919
21_20220828 13,1372.9010188032316
21_20220828 14,1406.1613288734764
21_20220828 15,1426.9490008359355
21_20220828 16,1407.1847940497055
21_20220828 17,1380.805606752741
21_20220828 18,1364.4265655626646
21_20220828 19,1418.0593442340644
21_20220828 20,1398.3856802583027
21_20220828 21,1350.6945282593738
21_20220828 22,1347.470738189491
21_20220828 23,1360.6192017224969
21_20220829 00,1350.3446667061555
21_20220829 01,1313.2055213737717
21_20220829 02,1318.9766456399761
21_20220829 03,1352.639016626429
21_20220829 04,1312.5801298703627
21_20220829 05,1400.9800488748474
21_20220829 06,1706.3264245619898
21_20220829 07,2194.9997989290564
21_20220829 08,2103.6935029953866
21_20220829 09,2485.3311568256704
21_20220829 10,2312.1413153865956
21_20220829 11,2379.731233018687
21_20220829 12,2427.4111324229193
21_20220829 13,2444.8054182289306
21_20220829 14,2243.936068943009
21_20220829 15,2333.1773867164634
21_20220829 16,2281.0234334720885
21_20220829 17,2332.6055630796736
21_20220829 18,1839.3968826629416
21_20220829 19,1662.3671956149612
21_20220829 20,1551.1377686105852
21_20220829 21,1417.7648997519138
21_20220829 22,1308.6243410971028
21_20220829 23,1526.7718160888323
21_20220830 00,1555.0892759464225
21_20220830 01,1561.2253912140227
21_20220830 02,1603.796812713328
21_20220830 03,1554.7569226039536
21_20220830 04,1421.2609384763432
21_20220830 05,1438.6647629871577
21_20220830 06,1900.1918340865523
21_20220830 07,2429.2648900136574
21_20220830 08,2810.0849704710727
21_20220830 09,2891.138996472682
21_20220830 10,2876.7532974285705
21_20220830 11,2865.832635845151
21_20220830 12,2781.927896630246
21_20220830 13,2785.7898420879083
21_20220830 14,2764.139227174416
21_20220830 15,2731.902848787396
21_20220830 16,2785.588615233281
21_20220830 17,2572.137682339458
21_20220830 18,2009.775605699209
21_20220830 19,1758.3905420357855
21_20220830 20,1626.91399047057
21_20220830 21,1464.0393528464633
21_20220830 22,1349.1961719824371
21_20220830 23,1518.9368830850424
21_20220831 00,1613.1294496330981
21_20220831 01,1580.5613552287423
21_20220831 02,1579.1786613546203
21_20220831 03,1513.3008091021939
21_20220831 04,1409.1699438882733
21_20220831 05,1389.488258037999
21_20220831 06,1743.2346139241176
21_20220831 07,2418.8309944277316
21_20220831 08,2784.8718687421115
21_20220831 09,2991.4175287183043
21_20220831 10,2920.734454789729
21_20220831 11,2884.1244231312053
21_20220831 12,2896.6523824545616
21_20220831 13,2921.871974014665
21_20220831 14,3039.384135077438
21_20220831 15,3102.561634972427
21_20220831 16,3013.8528657395077
21_20220831 17,2870.7211404051036
21_20220831 18,2085.3978367531413
21_20220831 19,1832.3899913359714
21_20220831 20,1580.7640271189941
21_20220831 21,1457.5569966286196
21_20220831 22,1342.8561609350747
21_20220831 23,1551.5677798009829
22_20220825 00,934.1322020746422
22_20220825 01,933.3586941215779
22_20220825 02,911.2451370583599
22_20220825 03,919.7283452746397
22_20220825 04,917.6916899395769
22_20220825 05,1000.3957357377424
22_20220825 06,1322.8524866561668
22_20220825 07,1448.4399913073387
22_20220825 08,1588.319602716948
22_20220825 09,1663.167406928649
22_20220825 10,1674.9637647738034
22_20220825 11,1687.2813116285604
22_20220825 12,1644.029106605947
22_20220825 13,1682.0863528834116
22_20220825 14,1684.2670696144696
22_20220825 15,1652.851645650765
22_20220825 16,1637.8721209896385
22_20220825 17,1587.349677769223
22_20220825 18,1330.878075006307
22_20220825 19,1204.3148417628538
22_20220825 20,1135.3814178457499
22_20220825 21,1088.472049993117
22_20220825 22,1009.6672085696415
22_20220825 23,972.2366604276416
22_20220826 00,950.4810007169833
22_20220826 01,925.4624970469627
22_20220826 02,922.3756127634799
22_20220826 03,954.720099241935
22_20220826 04,962.0230946964165
22_20220826 05,1013.5597054684878
22_20220826 06,1328.9807916954137
22_20220826 07,1455.5279533859848
22_20220826 08,1531.5322748876285
22_20220826 09,1643.2652746868803
22_20220826 10,1632.3641439841056
22_20220826 11,1650.5779255931445
22_20220826 12,1626.6818914431194
22_20220826 13,1658.1098036922751
22_20220826 14,1649.134643438477
22_20220826 15,1645.031519943306
22_20220826 16,1638.4170536508186
22_20220826 17,1580.6896634202742
22_20220826 18,1325.4784877463812
22_20220826 19,1204.067361269906
22_20220826 20,1119.3159661537818
22_20220826 21,1055.0649575740817
22_20220826 22,982.230265422464
22_20220826 23,951.3430032364
22_20220827 00,949.3044490194658
22_20220827 01,934.1751727589005
22_20220827 02,910.9202760048217
22_20220827 03,902.7981681934958
22_20220827 04,947.8197118434664
22_20220827 05,952.4624531174592
22_20220827 06,1082.4902192465167
22_20220827 07,1148.3603969798428
22_20220827 08,1179.747128630381
22_20220827 09,1185.0138189649876
22_20220827 10,1226.2673364666625
22_20220827 11,1228.3161788251068
22_20220827 12,1169.5110523575888
22_20220827 13,1194.6164648304643
22_20220827 14,1176.7410052512014
22_20220827 15,1160.4312551396595
22_20220827 16,1158.5251243737566
22_20220827 17,1157.8346038538377
22_20220827 18,1122.950921801355
22_20220827 19,1073.3854262584543
22_20220827 20,1066.775291842905
22_20220827 21,1069.0405493369437
22_20220827 22,984.9717341430777
22_20220827 23,945.9759178670554
22_20220828 00,946.5291289942716
22_20220828 01,940.025397043527
22_20220828 02,905.7818568380188
22_20220828 03,913.9413459855399
22_20220828 04,915.0227145039814
22_20220828 05,947.5987685176162
22_20220828 06,1055.664402896914
22_20220828 07,1055.9157543354333
22_20220828 08,1084.6625305639784
22_20220828 09,1059.501342515217
22_20220828 10,1086.9611307693096
22_20220828 11,1068.811087188771
22_20220828 12,1039.0892114279059
22_20220828 13,1072.1860843758502
22_20220828 14,1114.6103304272945
22_20220828 15,1094.2095110101307
22_20220828 16,1075.1985511562375
22_20220828 17,1068.067496973111
22_20220828 18,1004.2299570262793
22_20220828 19,1005.3672022486932
22_20220828 20,1000.3232053889589
22_20220828 21,975.6382275705962
22_20220828 22,939.6186877172959
22_20220828 23,925.9942937451344
22_20220829 00,918.4815762908036
22_20220829 01,935.3396115245434
22_20220829 02,898.9516435371862
22_20220829 03,915.4657735450667
22_20220829 04,923.9504967786522
22_20220829 05,1032.0304112368397
22_20220829 06,1368.7218387539751
22_20220829 07,1397.767771305537
22_20220829 08,1529.9853761491318
22_20220829 09,1660.2990313739704
22_20220829 10,1731.3927501986916
22_20220829 11,1742.5695860926646
22_20220829 12,1701.3062789052567
22_20220829 13,1609.9784661104322
22_20220829 14,1582.4901927422848
22_20220829 15,1586.2680076772867
22_20220829 16,1556.711004799102
22_20220829 17,1594.9520950061374
22_20220829 18,1319.4236894269718
22_20220829 19,1293.9864184408843
22_20220829 20,1192.512727359863
22_20220829 21,1141.135024293778
22_20220829 22,1030.6360193651149
22_20220829 23,993.7475295259139
22_20220830 00,919.6933956064506
22_20220830 01,926.0074271118472
22_20220830 02,926.7540476902552
22_20220830 03,931.1168138182337
22_20220830 04,922.723036990711
22_20220830 05,1028.9893073626174
22_20220830 06,1360.2110742999075
22_20220830 07,1476.1062241024365
22_20220830 08,1610.7848132536128
22_20220830 09,1667.9432244319744
22_20220830 10,1681.3787848463446
22_20220830 11,1707.8805890057915
22_20220830 12,1673.9085034628058
22_20220830 13,1698.590824018728
22_20220830 14,1665.8505342327585
22_20220830 15,1677.6781794211954
22_20220830 16,1679.3731137687057
22_20220830 17,1607.8977459310613
22_20220830 18,1366.7435407448913
22_20220830 19,1218.234244073861
22_20220830 20,1146.5114404811968
22_20220830 21,1076.8295786303133
22_20220830 22,999.5556544711927
22_20220830 23,980.5828308965552
22_20220831 00,937.6838871915778
22_20220831 01,923.2645565912269
22_20220831 02,918.0875109633521
22_20220831 03,925.0718349624816
22_20220831 04,934.9631096593189
22_20220831 05,1018.3254598753297
22_20220831 06,1295.2303921676496
22_20220831 07,1449.2495617216596
22_20220831 08,1555.8358687529126
22_20220831 09,1650.860676514656
22_20220831 10,1629.3407605345003
22_20220831 11,1643.102470007926
22_20220831 12,1615.0985903285705
22_20220831 13,1633.9946078307923
22_20220831 14,1630.2335105439274
22_20220831 15,1640.614746326835
22_20220831 16,1635.597233757544
22_20220831 17,1582.241571979559
22_20220831 18,1322.0917326740966
22_20220831 19,1168.8917985505739
22_20220831 20,1116.7685580019202
22_20220831 21,1088.2737044127468
22_20220831 22,996.3958072481216
22_20220831 23,965.4949872011692
23_20220825 00,1062.6864937700504
23_20220825 01,1055.978060958962
23_20220825 02,1053.3860990332487
23_20220825 03,1068.831704245713
23_20220825 04,1055.6744854828498
23_20220825 05,1093.551091264449
23_20220825 06,1376.970129906002
23_20220825 07,1523.6416403244996
23_20220825 08,1584.3210003499064
23_20220825 09,1638.9723989450558
23_20220825 10,1636.2863684579404
23_20220825 11,1644.4040953436963
23_20220825 12,1632.8216720549433
23_20220825 13,1653.2227351636898
23_20220825 14,1651.0197432257755
23_20220825 15,1611.0637924386804
23_20220825 16,1576.9875134398249
23_20220825 17,1506.2778966155327
23_20220825 18,1232.2118894888745
23_20220825 19,1187.2386215085078
23_20220825 20,1117.0835637712235
23_20220825 21,1073.5174222839478
23_20220825 22,1065.9732348523908
23_20220825 23,1026.2319727395873
23_20220826 00,1014.7555584965576
23_20220826 01,1040.4601753878515
23_20220826 02,1030.0219759714735
23_20220826 03,1035.6348999004006
23_20220826 04,1028.211126293271
23_20220826 05,1068.1994894121992
23_20220826 06,1275.3419596622039
23_20220826 07,1383.6223478928862
23_20220826 08,1418.3254914726872
23_20220826 09,1510.6379163933875
23_20220826 10,1541.7174904831195
23_20220826 11,1543.009058064614
23_20220826 12,1530.098649274816
23_20220826 13,1557.9146359424844
23_20220826 14,1561.4600187999667
23_20220826 15,1554.4193795921701
23_20220826 16,1590.2642424726125
23_20220826 17,1484.681354337006
23_20220826 18,1217.6175338516905
23_20220826 19,1155.7912399330096
23_20220826 20,1129.8397089231692
23_20220826 21,1091.1179834425661
23_20220826 22,1060.968976348013
23_20220826 23,1038.7287007193058
23_20220827 00,1062.3333981338862
23_20220827 01,1057.5232879820494
23_20220827 02,1038.1594391870394
23_20220827 03,1069.6939321596647
23_20220827 04,1035.1324614891319
23_20220827 05,1073.8067107686632
23_20220827 06,1123.7252876104167
23_20220827 07,1116.9552882915577
23_20220827 08,1153.32834283054
23_20220827 09,1130.6415227179746
23_20220827 10,1136.6168669078522
23_20220827 11,1109.4557061466605
23_20220827 12,1106.2162649496793
23_20220827 13,1084.7144362807753
23_20220827 14,1081.8325160184409
23_20220827 15,1081.0543835768042
23_20220827 16,1089.8307811446177
23_20220827 17,1083.3715350352004
23_20220827 18,1036.3796111274323
23_20220827 19,1031.1839592192744
23_20220827 20,1043.3729787373622
23_20220827 21,1034.3085938249685
23_20220827 22,1039.9481241525668
23_20220827 23,1050.7957986309575
23_20220828 00,1047.2111146742645
23_20220828 01,1078.0423879215339
23_20220828 02,1074.2306680860938
23_20220828 03,1077.9740250602247
23_20220828 04,1071.4830342868966
23_20220828 05,1075.193375929072
23_20220828 06,1119.856492739183
23_20220828 07,1112.8830592851696
23_20220828 08,1106.5263427337854
23_20220828 09,1087.135939181994
23_20220828 10,1041.4122742697023
23_20220828 11,1072.9788094031292
23_20220828 12,1055.693797787573
23_20220828 13,1069.359959707855
23_20220828 14,1071.545325305597
23_20220828 15,1080.853414280595
23_20220828 16,1088.243984648429
23_20220828 17,1075.4093769453807
23_20220828 18,1085.9733095811625
23_20220828 19,1093.092622226395
23_20220828 20,1068.779085649918
23_20220828 21,1051.316378504554
23_20220828 22,1049.891895999315
23_20220828 23,1034.9077906369537
23_20220829 00,995.9968124709608
23_20220829 01,996.2534657146258
23_20220829 02,983.1935756577577
23_20220829 03,1008.2414573102827
23_20220829 04,1002.918192500208
23_20220829 05,1057.9389343883875
23_20220829 06,1268.5094965713304
23_20220829 07,1398.494784154107
23_20220829 08,1423.8297631504824
23_20220829 09,1513.4845706225199
23_20220829 10,1525.5992792825157
23_20220829 11,1512.3067129895912
23_20220829 12,1444.00942580473
23_20220829 13,1465.1422383405197
23_20220829 14,1502.9560323461867
23_20220829 15,1525.1045862922604
23_20220829 16,1519.3153601010833
23_20220829 17,1458.3990999933105
