num_date_time,answer
31_20220825 23,1106.29100722672
31_20220826 00,1115.6217344003492
31_20220826 01,1071.2283436183654
31_20220826 02,1038.619320077124
31_20220826 03,1018.7427512357931
31_20220826 04,983.976101302861
31_20220826 05,1004.777163165974
31_20220826 06,1036.7569041595423
31_20220826 07,1076.6456568669116
31_20220826 08,1222.607689910218
31_20220826 09,1603.1831205670378
31_20220826 10,1710.5033152558874
31_20220826 11,1766.3311705076733
31_20220826 12,1754.9348928502193
31_20220826 13,1813.5477404465453
31_20220826 14,1819.7532464704752
31_20220826 15,1807.2907802299853
31_20220826 16,1758.0338698442013
31_20220826 17,1700.8587963640427
31_20220826 18,1383.2391385632945
31_20220826 19,1320.1229757904493
31_20220826 20,1287.9154844234683
31_20220826 21,1191.2440208665273
31_20220826 22,1086.2155316145977
31_20220826 23,1077.3183364906915
31_20220827 00,1077.036732819762
31_20220827 01,1066.6454298982108
31_20220827 02,1032.3792916631648
31_20220827 03,1002.2172303065647
31_20220827 04,960.3435958291374
31_20220827 05,934.964721308674
31_20220827 06,946.4638933025834
31_20220827 07,945.471260546994
31_20220827 08,984.9839624410371
31_20220827 09,1027.2744089266705
31_20220827 10,1071.9147216061144
31_20220827 11,1064.8612620628614
31_20220827 12,1050.6828727499412
31_20220827 13,1088.7018608880499
31_20220827 14,1087.6666564907846
31_20220827 15,1095.6597389507135
31_20220827 16,1093.6623721135334
31_20220827 17,1134.5877758653878
31_20220827 18,1112.809048510094
31_20220827 19,1161.3135296364867
31_20220827 20,1212.470315466931
31_20220827 21,1149.7886054700434
31_20220827 22,1110.6333988236163
31_20220827 23,1118.3492927292548
31_20220828 00,1032.9797536677293
31_20220828 01,1034.240438045664
31_20220828 02,1020.8982099330364
31_20220828 03,996.7604748795728
31_20220828 04,955.6592067489713
31_20220828 05,932.6927323918051
31_20220828 06,982.6950633517932
31_20220828 07,956.0075256483002
31_20220828 08,968.2900097602259
31_20220828 09,928.8591757899583
31_20220828 10,865.9524661764428
31_20220828 11,833.913444154443
31_20220828 12,913.6227076582579
31_20220828 13,975.1501130879785
31_20220828 14,1017.5302385955596
31_20220828 15,1065.4360378175072
31_20220828 16,1082.0165787520443
31_20220828 17,1109.1151719253285
31_20220828 18,1158.360720676691
31_20220828 19,1135.295757469704
31_20220828 20,1201.055988804444
31_20220828 21,1157.5243786537274
31_20220828 22,1085.4460245899
31_20220828 23,1124.430627833112
31_20220829 00,1016.7758999212275
31_20220829 01,1022.6738581256419
31_20220829 02,1013.7942636680729
31_20220829 03,993.525025583561
31_20220829 04,959.3025826438168
31_20220829 05,953.1277334638311
31_20220829 06,974.3286699141393
31_20220829 07,997.967573889867
31_20220829 08,1029.8470945699032
31_20220829 09,1315.672850656995
31_20220829 10,1465.241183899256
31_20220829 11,1529.1310780229371
31_20220829 12,1533.2732316809759
31_20220829 13,1518.7593726223167
31_20220829 14,1593.223369743384
31_20220829 15,1506.3237654942523
31_20220829 16,1452.2947978425004
31_20220829 17,1404.0168246217563
31_20220829 18,1244.9496142748285
31_20220829 19,1228.943632292493
31_20220829 20,1241.5250232613582
31_20220829 21,1132.7969086567527
31_20220829 22,1085.5516374188828
31_20220829 23,1115.4003744023044
31_20220830 00,1075.1168306326374
31_20220830 01,1057.9725719071266
31_20220830 02,1055.328428071512
31_20220830 03,1035.5393475929645
31_20220830 04,996.8219948621332
31_20220830 05,995.2820545206678
31_20220830 06,1044.6201074506032
31_20220830 07,1107.9612199489725
31_20220830 08,1290.026276681874
31_20220830 09,1670.593483795381
31_20220830 10,1787.5667892123802
31_20220830 11,1784.7937220897425
31_20220830 12,1802.6094379647172
31_20220830 13,1870.081820483636
31_20220830 14,1826.8114239920355
31_20220830 15,1818.0160631121848
31_20220830 16,1760.6512991117695
31_20220830 17,1632.6433762620613
31_20220830 18,1427.4457956904293
31_20220830 19,1347.6000849010295
31_20220830 20,1367.3989118033458
31_20220830 21,1249.0843558901836
31_20220830 22,1135.189619970342
31_20220830 23,1133.866330013259
31_20220831 00,1071.7493312810964
31_20220831 01,1062.20089551878
31_20220831 02,1049.5842951390619
31_20220831 03,1026.013902535766
31_20220831 04,964.7467288616554
31_20220831 05,977.139358979815
31_20220831 06,1029.681101223606
31_20220831 07,1104.2946890363853
31_20220831 08,1317.8500124516781
31_20220831 09,1663.6784811261118
31_20220831 10,1810.6842804461985
31_20220831 11,1774.7566040520342
31_20220831 12,1780.0827416095653
31_20220831 13,1864.1886776052838
31_20220831 14,1858.0238978027548
31_20220831 15,1859.0693061676757
31_20220831 16,1801.426317187721
31_20220831 17,1643.121355226946
31_20220831 18,1369.1556884300144
31_20220831 19,1335.2676011343783
31_20220831 20,1374.0952117452173
31_20220831 21,1242.0211801339694
31_20220831 22,1151.9981853576119
31_20220831 23,1125.485541029492
32_20220825 00,9693.030111969481
32_20220825 01,9614.291741590012
32_20220825 02,9611.482238950428
32_20220825 03,9562.345239199283
32_20220825 04,9562.214079500516
32_20220825 05,9538.744239913141
32_20220825 06,9553.597140892552
32_20220825 07,9529.363201140899
32_20220825 08,9604.5704532077
32_20220825 09,9612.698472367294
32_20220825 10,9823.883234838955
32_20220825 11,9874.620348346309
32_20220825 12,9781.293389431758
32_20220825 13,9808.380034435782
32_20220825 14,9842.393085519456
32_20220825 15,9520.845408968285
32_20220825 16,9622.000856574217
32_20220825 17,9588.723880239779
32_20220825 18,9592.382952149974
32_20220825 19,9545.039938994143
32_20220825 20,9545.197146247017
32_20220825 21,9483.910968662516
32_20220825 22,9507.297114421017
32_20220825 23,9494.041844881842
32_20220826 00,9533.1416523404
32_20220826 01,9560.679073439582
32_20220826 02,9573.943580463803
32_20220826 03,9487.73554922941
32_20220826 04,9538.677057349321
32_20220826 05,9525.682002601357
32_20220826 06,9559.627832538417
32_20220826 07,9550.402939659018
32_20220826 08,9550.472227943612
32_20220826 09,9620.993437466945
32_20220826 10,9827.974075125154
32_20220826 11,9902.067676745046
32_20220826 12,9786.376513323421
32_20220826 13,9898.13791049115
32_20220826 14,9796.99091228435
32_20220826 15,9932.109701744339
32_20220826 16,9935.894610276653
32_20220826 17,9688.835146811256
32_20220826 18,9752.083877682682
32_20220826 19,9719.04608332214
32_20220826 20,9802.203711233118
32_20220826 21,9732.346381121155
32_20220826 22,9696.025300917509
32_20220826 23,9604.210185173777
32_20220827 00,9714.72191943052
32_20220827 01,9702.979337307263
32_20220827 02,9609.797849231521
32_20220827 03,9505.418010335216
32_20220827 04,9466.428084578243
32_20220827 05,9465.197884985026
32_20220827 06,9485.402096458709
32_20220827 07,9435.905362340442
32_20220827 08,9114.41376412364
32_20220827 09,9267.944358200932
32_20220827 10,9462.375816342988
32_20220827 11,9390.845088356888
32_20220827 12,9537.151417340241
32_20220827 13,9552.028398776518
32_20220827 14,9535.716980737234
32_20220827 15,9588.34057238774
32_20220827 16,9568.821982280404
32_20220827 17,9581.116680712728
32_20220827 18,9643.246727338003
32_20220827 19,9592.585854596204
32_20220827 20,9382.386289092125
32_20220827 21,9359.96884489176
32_20220827 22,9401.983296202245
32_20220827 23,9359.140156047462
32_20220828 00,9429.536093698132
32_20220828 01,9454.218367812178
32_20220828 02,9412.837104714636
32_20220828 03,9472.251423634136
32_20220828 04,9479.485776566373
32_20220828 05,9427.646712995811
32_20220828 06,9333.199104823329
32_20220828 07,9395.368232012477
32_20220828 08,9119.939609345387
32_20220828 09,9111.326677465575
32_20220828 10,9452.52537180036
32_20220828 11,9517.110364638385
32_20220828 12,9596.302475679624
32_20220828 13,9657.674235164486
32_20220828 14,9649.678158944054
32_20220828 15,9676.761782378582
32_20220828 16,9646.230237673604
32_20220828 17,9683.740762999976
32_20220828 18,9783.704908333197
32_20220828 19,9730.967799584823
32_20220828 20,9585.245263862495
32_20220828 21,9554.486281364023
32_20220828 22,9612.691169100168
32_20220828 23,9544.992210253264
32_20220829 00,9552.846049525522
32_20220829 01,9542.96564482814
32_20220829 02,9528.424744600785
32_20220829 03,9539.54827803155
32_20220829 04,9517.88298666027
32_20220829 05,9554.014961635856
32_20220829 06,9427.774445387236
32_20220829 07,9481.513341378368
32_20220829 08,9442.95529727358
32_20220829 09,9509.663103780884
32_20220829 10,9465.72144009953
32_20220829 11,9502.50446941892
32_20220829 12,9496.808484983208
32_20220829 13,9439.325244056925
32_20220829 14,9324.192142728449
32_20220829 15,9424.705293655783
32_20220829 16,9292.186828450192
32_20220829 17,9134.66977493167
32_20220829 18,9359.756039343505
32_20220829 19,9152.618480960406
32_20220829 20,9441.616958251532
32_20220829 21,9439.984389049416
32_20220829 22,9481.59955747652
32_20220829 23,9522.186121272563
32_20220830 00,9447.712704959657
32_20220830 01,9449.317608532618
32_20220830 02,9442.774201678718
32_20220830 03,9408.843740075321
32_20220830 04,9381.111681807972
32_20220830 05,9431.348334019927
32_20220830 06,9488.407761963697
32_20220830 07,9504.425845886919
32_20220830 08,9524.802076584296
32_20220830 09,9508.969291841582
32_20220830 10,9562.096122626594
32_20220830 11,9587.653964924066
32_20220830 12,9572.699035173546
32_20220830 13,9621.900949354975
32_20220830 14,9601.648507107493
32_20220830 15,9560.82492955043
32_20220830 16,9552.927328206177
32_20220830 17,9541.39689561789
32_20220830 18,9463.454716052207
32_20220830 19,9440.021844279909
32_20220830 20,9446.971646337519
32_20220830 21,9418.719671400178
32_20220830 22,9412.057065627101
32_20220830 23,9405.47405034258
32_20220831 00,9462.02072223485
32_20220831 01,9491.27699673093
32_20220831 02,9417.117847542375
32_20220831 03,9441.18742833792
32_20220831 04,9436.037896574637
32_20220831 05,9449.380735623243
32_20220831 06,9429.995584992965
32_20220831 07,9441.73491382241
32_20220831 08,9466.21897101752
32_20220831 09,9557.276445141531
32_20220831 10,9551.109888760806
32_20220831 11,9683.471167542211
32_20220831 12,9679.605711573035
32_20220831 13,9678.031579185477
32_20220831 14,9763.1288005585
32_20220831 15,9763.80861530029
32_20220831 16,9839.304784653315
32_20220831 17,9871.248188763668
32_20220831 18,9653.936482901274
32_20220831 19,9642.334415009815
32_20220831 20,9581.995152580803
32_20220831 21,9505.22258518276
32_20220831 22,9541.084424365703
32_20220831 23,9492.051881843478
33_20220825 00,8693.617513924351
33_20220825 01,8597.92534923041
33_20220825 02,8578.946840987874
33_20220825 03,8515.79781816692
33_20220825 04,8509.379435454408
33_20220825 05,8484.628302596046
33_20220825 06,8509.365206968625
33_20220825 07,8496.27124883671
33_20220825 08,8606.917816717785
33_20220825 09,8589.018484927721
33_20220825 10,8733.283635094172
33_20220825 11,8735.321770234441
33_20220825 12,8690.645762388349
33_20220825 13,8681.047907611159
33_20220825 14,8716.293711013268
33_20220825 15,8505.124132312634
33_20220825 16,8579.888066674615
33_20220825 17,8531.004076929063
33_20220825 18,8524.098832659918
33_20220825 19,8487.415715408424
33_20220825 20,8476.970972088495
33_20220825 21,8323.240490294687
33_20220825 22,8422.049555904317
33_20220825 23,8310.451525027069
33_20220826 00,8451.395840862417
33_20220826 01,8322.48551230263
33_20220826 02,8246.779796875537
33_20220826 03,8113.54376027095
33_20220826 04,8130.969631046464
33_20220826 05,8120.147100233854
33_20220826 06,8178.754600944408
33_20220826 07,8166.632332954541
33_20220826 08,8501.66404831763
33_20220826 09,8592.15490883752
33_20220826 10,8714.127271700518
33_20220826 11,8744.843766950611
33_20220826 12,8705.360149435506
33_20220826 13,8728.937018707426
33_20220826 14,8707.414840054244
33_20220826 15,8782.706924657274
33_20220826 16,8779.401088310568
33_20220826 17,8598.332434519009
33_20220826 18,8628.023713518338
33_20220826 19,8566.831662159682
33_20220826 20,8607.312005163467
33_20220826 21,8573.913940819686
33_20220826 22,8610.614384800732
33_20220826 23,8543.753284574876
33_20220827 00,8691.40211036993
33_20220827 01,8616.4415187605
33_20220827 02,8489.768833566672
33_20220827 03,8302.00899037606
33_20220827 04,8220.346865112486
33_20220827 05,8108.605282535302
33_20220827 06,8110.699680861389
33_20220827 07,8172.855170106111
33_20220827 08,8023.7931056791995
33_20220827 09,8001.34844504708
33_20220827 10,8373.581553807435
33_20220827 11,8381.854927151775
33_20220827 12,8449.479406448361
33_20220827 13,8448.589052396597
33_20220827 14,8446.256722327855
33_20220827 15,8530.480675506718
33_20220827 16,8459.24598463377
33_20220827 17,8488.143056973988
33_20220827 18,8551.325437545549
33_20220827 19,8484.976561284422
33_20220827 20,8246.505874442963
33_20220827 21,8157.787104272988
33_20220827 22,8043.933049122627
33_20220827 23,8040.732149088679
33_20220828 00,8117.469044269373
33_20220828 01,8207.64722656586
33_20220828 02,8190.205389565749
33_20220828 03,8249.448069958888
33_20220828 04,8239.389278398472
33_20220828 05,8307.622109110594
33_20220828 06,8235.291420790181
33_20220828 07,8229.771758349898
33_20220828 08,7985.7864764512315
33_20220828 09,8024.486530198679
33_20220828 10,8326.657011566387
33_20220828 11,8491.565391557002
33_20220828 12,8553.244188368548
33_20220828 13,8594.006818801518
33_20220828 14,8563.411764923445
33_20220828 15,8583.172114780557
33_20220828 16,8560.621890078803
33_20220828 17,8602.555521702197
33_20220828 18,8720.475207599387
33_20220828 19,8777.499620609677
33_20220828 20,8515.957955909806
33_20220828 21,8413.192683469264
33_20220828 22,8531.581828512813
33_20220828 23,8448.27916430838
33_20220829 00,8478.359311045368
33_20220829 01,8477.09817348578
33_20220829 02,8458.654074369442
33_20220829 03,8467.941987297667
33_20220829 04,8450.911207393436
33_20220829 05,8250.613154860508
33_20220829 06,8060.5978436109435
33_20220829 07,8158.915075867906
33_20220829 08,8109.819444832971
33_20220829 09,8133.1642649224905
33_20220829 10,8096.858777026715
33_20220829 11,8074.70689983891
33_20220829 12,8037.064445488386
33_20220829 13,8226.702603444715
33_20220829 14,8197.98469758303
33_20220829 15,8261.382397913785
33_20220829 16,8265.26456801419
33_20220829 17,8050.5199730643535
33_20220829 18,8099.996055519553
33_20220829 19,8012.026435032813
33_20220829 20,8088.94162045424
33_20220829 21,8073.376838225252
33_20220829 22,8103.2957550725105
33_20220829 23,8162.390182107219
33_20220830 00,8070.193767259438
33_20220830 01,8063.7776897951035
33_20220830 02,8031.666316866165
33_20220830 03,8023.889747993295
33_20220830 04,8068.8172899809
33_20220830 05,8061.368437285942
33_20220830 06,8271.855553343426
33_20220830 07,8251.823805516859
33_20220830 08,8365.663217294745
33_20220830 09,8257.720012261596
33_20220830 10,8302.447789229524
33_20220830 11,8421.32277112276
33_20220830 12,8263.62546402747
33_20220830 13,8441.194730179366
33_20220830 14,8350.018429669199
33_20220830 15,8263.050348552066
33_20220830 16,8222.677067098673
33_20220830 17,8185.312485980554
33_20220830 18,8110.244949324862
33_20220830 19,8065.468410568313
33_20220830 20,8104.924553522476
33_20220830 21,8010.673506442194
33_20220830 22,8028.030213177928
33_20220830 23,8094.056486958819
