num_date_time,answer
34_20220825 09,3276.604149857398
34_20220825 10,3299.1090610135398
34_20220825 11,3307.856302089581
34_20220825 12,3294.6936286197833
34_20220825 13,3291.8477665637633
34_20220825 14,3296.7394294425976
34_20220825 15,3190.2785868982983
34_20220825 16,3253.663160019898
34_20220825 17,3261.502366277708
34_20220825 18,3237.94209265113
34_20220825 19,3216.9117760630706
34_20220825 20,3222.622271720736
34_20220825 21,3170.9339470101604
34_20220825 22,3149.1792172428277
34_20220825 23,3142.3063472022145
34_20220826 00,3122.1066938165177
34_20220826 01,3097.507749796519
34_20220826 02,3088.7415704884097
34_20220826 03,3073.81246186515
34_20220826 04,3100.601659355231
34_20220826 05,3100.2667997050708
34_20220826 06,3137.1796331843666
34_20220826 07,3142.587660563384
34_20220826 08,3218.3408234538897
34_20220826 09,3279.337296372317
34_20220826 10,3301.720525782889
34_20220826 11,3343.8613111007953
34_20220826 12,3312.5866680496847
34_20220826 13,3362.5238706908185
34_20220826 14,3342.3406406070285
34_20220826 15,3406.6084074421383
34_20220826 16,3399.1284978701246
34_20220826 17,3303.557970229147
34_20220826 18,3292.5107700081076
34_20220826 19,3281.1895198223206
34_20220826 20,3302.4737760754156
34_20220826 21,3275.347603435942
34_20220826 22,3272.6617649055966
34_20220826 23,3263.428077966487
34_20220827 00,3268.322416359358
34_20220827 01,3261.185838981971
34_20220827 02,3220.1154314532764
34_20220827 03,3106.1730911457353
34_20220827 04,3119.720904228991
34_20220827 05,3104.8674997069734
34_20220827 06,3128.613010090661
34_20220827 07,3162.55955315555
34_20220827 08,3114.6414526258745
34_20220827 09,3153.4511351346296
34_20220827 10,3199.195219791665
34_20220827 11,3163.4922479123484
34_20220827 12,3230.824786110018
34_20220827 13,3230.784654449956
34_20220827 14,3270.4123162407814
34_20220827 15,3293.187071803441
34_20220827 16,3284.4220386703396
34_20220827 17,3279.473198481616
34_20220827 18,3262.4722147134685
34_20220827 19,3228.31961326046
34_20220827 20,3158.3243880889436
34_20220827 21,3102.873771142423
34_20220827 22,3061.6143952286398
34_20220827 23,3081.6277378223954
34_20220828 00,3036.43896702728
34_20220828 01,3083.80053606865
34_20220828 02,3053.892466794803
34_20220828 03,3083.458614861889
34_20220828 04,3124.035820012097
34_20220828 05,3150.4084127109995
34_20220828 06,3204.6748136703404
34_20220828 07,3158.5073185217966
34_20220828 08,3111.4034013079436
34_20220828 09,3152.4893510780403
34_20220828 10,3222.442287939399
34_20220828 11,3282.0673045044487
34_20220828 12,3309.6844195422104
34_20220828 13,3331.9532684296846
34_20220828 14,3358.358110570533
34_20220828 15,3369.224522136045
34_20220828 16,3325.780082225564
34_20220828 17,3390.786452709175
34_20220828 18,3377.2566479609304
34_20220828 19,3327.1022621325305
34_20220828 20,3240.7011266096747
34_20220828 21,3218.3175038096138
34_20220828 22,3239.652112385235
34_20220828 23,3223.7933667973984
34_20220829 00,3134.774173296002
34_20220829 01,3163.235090156971
34_20220829 02,3168.8177211669727
34_20220829 03,3169.2367795940368
34_20220829 04,3153.46546163241
34_20220829 05,3145.0638147674754
34_20220829 06,3103.3010332410204
34_20220829 07,3156.7575810869594
34_20220829 08,3138.417103664386
34_20220829 09,3173.1300423499747
34_20220829 10,3142.380087589114
34_20220829 11,3131.8344862438585
34_20220829 12,3137.391080268233
34_20220829 13,3154.318157809402
34_20220829 14,3153.869771855135
34_20220829 15,3165.4220117968653
34_20220829 16,3162.962601007249
34_20220829 17,3134.2959356058172
34_20220829 18,3144.732519655734
34_20220829 19,3121.6796153570326
34_20220829 20,3162.8945058698864
34_20220829 21,3121.8330955017477
34_20220829 22,3110.4349631172513
34_20220829 23,3154.5286508986815
34_20220830 00,3072.8201494911127
34_20220830 01,3063.881973694879
34_20220830 02,3072.660276741752
34_20220830 03,3022.5630885131127
34_20220830 04,2971.8580025662172
34_20220830 05,2955.171354524711
34_20220830 06,3068.876226611917
34_20220830 07,3086.420361989172
34_20220830 08,3085.5062883414407
34_20220830 09,3039.5457893147936
34_20220830 10,3100.1925768715455
34_20220830 11,3152.2681784488586
34_20220830 12,3076.147802458992
34_20220830 13,3164.2407643101546
34_20220830 14,3141.30296539021
34_20220830 15,3037.9773718434617
34_20220830 16,3047.1423957885672
34_20220830 17,3012.7653486099025
34_20220830 18,3012.5623579894695
34_20220830 19,3009.36293253722
34_20220830 20,3049.9562431908444
34_20220830 21,2977.2460332590385
34_20220830 22,2968.818711124711
34_20220830 23,3025.563789700512
34_20220831 00,3001.2955957632253
34_20220831 01,3018.962976686767
34_20220831 02,2991.9994883408776
34_20220831 03,3043.3404694369538
34_20220831 04,2975.526761946918
34_20220831 05,2976.256367436463
34_20220831 06,3039.0565783011784
34_20220831 07,3059.276130099965
34_20220831 08,3105.9731423243156
34_20220831 09,3131.5182699223037
34_20220831 10,3210.094195472508
34_20220831 11,3320.5716231415145
34_20220831 12,3281.1758075650755
34_20220831 13,3285.74661516611
34_20220831 14,3295.6416814514164
34_20220831 15,3289.616772047128
34_20220831 16,3292.7411655961246
34_20220831 17,3331.2301214435606
34_20220831 18,3294.3778813010576
34_20220831 19,3284.5668440451145
34_20220831 20,3266.638099639336
34_20220831 21,3180.8316054392894
34_20220831 22,3140.1270514823277
34_20220831 23,3102.1741216591713
35_20220825 00,2130.8023257489144
35_20220825 01,2131.313515353329
35_20220825 02,2122.6084268053514
35_20220825 03,2125.604392762253
35_20220825 04,2134.166850202035
35_20220825 05,2111.419235083441
35_20220825 06,2128.8330804267716
35_20220825 07,2123.8645628239606
35_20220825 08,2158.244523380927
35_20220825 09,2159.428192597799
35_20220825 10,2164.3820663787274
35_20220825 11,2157.195959308358
35_20220825 12,2159.7128552443187
35_20220825 13,2122.5136157755837
35_20220825 14,2127.519773137788
35_20220825 15,2106.5301926779675
35_20220825 16,2106.7610950424255
35_20220825 17,2118.9538847490394
35_20220825 18,2103.7255908264874
35_20220825 19,2120.666643903517
35_20220825 20,2123.1510947026713
35_20220825 21,2091.2963753043427
35_20220825 22,2104.6082124811805
35_20220825 23,2106.8828077579697
35_20220826 00,2102.781354405606
35_20220826 01,2076.861945254406
35_20220826 02,2065.4716488735116
35_20220826 03,2066.4876333869342
35_20220826 04,2075.923641526444
35_20220826 05,2090.237116541006
35_20220826 06,2091.6892236600647
35_20220826 07,2101.072810809069
35_20220826 08,2116.86249453186
35_20220826 09,2159.6631169897437
35_20220826 10,2150.872260084613
35_20220826 11,2160.9810810638987
35_20220826 12,2157.6773823796507
35_20220826 13,2163.8367933762943
35_20220826 14,2168.8321535345804
35_20220826 15,2204.5891055056586
35_20220826 16,2189.7758710953317
35_20220826 17,2131.8424750791687
35_20220826 18,2114.3690684293447
35_20220826 19,2118.516414613504
35_20220826 20,2132.267740577323
35_20220826 21,2122.871232304694
35_20220826 22,2141.056532865555
35_20220826 23,2157.4952850158134
35_20220827 00,2159.4117462132967
35_20220827 01,2132.514904907848
35_20220827 02,2176.3805737533867
35_20220827 03,2071.2859500227387
35_20220827 04,2074.499373692784
35_20220827 05,2098.1625690807405
35_20220827 06,2109.216752472047
35_20220827 07,2167.4652087122577
35_20220827 08,2080.091220488376
35_20220827 09,2110.0773794374904
35_20220827 10,2153.4783437655974
35_20220827 11,2148.6317157934955
35_20220827 12,2161.261345081749
35_20220827 13,2152.9400294404513
35_20220827 14,2157.810102935876
35_20220827 15,2181.6986762498436
35_20220827 16,2174.9075564418104
35_20220827 17,2171.9997508580636
35_20220827 18,2156.437830688939
35_20220827 19,2162.0846920237295
35_20220827 20,2120.600254722258
35_20220827 21,2077.813388497013
35_20220827 22,2036.8115337322322
35_20220827 23,2060.5127502293826
35_20220828 00,2054.0206540088693
35_20220828 01,2068.5369998325036
35_20220828 02,2048.650308118615
35_20220828 03,2093.1841071632457
35_20220828 04,2115.5461231927725
35_20220828 05,2143.591059836496
35_20220828 06,2196.433976165997
35_20220828 07,2202.8630362251333
35_20220828 08,2060.979893280721
35_20220828 09,2117.245821250214
35_20220828 10,2158.8751651545076
35_20220828 11,2170.5119804098217
35_20220828 12,2167.267079423527
35_20220828 13,2185.098511103359
35_20220828 14,2183.835819958549
35_20220828 15,2174.8989014216263
35_20220828 16,2164.142489836738
35_20220828 17,2212.2834108959887
35_20220828 18,2197.829836418466
35_20220828 19,2188.7715444447044
35_20220828 20,2149.0525651103335
35_20220828 21,2148.327698779678
35_20220828 22,2151.768809750235
35_20220828 23,2145.312358749676
35_20220829 00,2089.9391437540407
35_20220829 01,2120.1731156274036
35_20220829 02,2112.332448114478
35_20220829 03,2131.5237022372266
35_20220829 04,2126.599091696891
35_20220829 05,2117.2948691547713
35_20220829 06,2051.6534335356846
35_20220829 07,2114.8079113188796
35_20220829 08,2073.295975053035
35_20220829 09,2094.206895111398
35_20220829 10,2063.171698235192
35_20220829 11,2066.1108728490117
35_20220829 12,2061.38831599576
35_20220829 13,2094.011019890449
35_20220829 14,2097.170228130868
35_20220829 15,2103.654313352592
35_20220829 16,2097.623698174518
35_20220829 17,2083.5103714786496
35_20220829 18,2093.2223869539766
35_20220829 19,2072.733495878389
35_20220829 20,2106.295711786691
35_20220829 21,2071.2593770810195
35_20220829 22,2050.6998985440496
35_20220829 23,2093.5881665716342
35_20220830 00,2068.7070037634576
35_20220830 01,2050.7264449538825
35_20220830 02,2050.247775445024
35_20220830 03,2038.190165041353
35_20220830 04,2008.919097344612
35_20220830 05,1994.0279494970098
35_20220830 06,2048.2618288173667
35_20220830 07,2069.656704020172
35_20220830 08,2052.467592475219
35_20220830 09,2017.6649096882647
35_20220830 10,2045.76848849402
35_20220830 11,2078.078327612287
35_20220830 12,2019.0323479127828
35_20220830 13,2077.58562747635
35_20220830 14,2051.242799832598
35_20220830 15,1971.0396020737312
35_20220830 16,1993.7984622958932
35_20220830 17,1972.1736278346589
35_20220830 18,1975.5043326632447
35_20220830 19,1971.6218649256828
35_20220830 20,1987.8304123239345
35_20220830 21,1934.1046411214152
35_20220830 22,1959.553131122312
35_20220830 23,2018.906789716945
35_20220831 00,2009.415728079372
35_20220831 01,2012.3004671262247
35_20220831 02,1995.0143675320016
35_20220831 03,2039.468303160376
35_20220831 04,2006.1972315819808
35_20220831 05,2003.3966950954264
35_20220831 06,2016.2997128131192
35_20220831 07,2041.4092139674144
35_20220831 08,2050.1046609465434
35_20220831 09,2078.94420522612
35_20220831 10,2128.777917010806
35_20220831 11,2170.375350101795
35_20220831 12,2126.9466591570826
35_20220831 13,2131.5505337178083
35_20220831 14,2140.551486352272
35_20220831 15,2127.7538741758563
35_20220831 16,2138.018209462092
35_20220831 17,2155.5977332584685
35_20220831 18,2128.2162997973724
35_20220831 19,2129.7144514189145
35_20220831 20,2127.203548678718
35_20220831 21,2103.4280417804466
35_20220831 22,2108.3303977227074
35_20220831 23,2076.411410874954
36_20220825 00,2845.0227332862783
36_20220825 01,2841.387993995245
36_20220825 02,2848.1275000115456
36_20220825 03,2837.1312781486718
36_20220825 04,2794.497343659584
36_20220825 05,2803.822571092269
36_20220825 06,2807.650990644922
36_20220825 07,2860.4080384893564
36_20220825 08,2868.4714674682073
36_20220825 09,2890.6705973504904
36_20220825 10,2896.0971057599318
36_20220825 11,2904.0810351494847
36_20220825 12,2893.423805814216
36_20220825 13,2876.912399926073
36_20220825 14,2885.5959929885034
36_20220825 15,2876.175572808053
36_20220825 16,2900.835602592474
36_20220825 17,2848.1483002808286
36_20220825 18,2845.0310290541106
36_20220825 19,2837.1428452394584
36_20220825 20,2851.9112666362453
36_20220825 21,2836.0422102561447
36_20220825 22,2832.3459440768283
36_20220825 23,2817.971657881237
36_20220826 00,2826.9320954455616
36_20220826 01,2780.552443489909
36_20220826 02,2756.452458514216
36_20220826 03,2716.8156581235407
36_20220826 04,2694.597847942811
36_20220826 05,2664.308526696659
36_20220826 06,2717.0141615967686
36_20220826 07,2787.083859948608
36_20220826 08,2815.3144060112872
36_20220826 09,2893.841000484576
36_20220826 10,2903.9923793901753
36_20220826 11,2875.912432946533
36_20220826 12,2900.6527702289995
36_20220826 13,2912.049650975495
36_20220826 14,2921.063684332428
36_20220826 15,2926.298094436599
36_20220826 16,2942.8767495349393
36_20220826 17,2879.894417520339
36_20220826 18,2841.9469123441672
36_20220826 19,2866.42912645488
36_20220826 20,2866.5604578281295
36_20220826 21,2845.8963712782606
36_20220826 22,2862.898262985508
36_20220826 23,2823.5329214536278
36_20220827 00,2851.1248013922723
36_20220827 01,2831.7510114723696
36_20220827 02,2825.774597248473
36_20220827 03,2827.5766976442505
36_20220827 04,2798.937709391233
36_20220827 05,2736.4486851836173
36_20220827 06,2754.1567213836806
36_20220827 07,2762.2614997560954
36_20220827 08,2784.1619965604777
36_20220827 09,2853.7667810484254
36_20220827 10,2977.8720322893287
36_20220827 11,2933.1059117225336
36_20220827 12,2953.764723385503
36_20220827 13,2916.76098439102
36_20220827 14,2974.9063608204965
36_20220827 15,2980.503265983246
36_20220827 16,2941.816368697575
36_20220827 17,2933.817881486209
36_20220827 18,2907.663869510529
36_20220827 19,2867.881020279494
36_20220827 20,2833.615964000293
36_20220827 21,2773.874170358569
36_20220827 22,2777.1808067240763
36_20220827 23,2795.1026174456847
36_20220828 00,2733.452865661541
36_20220828 01,2874.931414058736
36_20220828 02,2825.3723253765697
36_20220828 03,2802.4209524420567
36_20220828 04,2742.642651325089
36_20220828 05,2701.389650547482
36_20220828 06,2762.830249174659
36_20220828 07,2874.1459470208574
36_20220828 08,2767.8106204140186
36_20220828 09,2798.0097933911106
36_20220828 10,2882.840028732707
36_20220828 11,2914.0177326740218
36_20220828 12,2955.8580704703927
36_20220828 13,2950.88301005041
36_20220828 14,2950.410421027189
36_20220828 15,2946.050047800355
36_20220828 16,2990.252717902671
36_20220828 17,2985.7027222321085
36_20220828 18,2944.1198460501078
36_20220828 19,2910.868888911427
36_20220828 20,2865.1839781150934
36_20220828 21,2847.2086436532495
36_20220828 22,2817.530778144843
36_20220828 23,2822.8505955507767
36_20220829 00,2833.451056997845
36_20220829 01,2776.72495917586
36_20220829 02,2811.44794413161
36_20220829 03,2803.734356088172
36_20220829 04,2869.8159999048657
36_20220829 05,2772.3908037819515
36_20220829 06,2792.230766643706
36_20220829 07,2796.1485782570076
36_20220829 08,2792.4277571617195
36_20220829 09,2793.7476290666536
36_20220829 10,2793.4301043482455
36_20220829 11,2795.083719479347
36_20220829 12,2769.4247219767276
36_20220829 13,2804.4179578528024
36_20220829 14,2828.679973524277
36_20220829 15,2835.759632178446
36_20220829 16,2835.83589395097
36_20220829 17,2791.6304076287765
36_20220829 18,2814.6970646084833
36_20220829 19,2785.1941238079503
36_20220829 20,2795.6181860941933
36_20220829 21,2822.0059793551063
36_20220829 22,2785.4425816502926
36_20220829 23,2817.8790393139157
36_20220830 00,2786.264259488952
36_20220830 01,2783.3979410594657
36_20220830 02,2667.1230977102687
36_20220830 03,2632.3804476015875
36_20220830 04,2644.9150597954167
36_20220830 05,2609.2710602107472
