num_date_time,answer
30_20220830 03,796.8318427953942
30_20220830 04,797.9062105272767
30_20220830 05,776.0212220173972
30_20220830 06,753.2958920563294
30_20220830 07,773.224768228482
30_20220830 08,872.1219661542399
30_20220830 09,1133.2550118660015
30_20220830 10,1213.3841421883392
30_20220830 11,1173.6359141961887
30_20220830 12,1207.445477654194
30_20220830 13,1276.521325535827
30_20220830 14,1216.1072770453557
30_20220830 15,1205.268330520388
30_20220830 16,1241.2034363329733
30_20220830 17,1107.8435761858345
30_20220830 18,985.1130357066774
30_20220830 19,958.3256116491197
30_20220830 20,961.9791257881864
30_20220830 21,947.2034835855616
30_20220830 22,883.5654526476106
30_20220830 23,830.0322542638997
30_20220831 00,844.411745776759
30_20220831 01,835.3637966480017
30_20220831 02,816.569128058188
30_20220831 03,811.9319853394796
30_20220831 04,811.7506462544023
30_20220831 05,811.842548961006
30_20220831 06,763.7795144131625
30_20220831 07,764.6752405020588
30_20220831 08,906.274053626996
30_20220831 09,1161.2565218110994
30_20220831 10,1300.2524179756185
30_20220831 11,1266.6798455243543
30_20220831 12,1265.7403510870217
30_20220831 13,1281.0698694100868
30_20220831 14,1291.7984517998632
30_20220831 15,1291.6943052668803
30_20220831 16,1260.4966894994138
30_20220831 17,1163.3450396726369
30_20220831 18,990.8184096754452
30_20220831 19,1019.1429291731873
30_20220831 20,1013.4416667477936
30_20220831 21,984.1424743298422
30_20220831 22,929.9621964513385
30_20220831 23,854.541001905189
31_20220825 00,1059.8977424256873
31_20220825 01,1043.124172031296
31_20220825 02,1020.5269854221477
31_20220825 03,1013.8769386616231
31_20220825 04,980.0903884092573
31_20220825 05,965.3582446771377
31_20220825 06,994.926002116553
31_20220825 07,1063.3552011518923
31_20220825 08,1240.6368525690875
31_20220825 09,1669.6337723816246
31_20220825 10,1784.048118824107
31_20220825 11,1839.1586593014995
31_20220825 12,1853.7120987582816
31_20220825 13,1918.1495582256762
31_20220825 14,1926.4715159858868
31_20220825 15,1905.6693875010324
31_20220825 16,1858.2644437317892
31_20220825 17,1716.6592612866925
31_20220825 18,1381.6281272612903
31_20220825 19,1336.2534326090142
31_20220825 20,1370.4952091653067
31_20220825 21,1207.0497870845213
31_20220825 22,1097.6555486577224
31_20220825 23,1075.9378883184606
31_20220826 00,1095.7369182145228
31_20220826 01,1072.5817344055347
31_20220826 02,1043.5383487697893
31_20220826 03,1031.4218595018654
31_20220826 04,994.2051858311659
31_20220826 05,997.6229560846202
31_20220826 06,1015.5647821816
31_20220826 07,1084.791488861668
31_20220826 08,1237.587232320758
31_20220826 09,1661.4146563182958
31_20220826 10,1717.5262089494834
31_20220826 11,1749.6435666652374
31_20220826 12,1729.7403636141687
31_20220826 13,1570.9231474466812
31_20220826 14,1597.377436131041
31_20220826 15,1613.9806430087904
31_20220826 16,1376.2568734495035
31_20220826 17,1652.7757135632055
31_20220826 18,1336.450130468473
31_20220826 19,1320.8164849471027
31_20220826 20,1337.2187791730807
31_20220826 21,1222.4588394440646
31_20220826 22,1097.5957156483962
31_20220826 23,1073.3313192336893
31_20220827 00,1097.3835177414949
31_20220827 01,1058.2445157563702
31_20220827 02,1033.106151497485
31_20220827 03,1000.8510956299519
31_20220827 04,967.5127107303256
31_20220827 05,944.9014485803284
31_20220827 06,951.4744757532151
31_20220827 07,957.4589329765173
31_20220827 08,989.5381031712974
31_20220827 09,1061.7163169637156
31_20220827 10,1102.409634619186
31_20220827 11,1046.7028148503962
31_20220827 12,1012.448486143629
31_20220827 13,997.2832029564015
31_20220827 14,982.3151392539909
31_20220827 15,1043.5858001213442
31_20220827 16,920.7487397728598
31_20220827 17,987.2743014609641
31_20220827 18,910.7831948475796
31_20220827 19,1117.5335665726798
31_20220827 20,1231.913973328648
31_20220827 21,1161.4594081120833
31_20220827 22,1093.6604163880802
31_20220827 23,1075.2436284739938
31_20220828 00,1001.3594023469772
31_20220828 01,1006.0120684084087
31_20220828 02,975.1442329282743
31_20220828 03,990.0405547606458
31_20220828 04,943.5600648269182
31_20220828 05,891.1392001383118
31_20220828 06,953.282448271393
31_20220828 07,924.328419930466
31_20220828 08,948.4756591568272
31_20220828 09,954.1967349438157
31_20220828 10,938.2476083215766
31_20220828 11,767.0160591021834
31_20220828 12,888.1732629604378
31_20220828 13,918.7955815683207
31_20220828 14,967.7127722517763
31_20220828 15,1023.5036750649996
31_20220828 16,977.5468390009638
31_20220828 17,943.4172743062439
31_20220828 18,1018.7801264780478
31_20220828 19,1142.0882607603296
31_20220828 20,1201.5723345013387
31_20220828 21,1133.622637139274
31_20220828 22,1091.3031317005702
31_20220828 23,1103.0665998500099
31_20220829 00,1050.252931175931
31_20220829 01,1040.0050666092527
31_20220829 02,1040.0585069274389
31_20220829 03,1015.9877631805024
31_20220829 04,977.6022836405921
31_20220829 05,984.4002298399104
31_20220829 06,1023.1745288792793
31_20220829 07,1100.874812334135
31_20220829 08,1243.7996854722555
31_20220829 09,1584.880033662085
31_20220829 10,1710.5007237239884
31_20220829 11,1756.4790283343375
31_20220829 12,1744.3858545135824
31_20220829 13,1785.0341475366076
31_20220829 14,1766.488671038052
31_20220829 15,1747.4196654960285
31_20220829 16,1701.031597491547
31_20220829 17,1597.6322967296583
31_20220829 18,1365.6588050002144
31_20220829 19,1326.712032779738
31_20220829 20,1337.3260332092475
31_20220829 21,1229.3172144581272
31_20220829 22,1113.1925178201802
31_20220829 23,1114.3683355292965
31_20220830 00,1062.0123284594051
31_20220830 01,1048.6618847870714
31_20220830 02,1048.7292155260097
31_20220830 03,1024.7649911039452
31_20220830 04,970.0275372599713
31_20220830 05,977.4857549373061
31_20220830 06,1028.971236136863
31_20220830 07,1075.3798200199283
31_20220830 08,1289.563391592551
31_20220830 09,1673.8779221747297
31_20220830 10,1754.8464928878411
31_20220830 11,1768.2113594372067
31_20220830 12,1818.1504428980243
31_20220830 13,1879.4087245598419
31_20220830 14,1832.9170665414276
31_20220830 15,1824.0399187243402
31_20220830 16,1777.9321622804935
31_20220830 17,1620.1193015273964
31_20220830 18,1365.5209568007028
31_20220830 19,1289.6250717355065
31_20220830 20,1343.1333954324107
31_20220830 21,1226.7578421222402
31_20220830 22,1115.6040956633674
31_20220830 23,1097.053609468277
31_20220831 00,1097.1516438991362
31_20220831 01,1055.397984576612
31_20220831 02,1030.3254959230371
31_20220831 03,1014.1343958968409
31_20220831 04,963.0491328890839
31_20220831 05,966.5879463855861
31_20220831 06,1038.9783145719364
31_20220831 07,1111.4985262707314
31_20220831 08,1286.4984132647273
31_20220831 09,1697.4097078141663
31_20220831 10,1790.5231234998741
31_20220831 11,1790.9396202268022
31_20220831 12,1804.3908037817673
31_20220831 13,1826.8400741139394
31_20220831 14,1892.6381650626975
31_20220831 15,1880.1653395045598
31_20220831 16,1839.3538777012654
31_20220831 17,1674.4450044734226
31_20220831 18,1399.3740620041476
31_20220831 19,1346.239075028247
31_20220831 20,1331.543926261699
31_20220831 21,1225.045149528158
31_20220831 22,1144.1505388752707
31_20220831 23,1105.8372176131122
32_20220825 00,9759.527667505494
32_20220825 01,9785.797729708516
32_20220825 02,9681.517083528743
32_20220825 03,9610.721003098179
32_20220825 04,9563.538047430004
32_20220825 05,9576.42174595969
32_20220825 06,9557.906328284922
32_20220825 07,9598.270768866669
32_20220825 08,9662.157860763258
32_20220825 09,9725.638815353428
32_20220825 10,9921.383122021904
32_20220825 11,9931.827375322193
32_20220825 12,9925.749321105755
32_20220825 13,9914.407807513282
32_20220825 14,9771.600354190254
32_20220825 15,9528.343166154653
32_20220825 16,9713.165436422161
32_20220825 17,9720.289421140486
32_20220825 18,9668.271103808844
32_20220825 19,9679.8491726526
32_20220825 20,9551.208111803964
32_20220825 21,9526.83660342517
32_20220825 22,9646.607853022751
32_20220825 23,9675.515676018775
32_20220826 00,9749.470624697633
32_20220826 01,9849.993385832504
32_20220826 02,9828.693270945167
32_20220826 03,9690.193795701627
32_20220826 04,9738.312980474237
32_20220826 05,9845.07330046252
32_20220826 06,9734.952524396851
32_20220826 07,9799.602946743069
32_20220826 08,9676.195301534113
32_20220826 09,9882.068249375756
32_20220826 10,9929.93693751706
32_20220826 11,9935.043713356847
32_20220826 12,9929.080406426127
32_20220826 13,9934.52821817808
32_20220826 14,9931.604699374295
32_20220826 15,9955.880432208714
32_20220826 16,9948.205341142153
32_20220826 17,9884.334037067825
32_20220826 18,9886.46915755315
32_20220826 19,9903.931892303222
32_20220826 20,9939.019650926844
32_20220826 21,9904.945278287796
32_20220826 22,9806.602894148362
32_20220826 23,9713.789720987425
32_20220827 00,9927.396775002355
32_20220827 01,9935.891916190714
32_20220827 02,9724.972128979629
32_20220827 03,9747.702489236648
32_20220827 04,9765.065853430215
32_20220827 05,9702.759409844588
32_20220827 06,9753.739118343557
32_20220827 07,9718.724858724478
32_20220827 08,9694.758764412272
32_20220827 09,9731.839923086593
32_20220827 10,9703.39313749912
32_20220827 11,9564.53986432389
32_20220827 12,9484.847098067625
32_20220827 13,9531.019762436508
32_20220827 14,9519.601019568448
32_20220827 15,9511.544813341563
32_20220827 16,9411.081060967099
32_20220827 17,9377.726947324232
32_20220827 18,8821.62869915625
32_20220827 19,9562.052139676436
32_20220827 20,9682.217849353074
32_20220827 21,9572.111635032943
32_20220827 22,9560.637241157201
32_20220827 23,9541.995786705864
32_20220828 00,9594.324698830655
32_20220828 01,9791.81191255925
32_20220828 02,9727.294181599706
32_20220828 03,9706.98631577594
32_20220828 04,9699.897692439212
32_20220828 05,9742.086819701966
32_20220828 06,9734.873952627113
32_20220828 07,9702.50561704413
32_20220828 08,9529.705832575017
32_20220828 09,9586.818076605065
32_20220828 10,9524.719481058777
32_20220828 11,9651.824892029415
32_20220828 12,9099.457785473323
32_20220828 13,9142.273863012173
32_20220828 14,9198.56873016976
32_20220828 15,9216.780547401622
32_20220828 16,9101.97202832518
32_20220828 17,9109.256987193483
32_20220828 18,9205.562649681353
32_20220828 19,9137.23415135183
32_20220828 20,9731.592261017318
32_20220828 21,9560.208897455079
32_20220828 22,9649.193905404165
32_20220828 23,9562.930547582831
32_20220829 00,9684.144512248982
32_20220829 01,9704.277226821256
32_20220829 02,9638.807865013208
32_20220829 03,9633.80594806494
32_20220829 04,9712.20719904193
32_20220829 05,9807.001512057275
32_20220829 06,9734.686290804266
32_20220829 07,9679.345042748233
32_20220829 08,9711.736418733472
32_20220829 09,9696.474376298816
32_20220829 10,9715.87118105876
32_20220829 11,9781.983441009665
32_20220829 12,9725.55504472698
32_20220829 13,9715.710487436645
32_20220829 14,9651.964997185865
32_20220829 15,9700.266156172946
32_20220829 16,9571.005126292674
32_20220829 17,9707.84456739428
32_20220829 18,9683.280635345669
32_20220829 19,9692.832344458351
32_20220829 20,9719.539419679551
32_20220829 21,9705.88367383999
32_20220829 22,9715.669511068232
32_20220829 23,9661.820448696077
32_20220830 00,9615.4029359592
32_20220830 01,9621.059019718576
32_20220830 02,9618.839219994614
32_20220830 03,9540.539190013651
32_20220830 04,9468.327012911937
32_20220830 05,9442.284861622718
32_20220830 06,9480.593510864252
32_20220830 07,9465.410131895973
32_20220830 08,9474.664680372962
32_20220830 09,9532.294354942484
32_20220830 10,9597.622439176346
32_20220830 11,9678.229099135198
32_20220830 12,9669.005857898192
32_20220830 13,9738.063671997581
32_20220830 14,9656.70821077946
32_20220830 15,9656.27110516553
32_20220830 16,9652.973371595352
32_20220830 17,9662.604554603718
32_20220830 18,9705.967922001571
32_20220830 19,9626.701639264717
32_20220830 20,9583.453000001073
32_20220830 21,9596.010380206486
32_20220830 22,9616.471509697074
32_20220830 23,9711.845694983109
32_20220831 00,9638.508770501952
32_20220831 01,9652.354174749122
32_20220831 02,9597.197779317263
32_20220831 03,9597.239569728315
32_20220831 04,9620.485907456703
32_20220831 05,9682.858735806887
32_20220831 06,9643.632403773781
32_20220831 07,9608.980538914137
32_20220831 08,9679.590686206042
32_20220831 09,9710.023801767287
32_20220831 10,9721.227747689743
32_20220831 11,9877.99586191017
32_20220831 12,9922.756741689982
32_20220831 13,9888.590568982872
32_20220831 14,9985.451637664888
32_20220831 15,9942.424440970837
32_20220831 16,10002.164625696787
32_20220831 17,9910.552626841496
32_20220831 18,9926.082629869012
32_20220831 19,9915.334999067067
32_20220831 20,9823.101406977372
32_20220831 21,9603.835703775118
32_20220831 22,9767.678945482527
32_20220831 23,9841.769749241561
33_20220825 00,8711.659311537616
33_20220825 01,8715.702102217281
33_20220825 02,8648.55907866938
33_20220825 03,8552.332947637522
33_20220825 04,8494.428190133496
33_20220825 05,8483.615350740638
33_20220825 06,8513.492084778782
33_20220825 07,8528.437804943242
33_20220825 08,8710.185754003827
33_20220825 09,8752.526680893681
33_20220825 10,8818.740083544755
33_20220825 11,8852.259940641208
33_20220825 12,8807.724263523593
33_20220825 13,8732.306496327063
33_20220825 14,8682.758992815368
33_20220825 15,8539.424171765451
33_20220825 16,8730.287345261111
33_20220825 17,8609.865964173463
33_20220825 18,8606.086321355926
33_20220825 19,8650.196677178003
33_20220825 20,8548.134525622514
33_20220825 21,8505.475800623757
33_20220825 22,8590.14700680419
33_20220825 23,8584.099886093909
33_20220826 00,8675.097405900446
33_20220826 01,8724.93409159417
33_20220826 02,8695.083062248577
33_20220826 03,8653.897915946101
33_20220826 04,8665.992726166958
33_20220826 05,8780.918297240423
33_20220826 06,8700.013565953357
33_20220826 07,8687.185544861753
33_20220826 08,8618.06110237433
33_20220826 09,8786.606971936975
33_20220826 10,8830.144923742633
33_20220826 11,8832.06666550556
33_20220826 12,8822.705658176996
33_20220826 13,8842.725690814932
33_20220826 14,8792.352474571022
33_20220826 15,8885.743476071253
33_20220826 16,8877.763397771983
33_20220826 17,8762.795486345878
33_20220826 18,8752.415429787503
33_20220826 19,8805.28597709096
33_20220826 20,8838.946729789639
33_20220826 21,8799.521178547424
33_20220826 22,8751.37271897656
33_20220826 23,8749.225409806568
33_20220827 00,8775.482209983766
33_20220827 01,8783.417511891794
33_20220827 02,8723.201610298864
33_20220827 03,8670.724297437599
33_20220827 04,8651.184879419465
33_20220827 05,8702.623058692367
33_20220827 06,8711.611921083319
33_20220827 07,8740.743781225912
33_20220827 08,8732.20179516449
33_20220827 09,8743.549049022366
33_20220827 10,8784.021139610619
33_20220827 11,8575.274126068185
33_20220827 12,8454.408001625277
33_20220827 13,8469.948350738576
33_20220827 14,8407.378755695689
33_20220827 15,8369.840618887634
33_20220827 16,8340.548551260916
33_20220827 17,8334.431971856895
33_20220827 18,7934.188241144867
33_20220827 19,8562.992651496073
33_20220827 20,8602.619412174716
33_20220827 21,8515.709454065625
33_20220827 22,8576.140231431456
33_20220827 23,8506.328917183468
33_20220828 00,8544.880947055386
33_20220828 01,8737.713850025448
33_20220828 02,8679.471324744292
