num_date_time,answer
35_20220831 02,2032.8817721618911
35_20220831 03,2041.2552870405516
35_20220831 04,2071.9327762549033
35_20220831 05,2086.1588502095315
35_20220831 06,2011.2510061244948
35_20220831 07,2081.530711823254
35_20220831 08,2051.5598464975897
35_20220831 09,2148.220198759003
35_20220831 10,2169.221551075299
35_20220831 11,2200.6679190079694
35_20220831 12,2154.867618979183
35_20220831 13,2162.332892082825
35_20220831 14,2169.5029190498462
35_20220831 15,2152.631458935596
35_20220831 16,2159.218667566031
35_20220831 17,2175.410961529865
35_20220831 18,2149.5652450328475
35_20220831 19,2150.564831049872
35_20220831 20,2119.967685600672
35_20220831 21,2104.7862778797767
35_20220831 22,2138.847204255348
35_20220831 23,2147.3935282424136
36_20220825 00,2810.5186678033792
36_20220825 01,2809.114799042213
36_20220825 02,2826.558801797553
36_20220825 03,2818.0002233237165
36_20220825 04,2851.3978619008312
36_20220825 05,2837.48788331655
36_20220825 06,2848.8612253172196
36_20220825 07,2874.79203208992
36_20220825 08,2905.841723677326
36_20220825 09,2911.433677243912
36_20220825 10,2928.2412328439295
36_20220825 11,2943.070397582315
36_20220825 12,2907.296037864272
36_20220825 13,2916.027312271154
36_20220825 14,2935.911563927765
36_20220825 15,2911.230627219132
36_20220825 16,2902.709417161056
36_20220825 17,2889.869096019362
36_20220825 18,2864.121160868156
36_20220825 19,2889.418294020268
36_20220825 20,2892.5357627487188
36_20220825 21,2886.6602283106254
36_20220825 22,2852.845595734901
36_20220825 23,2861.0789525238242
36_20220826 00,2868.7560938858705
36_20220826 01,2825.487354437282
36_20220826 02,2757.912179423917
36_20220826 03,2728.0236423698348
36_20220826 04,2675.9216040014658
36_20220826 05,2666.3864868546316
36_20220826 06,2687.2099020234837
36_20220826 07,2835.3471636401146
36_20220826 08,2862.9145443535576
36_20220826 09,2901.1010813980406
36_20220826 10,2911.658173792709
36_20220826 11,2900.726493006031
36_20220826 12,2915.5648028012997
36_20220826 13,2910.6613184763
36_20220826 14,2911.0065485944156
36_20220826 15,2909.8468813660693
36_20220826 16,2928.4871035607653
36_20220826 17,2906.1045265775974
36_20220826 18,2854.422212198832
36_20220826 19,2860.7433568630186
36_20220826 20,2851.1488737869104
36_20220826 21,2826.8108685932734
36_20220826 22,2851.0415228563184
36_20220826 23,2856.624578915439
36_20220827 00,2828.104476715388
36_20220827 01,2849.790977184597
36_20220827 02,2817.2027587316666
36_20220827 03,2808.5192400402757
36_20220827 04,2807.073175361993
36_20220827 05,2722.871829429211
36_20220827 06,2784.3002278405293
36_20220827 07,2814.7502198796315
36_20220827 08,2776.905157673782
36_20220827 09,2850.746875809866
36_20220827 10,2964.4000959839723
36_20220827 11,2913.1998596648828
36_20220827 12,2916.4371269350722
36_20220827 13,2924.4166029326707
36_20220827 14,2923.6889540285442
36_20220827 15,2922.5084326670367
36_20220827 16,2916.7236806301735
36_20220827 17,2902.0430348874193
36_20220827 18,2865.656962102045
36_20220827 19,2863.1872500654626
36_20220827 20,2831.706197632038
36_20220827 21,2812.686609695172
36_20220827 22,2769.4707359174763
36_20220827 23,2807.05334440036
36_20220828 00,2789.6719373295923
36_20220828 01,2920.09540799868
36_20220828 02,2894.153788720755
36_20220828 03,2873.2317839387556
36_20220828 04,2762.724830143915
36_20220828 05,2735.004407128024
36_20220828 06,2753.879164392298
36_20220828 07,2909.789400233793
36_20220828 08,2813.749892305148
36_20220828 09,2854.7251298759124
36_20220828 10,2908.1135390153595
36_20220828 11,2908.2087021744405
36_20220828 12,2942.069801551177
36_20220828 13,2912.2773260603285
36_20220828 14,2934.283250849254
36_20220828 15,2936.369257210447
36_20220828 16,2987.5792548992554
36_20220828 17,2981.103273305674
36_20220828 18,2922.3767236528543
36_20220828 19,2904.458727225591
36_20220828 20,2866.1618396793574
36_20220828 21,2868.827336084691
36_20220828 22,2854.184458333547
36_20220828 23,2861.4691196148583
36_20220829 00,2806.661821513137
36_20220829 01,2790.405029351033
36_20220829 02,2791.748439467812
36_20220829 03,2799.9384802504946
36_20220829 04,2834.4639276080306
36_20220829 05,2781.85551925313
36_20220829 06,2813.3735235116237
36_20220829 07,2836.4503721372457
36_20220829 08,2846.170896131284
36_20220829 09,2819.0652195958646
36_20220829 10,2879.1150505383102
36_20220829 11,2848.2431459636978
36_20220829 12,2837.367354903474
36_20220829 13,2867.280829073257
36_20220829 14,2874.487905994044
36_20220829 15,2900.212566776454
36_20220829 16,2870.365092040046
36_20220829 17,2859.572974850784
36_20220829 18,2850.260618980775
36_20220829 19,2841.2611238536106
36_20220829 20,2812.6756601788165
36_20220829 21,2822.8019140678352
36_20220829 22,2809.3803295263674
36_20220829 23,2856.0571856267725
36_20220830 00,2785.315178062166
36_20220830 01,2825.452517789635
36_20220830 02,2693.615858908623
36_20220830 03,2691.8409663515495
36_20220830 04,2696.4796100776716
36_20220830 05,2678.096795745552
36_20220830 06,2689.711965686715
36_20220830 07,2704.1459497003716
36_20220830 08,2698.573808835468
36_20220830 09,2720.4734559890653
36_20220830 10,2826.7026922396426
36_20220830 11,2848.759628105136
36_20220830 12,2803.794295817725
36_20220830 13,2808.27360940187
36_20220830 14,2793.010056413794
36_20220830 15,2819.639272616323
36_20220830 16,2840.3864460672294
36_20220830 17,2778.67975575092
36_20220830 18,2701.6723397417586
36_20220830 19,2711.629780960738
36_20220830 20,2708.8980309113504
36_20220830 21,2707.962379930167
36_20220830 22,2677.239188829705
36_20220830 23,2691.8094040234246
36_20220831 00,2679.2679783568233
36_20220831 01,2663.5700348968885
36_20220831 02,2664.5689057265567
36_20220831 03,2656.826702866294
36_20220831 04,2643.4463444721046
36_20220831 05,2644.1823808459594
36_20220831 06,2643.865148829315
36_20220831 07,2675.1480131444405
36_20220831 08,2669.3083653506965
36_20220831 09,2892.1594832756937
36_20220831 10,2945.819532071968
36_20220831 11,2946.5175313984223
36_20220831 12,2926.3794074950533
36_20220831 13,2934.256380581914
36_20220831 14,2925.397979460187
36_20220831 15,2948.9349929230807
36_20220831 16,2933.1831891723496
36_20220831 17,2908.0141497948657
36_20220831 18,2869.7832085213035
36_20220831 19,2879.174568531122
36_20220831 20,2866.0175040791696
36_20220831 21,2888.2350136240784
36_20220831 22,2826.2169159075256
36_20220831 23,2672.0500638089966
37_20220825 00,1604.7237832799299
37_20220825 01,1578.3904828124353
37_20220825 02,1571.4470279548882
37_20220825 03,1514.221247539015
37_20220825 04,1414.9142690902004
37_20220825 05,1458.7814824812613
37_20220825 06,1702.8279373951025
37_20220825 07,3056.426820183629
37_20220825 08,3998.7885596300016
37_20220825 09,4812.428327170361
37_20220825 10,5304.3423631459245
37_20220825 11,5428.944026382694
37_20220825 12,5289.104850515233
37_20220825 13,5443.846388641121
37_20220825 14,5020.665439562355
37_20220825 15,4778.224323440469
37_20220825 16,5097.6038828426335
37_20220825 17,4958.320000686436
37_20220825 18,4526.538704812247
37_20220825 19,4212.572401600483
37_20220825 20,2821.9810086760967
37_20220825 21,2784.3854527886756
37_20220825 22,2119.817912490269
37_20220825 23,1727.316980978249
37_20220826 00,1532.1537514188542
37_20220826 01,1503.502381982369
37_20220826 02,1431.2129627477343
37_20220826 03,1266.4743016694258
37_20220826 04,1018.3544433771209
37_20220826 05,1024.1678618502328
37_20220826 06,1264.4290158889216
37_20220826 07,2066.7637555605706
37_20220826 08,3464.392442830529
37_20220826 09,4814.73254527438
37_20220826 10,5387.996632195347
37_20220826 11,5252.497758395549
37_20220826 12,5134.2591434566675
37_20220826 13,5109.552969073053
37_20220826 14,5110.079123154252
37_20220826 15,5238.332430089103
37_20220826 16,5108.194959907846
37_20220826 17,4874.4508764756165
37_20220826 18,4476.213641432278
37_20220826 19,4467.686202034814
37_20220826 20,3652.40884815423
37_20220826 21,3357.7133435636983
37_20220826 22,2527.801025809369
37_20220826 23,2041.3574898999825
37_20220827 00,1496.5402791338329
37_20220827 01,1490.9903855427808
37_20220827 02,1435.9985008580857
37_20220827 03,1040.8211100076237
37_20220827 04,1207.6671325047676
37_20220827 05,982.7417256809505
37_20220827 06,1166.1183931132546
37_20220827 07,1850.3829374779261
37_20220827 08,3467.5458782571195
37_20220827 09,4197.3159463911825
37_20220827 10,4835.339503407356
37_20220827 11,4967.27044830569
37_20220827 12,4923.223726942615
37_20220827 13,4952.346248684866
37_20220827 14,4933.897935955029
37_20220827 15,4849.98892496592
37_20220827 16,4828.409236701569
37_20220827 17,4786.473499112229
37_20220827 18,4578.811755055378
37_20220827 19,4431.425064880652
37_20220827 20,3654.0687967257213
37_20220827 21,3356.6887672292883
37_20220827 22,2613.4722743621132
37_20220827 23,1922.4152178714369
37_20220828 00,1420.6405873247968
37_20220828 01,1430.980677599825
37_20220828 02,1423.372794482647
37_20220828 03,1409.715239706823
37_20220828 04,1431.0056278656955
37_20220828 05,953.5768635057843
37_20220828 06,1159.7495866220709
37_20220828 07,1800.2107704485659
37_20220828 08,3455.422642678199
37_20220828 09,4320.825742659874
37_20220828 10,4838.648588174341
37_20220828 11,5094.926513798312
37_20220828 12,4946.136440485648
37_20220828 13,4995.406077996252
37_20220828 14,4983.37333839044
37_20220828 15,4892.547877790941
37_20220828 16,4979.578481553112
37_20220828 17,4800.090608288049
37_20220828 18,4528.48324839823
37_20220828 19,4513.127326664847
37_20220828 20,3687.089227491657
37_20220828 21,3400.7459997058168
37_20220828 22,2606.5801993687855
37_20220828 23,2091.059781195521
37_20220829 00,1488.6638265112629
37_20220829 01,1432.2624217668406
37_20220829 02,1545.1730702344316
37_20220829 03,1421.2514681490286
37_20220829 04,1372.2704270180575
37_20220829 05,1296.1263141766283
37_20220829 06,1496.1964736603943
37_20220829 07,2447.2402883590466
37_20220829 08,1979.237027571675
37_20220829 09,2410.1419733394864
37_20220829 10,2729.540057523072
37_20220829 11,2598.1128024715276
37_20220829 12,3801.3537987138748
37_20220829 13,3650.9493240981465
37_20220829 14,4299.770204507597
37_20220829 15,4004.1722044210132
37_20220829 16,4546.656338097347
37_20220829 17,4337.586103428211
37_20220829 18,4306.984267466654
37_20220829 19,3625.4339751180437
37_20220829 20,2901.6139198751343
37_20220829 21,2832.536921833372
37_20220829 22,2351.0598016090366
37_20220829 23,1983.6895703265036
37_20220830 00,1484.047293205043
37_20220830 01,1420.9262189399635
37_20220830 02,1423.5969090132655
37_20220830 03,995.1546338478128
37_20220830 04,967.7769527349849
37_20220830 05,955.0872218189828
37_20220830 06,1195.6688883339632
37_20220830 07,1972.7402092669329
37_20220830 08,2523.3447456871745
37_20220830 09,2879.3938122832988
37_20220830 10,3396.6267919203833
37_20220830 11,3551.0873411205025
37_20220830 12,3514.5765089310066
37_20220830 13,3566.434155661871
37_20220830 14,3515.1895975986904
37_20220830 15,3504.4107206282856
37_20220830 16,3542.8723542291073
37_20220830 17,3522.7630405051755
37_20220830 18,3256.901738136967
37_20220830 19,3087.6799308333498
37_20220830 20,2440.9338015637213
37_20220830 21,1971.462497960249
37_20220830 22,1361.7711819249878
37_20220830 23,1049.606861463199
37_20220831 00,1070.1975247635307
37_20220831 01,1037.4041554788428
37_20220831 02,1027.9728262609178
37_20220831 03,1023.0035271538599
37_20220831 04,1007.177445735321
37_20220831 05,1009.5242574388116
37_20220831 06,1237.885199023351
37_20220831 07,2073.3161972366097
37_20220831 08,2700.297616780443
37_20220831 09,3160.1469604743925
37_20220831 10,4932.155140733332
37_20220831 11,5266.610739502243
37_20220831 12,5264.226349394078
37_20220831 13,5219.127373356387
37_20220831 14,5421.9710472341785
37_20220831 15,5396.494389457771
37_20220831 16,5253.692050019126
37_20220831 17,5119.642931423712
37_20220831 18,4694.228908114358
37_20220831 19,4345.045635940758
37_20220831 20,2901.413760146479
37_20220831 21,2774.559374589573
37_20220831 22,2087.1577427121156
37_20220831 23,1074.978825822825
38_20220825 00,762.2151793544267
38_20220825 01,773.2860060201889
38_20220825 02,749.3100944180469
38_20220825 03,716.3224066869244
38_20220825 04,701.5423492265866
38_20220825 05,678.0548394921603
38_20220825 06,688.9353471287878
38_20220825 07,864.2951284737733
38_20220825 08,1368.6954736915627
38_20220825 09,2539.203160262994
38_20220825 10,3131.6950064759835
38_20220825 11,3097.6633509135527
38_20220825 12,3116.1508319978493
38_20220825 13,3084.7252113864015
38_20220825 14,2979.0325596950993
38_20220825 15,2906.880752412584
38_20220825 16,2884.212085060556
38_20220825 17,2824.1652352301835
38_20220825 18,2701.885808214027
38_20220825 19,2577.893244333215
38_20220825 20,1552.351119179573
38_20220825 21,1169.7315569075631
38_20220825 22,1075.02920782559
38_20220825 23,931.3419301967598
38_20220826 00,764.8675331964632
38_20220826 01,736.4174863708641
38_20220826 02,723.3873895122605
38_20220826 03,683.2950110089486
38_20220826 04,537.0089642482969
38_20220826 05,553.5133866007693
38_20220826 06,695.0066853524546
38_20220826 07,865.5188007325283
38_20220826 08,1271.5151360575132
38_20220826 09,2576.259179203408
38_20220826 10,3110.793480392051
38_20220826 11,3164.1267606693477
38_20220826 12,3236.6228021776424
38_20220826 13,3100.779181841107
38_20220826 14,3078.555299921943
38_20220826 15,3092.433706347324
38_20220826 16,3074.8194001791935
38_20220826 17,2860.0212175913266
38_20220826 18,2907.3060203700825
38_20220826 19,2630.992625850255
38_20220826 20,2095.5718192165737
38_20220826 21,1556.1211029720296
38_20220826 22,1149.0555314690805
38_20220826 23,1144.062650173058
38_20220827 00,734.4711113128027
38_20220827 01,711.5881389266142
38_20220827 02,727.881684009455
38_20220827 03,548.9385205682125
38_20220827 04,647.1153901593639
38_20220827 05,540.4032943948938
38_20220827 06,668.4372911569278
38_20220827 07,855.9354796148587
38_20220827 08,1223.819980073652
38_20220827 09,2410.4312440502963
38_20220827 10,2996.9233464591616
38_20220827 11,3084.1600953805832
38_20220827 12,3006.512246229453
38_20220827 13,3045.45034777123
38_20220827 14,3030.401520195366
38_20220827 15,2966.66581936426
38_20220827 16,2877.7734764249303
38_20220827 17,2908.0854924413948
38_20220827 18,2884.634895720871
38_20220827 19,2751.9765673373595
38_20220827 20,2213.1789680867882
38_20220827 21,1607.3297850570493
38_20220827 22,1123.0532824511522
38_20220827 23,1059.4367968947518
38_20220828 00,701.9510197427458
38_20220828 01,721.7180658599088
38_20220828 02,716.6815878489476
38_20220828 03,695.1237509296425
38_20220828 04,661.3215592150111
38_20220828 05,541.4917557944527
38_20220828 06,658.6464313823817
38_20220828 07,806.2492354259351
38_20220828 08,1232.3545087826242
38_20220828 09,2345.688708800878
38_20220828 10,2887.5224742914565
38_20220828 11,2967.6263022446974
38_20220828 12,2976.619079190793
38_20220828 13,3082.550766144819
38_20220828 14,3074.002008091376
38_20220828 15,3048.944007573048
38_20220828 16,3080.3401717054494
38_20220828 17,3049.3501254478765
38_20220828 18,2869.202816105046
38_20220828 19,2675.060443863754
38_20220828 20,2206.464406828325
38_20220828 21,1579.4388895005932
38_20220828 22,1101.5532942341692
38_20220828 23,1113.5077230123084
38_20220829 00,731.8087874794877
38_20220829 01,728.417972097507
