num_date_time,answer
31_20220830 15,1802.849251409366
31_20220830 16,1769.8069399190622
31_20220830 17,1605.1927305043919
31_20220830 18,1385.825423729205
31_20220830 19,1340.7925108620352
31_20220830 20,1377.586396340824
31_20220830 21,1259.4215061850934
31_20220830 22,1146.5140389530611
31_20220830 23,1129.1740695278186
31_20220831 00,1083.0835656046243
31_20220831 01,1067.117761949509
31_20220831 02,1047.3565007770121
31_20220831 03,1029.5586052096392
31_20220831 04,980.2526464890531
31_20220831 05,979.6106794298628
31_20220831 06,1028.2234557152408
31_20220831 07,1096.1336292941473
31_20220831 08,1328.1223682234618
31_20220831 09,1653.7625280241275
31_20220831 10,1812.7349528217403
31_20220831 11,1786.443436137028
31_20220831 12,1784.8786545579776
31_20220831 13,1877.8418848156984
31_20220831 14,1856.7053859572984
31_20220831 15,1856.103146889751
31_20220831 16,1822.3014159386148
31_20220831 17,1669.1710233480644
31_20220831 18,1367.3869605809914
31_20220831 19,1338.700748652498
31_20220831 20,1375.064666727284
31_20220831 21,1259.0795213495019
31_20220831 22,1129.1963301398557
31_20220831 23,1122.8581286163915
32_20220825 00,9708.934585329635
32_20220825 01,9623.207728185906
32_20220825 02,9600.047402207876
32_20220825 03,9567.933565538364
32_20220825 04,9533.16164532118
32_20220825 05,9533.173957682058
32_20220825 06,9528.592049220566
32_20220825 07,9561.332909146382
32_20220825 08,9567.092155792665
32_20220825 09,9550.491995815333
32_20220825 10,9859.35307296117
32_20220825 11,9922.088124588498
32_20220825 12,9892.504938819171
32_20220825 13,9900.402621295394
32_20220825 14,9868.015120250546
32_20220825 15,9386.762370096594
32_20220825 16,9535.242485144814
32_20220825 17,9521.113981112483
32_20220825 18,9539.871636163942
32_20220825 19,9560.474093573112
32_20220825 20,9530.86392164497
32_20220825 21,9516.27161690141
32_20220825 22,9511.241770048387
32_20220825 23,9501.753252829083
32_20220826 00,9529.267432290675
32_20220826 01,9480.05709988121
32_20220826 02,9476.518968857245
32_20220826 03,9451.003891768174
32_20220826 04,9466.432807280236
32_20220826 05,9468.631639614692
32_20220826 06,9457.957974518327
32_20220826 07,9462.367244807412
32_20220826 08,9527.913960708516
32_20220826 09,9622.179139957781
32_20220826 10,9872.681457821516
32_20220826 11,9821.209997908822
32_20220826 12,9730.260253513417
32_20220826 13,9849.418242171721
32_20220826 14,9676.405570051855
32_20220826 15,9928.767858679626
32_20220826 16,9911.809197148632
32_20220826 17,9549.577188215022
32_20220826 18,9589.448643943326
32_20220826 19,9696.741780717408
32_20220826 20,9832.265318811424
32_20220826 21,9677.257221872558
32_20220826 22,9610.46474156935
32_20220826 23,9578.76763619834
32_20220827 00,9718.11116814277
32_20220827 01,9725.116843464904
32_20220827 02,9529.527788664707
32_20220827 03,9516.747925122543
32_20220827 04,9475.78272083564
32_20220827 05,9347.098951593605
32_20220827 06,9446.149950749532
32_20220827 07,9252.093441524234
32_20220827 08,9113.904128887374
32_20220827 09,9108.983157632538
32_20220827 10,9039.67455109755
32_20220827 11,9444.876437736068
32_20220827 12,9458.00899830564
32_20220827 13,9468.665016193172
32_20220827 14,9499.054218214695
32_20220827 15,9515.756456707335
32_20220827 16,9491.0351545482
32_20220827 17,9490.18823139631
32_20220827 18,9500.148884022236
32_20220827 19,9431.086632156714
32_20220827 20,9297.189983704096
32_20220827 21,9068.636287793015
32_20220827 22,9077.181951370152
32_20220827 23,9050.656026257899
32_20220828 00,9301.397212512458
32_20220828 01,9439.168703736754
32_20220828 02,9477.958213513944
32_20220828 03,9401.92007304067
32_20220828 04,9374.131597455049
32_20220828 05,9388.050396987339
32_20220828 06,9271.675734631024
32_20220828 07,9211.210373469781
32_20220828 08,8979.77579748267
32_20220828 09,8988.568595112933
32_20220828 10,9260.895062625848
32_20220828 11,9471.84289894741
32_20220828 12,9507.24887407237
32_20220828 13,9509.178744242345
32_20220828 14,9548.090187839975
32_20220828 15,9567.416688696445
32_20220828 16,9557.431065491375
32_20220828 17,9564.90564105978
32_20220828 18,9640.437670812225
32_20220828 19,9553.558451340652
32_20220828 20,9539.62991301396
32_20220828 21,9518.902109185885
32_20220828 22,9520.745690187534
32_20220828 23,9522.566527159353
32_20220829 00,9527.287131802597
32_20220829 01,9513.791681206254
32_20220829 02,9495.309740639894
32_20220829 03,9509.90098483279
32_20220829 04,9510.688540083336
32_20220829 05,9550.097878938697
32_20220829 06,9264.044305945603
32_20220829 07,9290.013326256805
32_20220829 08,9210.828287694883
32_20220829 09,8984.93987475449
32_20220829 10,9004.425710471827
32_20220829 11,9033.486567481978
32_20220829 12,8965.32818449755
32_20220829 13,9234.427124912228
32_20220829 14,8967.13692958219
32_20220829 15,9019.265105635095
32_20220829 16,8983.792254786493
32_20220829 17,9056.487412517186
32_20220829 18,9260.610967702482
32_20220829 19,9360.863742426936
32_20220829 20,9182.80749362595
32_20220829 21,9232.837737434069
32_20220829 22,9202.74522658132
32_20220829 23,9236.016868594626
32_20220830 00,9349.4398892495
32_20220830 01,9366.808034999294
32_20220830 02,9357.467567877418
32_20220830 03,9204.800520363784
32_20220830 04,9085.330998203308
32_20220830 05,8976.975274965704
32_20220830 06,9336.318046655577
32_20220830 07,9337.348263586675
32_20220830 08,9338.039195554518
32_20220830 09,9035.67240239603
32_20220830 10,9144.283801793852
32_20220830 11,9426.549221062287
32_20220830 12,9374.14765475141
32_20220830 13,9545.02022354012
32_20220830 14,9526.805841685744
32_20220830 15,9492.746678229601
32_20220830 16,9480.14787379979
32_20220830 17,9392.575838835515
32_20220830 18,9323.328961125348
32_20220830 19,9310.426012803628
32_20220830 20,9374.001591914051
32_20220830 21,9233.506266393748
32_20220830 22,9133.215132881327
32_20220830 23,9195.060667437754
32_20220831 00,9395.10853169387
32_20220831 01,9376.945934579855
32_20220831 02,9373.62387015971
32_20220831 03,9301.548677440744
32_20220831 04,9279.500740271016
32_20220831 05,9313.03777489945
32_20220831 06,9367.672961151295
32_20220831 07,9375.638427939672
32_20220831 08,9430.89050272568
32_20220831 09,9282.42146202059
32_20220831 10,9474.420391817617
32_20220831 11,9585.967224782253
32_20220831 12,9576.370451072735
32_20220831 13,9712.727687019662
32_20220831 14,9698.426649711666
32_20220831 15,9759.527322878552
32_20220831 16,9846.253040744348
32_20220831 17,9692.355544931093
32_20220831 18,9669.557282260726
32_20220831 19,9620.465720545044
32_20220831 20,9551.449868592365
32_20220831 21,9514.123973208829
32_20220831 22,9517.348095193913
32_20220831 23,9492.02812890539
33_20220825 00,8720.661288434861
33_20220825 01,8664.700024538633
33_20220825 02,8586.565878509577
33_20220825 03,8554.500357330555
33_20220825 04,8494.325017398663
33_20220825 05,8477.218269618043
33_20220825 06,8480.805006800154
33_20220825 07,8521.536016993867
33_20220825 08,8576.178993008962
33_20220825 09,8567.080687314596
33_20220825 10,8769.916499616886
33_20220825 11,8799.721103308446
33_20220825 12,8748.57231538657
33_20220825 13,8750.579660845444
33_20220825 14,8719.925702388808
33_20220825 15,8215.824985178266
33_20220825 16,8483.232094554727
33_20220825 17,8496.670629319893
33_20220825 18,8501.974350493889
33_20220825 19,8567.29998462913
33_20220825 20,8502.420555504497
33_20220825 21,8381.876192681533
33_20220825 22,8345.023897737954
33_20220825 23,8307.437966021902
33_20220826 00,8464.253779668381
33_20220826 01,8261.63037147189
33_20220826 02,8227.523224660916
33_20220826 03,8080.936860867126
33_20220826 04,8118.738640877949
33_20220826 05,8125.118362621344
33_20220826 06,8075.939394186111
33_20220826 07,8210.936914804892
33_20220826 08,8499.411909643002
33_20220826 09,8649.551792735992
33_20220826 10,8739.092656383458
33_20220826 11,8691.987305330924
33_20220826 12,8720.580698844653
33_20220826 13,8742.739734075953
33_20220826 14,8620.555123023922
33_20220826 15,8791.039330692645
33_20220826 16,8754.634057927584
33_20220826 17,8516.52832562567
33_20220826 18,8538.910322119447
33_20220826 19,8629.889308397072
33_20220826 20,8649.222986464581
33_20220826 21,8605.14165467142
33_20220826 22,8598.857829133654
33_20220826 23,8539.881994749087
33_20220827 00,8602.464356243818
33_20220827 01,8638.014679761707
33_20220827 02,8402.223415038257
33_20220827 03,8327.693503049992
33_20220827 04,8375.754988260625
33_20220827 05,8071.994035400635
33_20220827 06,8286.78340328109
33_20220827 07,8207.16034947989
33_20220827 08,8091.715720526375
33_20220827 09,8036.682103137398
33_20220827 10,8096.71465639869
33_20220827 11,8333.742111944692
33_20220827 12,8449.879443180147
33_20220827 13,8435.725676983084
33_20220827 14,8496.035808927414
33_20220827 15,8518.571387951657
33_20220827 16,8486.13173177028
33_20220827 17,8486.40723069616
33_20220827 18,8510.480238419263
33_20220827 19,8469.04580886969
33_20220827 20,8231.868018186435
33_20220827 21,7987.510024582397
33_20220827 22,8074.68121781872
33_20220827 23,8008.789387503794
33_20220828 00,8025.1035030643525
33_20220828 01,8261.024922065859
33_20220828 02,8270.512701707654
33_20220828 03,8375.44717484575
33_20220828 04,8345.434550151134
33_20220828 05,8343.434606117871
33_20220828 06,8213.681370570886
33_20220828 07,8222.210577420128
33_20220828 08,7930.21333068157
33_20220828 09,8002.205930256234
33_20220828 10,8227.817858294417
33_20220828 11,8463.79968896347
33_20220828 12,8521.028617119859
33_20220828 13,8525.762833872794
33_20220828 14,8597.48385241778
33_20220828 15,8557.148824315766
33_20220828 16,8551.895130257044
33_20220828 17,8564.980903219
33_20220828 18,8654.595715412264
33_20220828 19,8602.423527923833
33_20220828 20,8517.142355940396
33_20220828 21,8488.277424537258
33_20220828 22,8515.789410253059
33_20220828 23,8506.016727492062
33_20220829 00,8496.65564266428
33_20220829 01,8409.080999361573
33_20220829 02,8483.654005345148
33_20220829 03,8464.679741939104
33_20220829 04,8489.544917397669
33_20220829 05,8468.56083020141
33_20220829 06,8041.467084034692
33_20220829 07,8026.6283418948415
33_20220829 08,7993.736686315298
33_20220829 09,7965.695452540192
33_20220829 10,7927.6912368199855
33_20220829 11,7883.469043511237
33_20220829 12,7869.882604960627
33_20220829 13,8107.097892429683
33_20220829 14,7911.537291098665
33_20220829 15,7925.156134675982
33_20220829 16,7908.171746999044
33_20220829 17,8039.765271234836
33_20220829 18,8175.756562711236
33_20220829 19,8087.80413931035
33_20220829 20,8069.91292307583
33_20220829 21,8154.84985736749
33_20220829 22,8099.939385610477
33_20220829 23,8118.232545023434
33_20220830 00,8118.684341700846
33_20220830 01,8119.105016911998
33_20220830 02,8078.676264735607
33_20220830 03,7972.266653598254
33_20220830 04,7974.155527494297
33_20220830 05,7899.587149881422
33_20220830 06,8085.124434383467
33_20220830 07,8075.119667041123
33_20220830 08,8003.096478239354
33_20220830 09,7977.39596762706
33_20220830 10,8089.959250694258
33_20220830 11,8275.955705199787
33_20220830 12,8138.380942411634
33_20220830 13,8512.190029117824
33_20220830 14,8475.57329410399
33_20220830 15,8214.004586651416
33_20220830 16,8126.8050422243905
33_20220830 17,8064.956574076961
33_20220830 18,7955.708262359807
33_20220830 19,8041.34354430429
33_20220830 20,8125.766243824331
33_20220830 21,8047.745894635119
33_20220830 22,8041.394396579557
33_20220830 23,8034.3351614922385
33_20220831 00,8078.2112051318545
33_20220831 01,8079.377160095361
33_20220831 02,8043.136079968438
33_20220831 03,7980.086481672686
33_20220831 04,7997.732443772769
33_20220831 05,8026.833475640219
33_20220831 06,8009.109984653322
33_20220831 07,7996.3471973757205
33_20220831 08,8123.491315462436
33_20220831 09,8044.49572425909
33_20220831 10,8342.874153720637
33_20220831 11,8573.349346578223
33_20220831 12,8519.786318639326
33_20220831 13,8699.05533764963
33_20220831 14,8712.949872802763
33_20220831 15,8718.689801299664
33_20220831 16,8724.500614197499
33_20220831 17,8675.230544159329
33_20220831 18,8581.672057301643
33_20220831 19,8612.264675947294
33_20220831 20,8512.57568852264
33_20220831 21,8328.865259794995
33_20220831 22,8397.35983150039
33_20220831 23,8217.334042453822
34_20220825 00,3255.8871774855866
34_20220825 01,3255.4902321967356
34_20220825 02,3244.8216121720175
34_20220825 03,3224.6138484040857
34_20220825 04,3191.045217592549
34_20220825 05,3162.78236866791
34_20220825 06,3215.8628919625294
34_20220825 07,3245.6632382807766
34_20220825 08,3257.342718355342
34_20220825 09,3258.5709723217155
34_20220825 10,3323.6598794528827
34_20220825 11,3354.028778501235
34_20220825 12,3309.9153461562832
34_20220825 13,3319.7814570954274
34_20220825 14,3313.3112561630255
34_20220825 15,3191.03012465424
34_20220825 16,3223.9904016330797
34_20220825 17,3232.925963881146
34_20220825 18,3219.30051871681
34_20220825 19,3227.2686575157095
34_20220825 20,3209.9346618213135
34_20220825 21,3178.937821875056
34_20220825 22,3152.306820121612
34_20220825 23,3145.277663765654
34_20220826 00,3113.126851005838
34_20220826 01,3052.2845558889767
34_20220826 02,3041.821687240832
34_20220826 03,3022.050178767529
34_20220826 04,3043.511303644397
34_20220826 05,3034.1265193943473
34_20220826 06,3072.6583809350354
34_20220826 07,3076.6870663409914
34_20220826 08,3187.15269760361
34_20220826 09,3303.8292467983015
34_20220826 10,3319.429970598054
34_20220826 11,3310.0118644008885
34_20220826 12,3313.032691949102
34_20220826 13,3318.0615590862835
34_20220826 14,3292.133031031163
34_20220826 15,3392.63783325359
34_20220826 16,3380.1940191144054
34_20220826 17,3244.7282931919763
34_20220826 18,3269.3630349794053
34_20220826 19,3275.80947275289
34_20220826 20,3307.442935975674
34_20220826 21,3261.704445092836
34_20220826 22,3264.147187118322
34_20220826 23,3259.6239093607805
34_20220827 00,3246.2426955296423
34_20220827 01,3259.4509091649275
34_20220827 02,3129.291832110926
34_20220827 03,3108.2833741755667
34_20220827 04,3093.1112821292663
34_20220827 05,3016.486327168335
34_20220827 06,3145.3771358824206
34_20220827 07,3130.1378310238993
34_20220827 08,3087.791967238003
34_20220827 09,3130.5531731279953
34_20220827 10,3107.22185850118
34_20220827 11,3255.966398707121
34_20220827 12,3250.2658567085664
34_20220827 13,3234.595969298913
34_20220827 14,3269.476873112964
34_20220827 15,3279.8205500889007
34_20220827 16,3260.15621738258
34_20220827 17,3263.508265083083
34_20220827 18,3230.279721143874
34_20220827 19,3186.297280127582
34_20220827 20,3157.113453370072
34_20220827 21,3009.0360131778284
34_20220827 22,3003.1438087178385
34_20220827 23,3001.4241613685563
34_20220828 00,3019.5224935471656
34_20220828 01,3110.3849552974807
34_20220828 02,3110.129066937167
34_20220828 03,3122.883708122617
34_20220828 04,3128.0560958588344
34_20220828 05,3123.241904673083
34_20220828 06,3131.8170758752044
34_20220828 07,3144.344138270053
34_20220828 08,3050.2372788641355
34_20220828 09,3057.313309329413
34_20220828 10,3220.2548891391302
34_20220828 11,3262.00126256081
34_20220828 12,3269.8040603681375
34_20220828 13,3254.332686229385
34_20220828 14,3300.214578162331
34_20220828 15,3277.8693830461807
34_20220828 16,3303.001201638154
34_20220828 17,3307.968422517884
