num_date_time,answer
22_20220826 02,924.7870047060733
22_20220826 03,920.3403052933296
22_20220826 04,919.1450562443049
22_20220826 05,982.5716539062757
22_20220826 06,1298.93334818535
22_20220826 07,1393.3551561445008
22_20220826 08,1564.8217820682921
22_20220826 09,1661.8759103472137
22_20220826 10,1659.7529491859616
22_20220826 11,1669.8893831391986
22_20220826 12,1651.1533235510817
22_20220826 13,1664.3104981744875
22_20220826 14,1669.4566930965063
22_20220826 15,1657.5507409392517
22_20220826 16,1662.1093192658552
22_20220826 17,1640.8192269282938
22_20220826 18,1366.089353228034
22_20220826 19,1205.4960189763071
22_20220826 20,1119.786020615587
22_20220826 21,1046.9458260915328
22_20220826 22,994.7316867693277
22_20220826 23,957.1532553943558
22_20220827 00,934.1487646563144
22_20220827 01,920.3269936184766
22_20220827 02,917.1411804637339
22_20220827 03,947.5808833270341
22_20220827 04,948.8667938046901
22_20220827 05,943.6093786942174
22_20220827 06,1007.2150460327823
22_20220827 07,1088.0506326427626
22_20220827 08,1140.2151682730005
22_20220827 09,1164.0188655950537
22_20220827 10,1166.1981822104485
22_20220827 11,1145.2898865525733
22_20220827 12,1176.2968028325972
22_20220827 13,1177.6302828079886
22_20220827 14,1177.5363428078824
22_20220827 15,1168.5894778479578
22_20220827 16,1163.8168418039506
22_20220827 17,1166.2615342529361
22_20220827 18,1121.7830338539034
22_20220827 19,1050.879196756566
22_20220827 20,1016.5415327910923
22_20220827 21,1001.7988670314323
22_20220827 22,985.7581493630213
22_20220827 23,960.168508533345
22_20220828 00,932.990903545712
22_20220828 01,927.4059626242725
22_20220828 02,914.4915298203093
22_20220828 03,909.4917735283717
22_20220828 04,909.3890094570257
22_20220828 05,925.6105951116904
22_20220828 06,976.5018037593644
22_20220828 07,1043.8658524105235
22_20220828 08,1045.8435671128661
22_20220828 09,1062.1306435968456
22_20220828 10,1086.3538132147964
22_20220828 11,1083.0982887943942
22_20220828 12,1039.1256122825262
22_20220828 13,1068.3687361689445
22_20220828 14,1130.8630997852115
22_20220828 15,1119.9333479254342
22_20220828 16,1097.415478788191
22_20220828 17,1042.4893056100427
22_20220828 18,1001.4116116709271
22_20220828 19,992.519146039173
22_20220828 20,978.4382113346671
22_20220828 21,955.3152286838771
22_20220828 22,945.1044848110535
22_20220828 23,930.0455142980414
22_20220829 00,926.1348091666656
22_20220829 01,920.423029201218
22_20220829 02,916.8413191975634
22_20220829 03,913.4256267601402
22_20220829 04,924.0167848545001
22_20220829 05,1015.0778337925607
22_20220829 06,1356.8435044289693
22_20220829 07,1381.571533573483
22_20220829 08,1568.917923438238
22_20220829 09,1664.1511632262125
22_20220829 10,1684.8855844728303
22_20220829 11,1675.5370590576726
22_20220829 12,1655.7637955885916
22_20220829 13,1702.55867301917
22_20220829 14,1696.2581893053473
22_20220829 15,1680.1425112262175
22_20220829 16,1665.932389779181
22_20220829 17,1620.8183303360777
22_20220829 18,1313.7015673346693
22_20220829 19,1261.3058048578614
22_20220829 20,1137.5762030369701
22_20220829 21,1066.3465759263784
22_20220829 22,1014.5068091978853
22_20220829 23,970.9011774266496
22_20220830 00,915.1625053162812
22_20220830 01,916.1238325646706
22_20220830 02,917.7164676560121
22_20220830 03,909.3243072473394
22_20220830 04,909.8792503900085
22_20220830 05,990.8628694056016
22_20220830 06,1317.0981737041552
22_20220830 07,1391.173877774585
22_20220830 08,1508.615037351981
22_20220830 09,1598.3769613419117
22_20220830 10,1584.9760561367268
22_20220830 11,1601.6635983030367
22_20220830 12,1599.275880544497
22_20220830 13,1694.7099803003475
22_20220830 14,1702.5297633314349
22_20220830 15,1680.7604944163074
22_20220830 16,1680.2974945667675
22_20220830 17,1606.3151810559311
22_20220830 18,1329.3411160883488
22_20220830 19,1169.4468077306599
22_20220830 20,1117.9965118534176
22_20220830 21,1053.0737799979477
22_20220830 22,1000.8877900670471
22_20220830 23,964.9251216124521
22_20220831 00,925.8017880053243
22_20220831 01,922.1738951439969
22_20220831 02,919.482440896771
22_20220831 03,915.0265084890607
22_20220831 04,922.7929157743064
22_20220831 05,991.6894933296013
22_20220831 06,1321.1799622016802
22_20220831 07,1419.1566676961995
22_20220831 08,1564.6842478463761
22_20220831 09,1654.5691725221857
22_20220831 10,1663.5159962027335
22_20220831 11,1665.55925613686
22_20220831 12,1658.484476069004
22_20220831 13,1689.0666280576588
22_20220831 14,1682.1606410996947
22_20220831 15,1659.6565232833177
22_20220831 16,1651.8182510389938
22_20220831 17,1617.1112147179133
22_20220831 18,1341.3420596602916
22_20220831 19,1169.600258569859
22_20220831 20,1099.1792496972753
22_20220831 21,1062.001530389317
22_20220831 22,1011.7357036369617
22_20220831 23,965.2888452489077
23_20220825 00,1058.4905440534158
23_20220825 01,1058.216495725177
23_20220825 02,1055.5536045334297
23_20220825 03,1055.548362241886
23_20220825 04,1054.228562021235
23_20220825 05,1083.537748229123
23_20220825 06,1482.7014791350668
23_20220825 07,1562.2692462165014
23_20220825 08,1609.3290168045837
23_20220825 09,1653.2918725898837
23_20220825 10,1668.959984895367
23_20220825 11,1670.1368889100065
23_20220825 12,1651.3005937973564
23_20220825 13,1663.4587115078268
23_20220825 14,1663.904571326164
23_20220825 15,1622.1319583004097
23_20220825 16,1573.0426520465867
23_20220825 17,1538.8603852625006
23_20220825 18,1214.145325559553
23_20220825 19,1178.993847757016
23_20220825 20,1108.9758556618938
23_20220825 21,1085.3430787606032
23_20220825 22,1050.3870367727382
23_20220825 23,1042.7320034639736
23_20220826 00,1032.2045137890739
23_20220826 01,1024.1584812061853
23_20220826 02,1025.723077729173
23_20220826 03,1031.9751413341498
23_20220826 04,1029.2531250016934
23_20220826 05,1058.9278043997954
23_20220826 06,1321.8111474812501
23_20220826 07,1409.9972164929695
23_20220826 08,1447.739413178091
23_20220826 09,1475.770840658607
23_20220826 10,1533.1120572192542
23_20220826 11,1522.785774491027
23_20220826 12,1551.0096068920545
23_20220826 13,1573.1939851838304
23_20220826 14,1562.1960052521301
23_20220826 15,1528.7718314703752
23_20220826 16,1562.5209552222009
23_20220826 17,1478.9717504442647
23_20220826 18,1184.7765964354544
23_20220826 19,1146.4822892612306
23_20220826 20,1121.6895838272246
23_20220826 21,1098.4627786215065
23_20220826 22,1065.454541601222
23_20220826 23,1052.5458091327132
23_20220827 00,1046.8110144592263
23_20220827 01,1039.3204928784828
23_20220827 02,1039.005752300294
23_20220827 03,1035.428857716906
23_20220827 04,1040.0875794336005
23_20220827 05,1040.0471052891794
23_20220827 06,1060.9600816712832
23_20220827 07,1067.0908778043402
23_20220827 08,1072.9606334487669
23_20220827 09,1070.3184174362668
23_20220827 10,1060.7493110074417
23_20220827 11,1049.2727428001501
23_20220827 12,1054.9831916157732
23_20220827 13,1052.1597492206251
23_20220827 14,1058.2293235396357
23_20220827 15,1054.8144252383388
23_20220827 16,1058.225927980029
23_20220827 17,1056.9805740186816
23_20220827 18,1055.388079939363
23_20220827 19,1051.941037263335
23_20220827 20,1045.3507594903172
23_20220827 21,1044.6888496315364
23_20220827 22,1037.9192910633878
23_20220827 23,1029.8416401785241
23_20220828 00,1026.4725674992615
23_20220828 01,1026.319274065554
23_20220828 02,1024.9058658024774
23_20220828 03,1027.830211978955
23_20220828 04,1027.5139324313084
23_20220828 05,1029.6899182150664
23_20220828 06,1035.6238388477852
23_20220828 07,1036.65651840527
23_20220828 08,1037.2815692181657
23_20220828 09,1040.6430500076438
23_20220828 10,1048.7461029118676
23_20220828 11,1054.8147141420623
23_20220828 12,1057.3659227585983
23_20220828 13,1063.9164533942403
23_20220828 14,1067.9927636891741
23_20220828 15,1063.61691228248
23_20220828 16,1064.718617945374
23_20220828 17,1066.6002876177133
23_20220828 18,1064.8929669963213
23_20220828 19,1058.2794008016351
23_20220828 20,1061.3380221011212
23_20220828 21,1053.6643572230842
23_20220828 22,1044.491567566535
23_20220828 23,1034.748607508263
23_20220829 00,1028.6920268958938
23_20220829 01,1019.961864531488
23_20220829 02,1017.8235121627911
23_20220829 03,1016.0202193086777
23_20220829 04,1020.8368691897872
23_20220829 05,1042.3087113476497
23_20220829 06,1251.6996810172236
23_20220829 07,1336.7330730232193
23_20220829 08,1376.1086149710945
23_20220829 09,1464.6219903023614
23_20220829 10,1507.3439391301063
23_20220829 11,1545.2671531398428
23_20220829 12,1509.816026536934
23_20220829 13,1499.361853756894
23_20220829 14,1540.3680765578038
23_20220829 15,1532.4295413870036
23_20220829 16,1520.981408937889
23_20220829 17,1482.8887661213603
23_20220829 18,1214.0363289255367
23_20220829 19,1166.3180427798118
23_20220829 20,1127.4502882902057
23_20220829 21,1098.1499754469455
23_20220829 22,1062.4276024848123
23_20220829 23,1040.789344009565
23_20220830 00,1040.3873759863052
23_20220830 01,1042.8364588346697
23_20220830 02,1043.1944309742114
23_20220830 03,1046.8744123723209
23_20220830 04,1047.9580590582102
23_20220830 05,1080.4268737906023
23_20220830 06,1468.056393436293
23_20220830 07,1512.9452477867485
23_20220830 08,1548.433602934992
23_20220830 09,1637.3295526229967
23_20220830 10,1622.0107076981778
23_20220830 11,1645.7579641127625
23_20220830 12,1632.5347838809178
23_20220830 13,1644.1323504244847
23_20220830 14,1651.7734235310259
23_20220830 15,1639.7872363700897
23_20220830 16,1629.329030361605
23_20220830 17,1603.380618397659
23_20220830 18,1266.1280574846492
23_20220830 19,1214.0691020439508
23_20220830 20,1170.9447015209332
23_20220830 21,1118.33535821713
23_20220830 22,1088.9431914153124
23_20220830 23,1068.7490895329067
23_20220831 00,1057.4041961690982
23_20220831 01,1056.2552312341816
23_20220831 02,1056.3212389315627
23_20220831 03,1048.829999530252
23_20220831 04,1049.4700843541225
23_20220831 05,1075.1275888796156
23_20220831 06,1462.8067744283342
23_20220831 07,1494.7363716304762
23_20220831 08,1526.2046383528238
23_20220831 09,1548.7316867810437
23_20220831 10,1553.6855191826764
23_20220831 11,1553.8522760548137
23_20220831 12,1532.5402470864972
23_20220831 13,1631.3375600321533
23_20220831 14,1594.662082534164
23_20220831 15,1620.9414857522877
23_20220831 16,1631.6151336945939
23_20220831 17,1572.7593757199731
23_20220831 18,1230.653708133599
23_20220831 19,1187.395387375099
23_20220831 20,1153.2121564282163
23_20220831 21,1110.8454814981371
23_20220831 22,1082.1807570782958
23_20220831 23,1065.9481745474131
24_20220825 00,7889.735499758187
24_20220825 01,7660.491058699752
24_20220825 02,7537.350241218874
24_20220825 03,7458.214835556826
24_20220825 04,7454.70736298053
24_20220825 05,7559.957330329368
24_20220825 06,8072.888101536495
24_20220825 07,8894.310464202174
24_20220825 08,11905.951108777537
24_20220825 09,12727.054083847022
24_20220825 10,13417.276145830821
24_20220825 11,13714.390878495597
24_20220825 12,13833.482191760611
24_20220825 13,13978.51928577511
24_20220825 14,14218.234123584236
24_20220825 15,12914.589176495569
24_20220825 16,12501.500472843067
24_20220825 17,11728.799883215781
24_20220825 18,10839.733260922756
24_20220825 19,10172.486489730303
24_20220825 20,9586.279984470513
24_20220825 21,8894.28475188149
24_20220825 22,8488.830852246707
24_20220825 23,8298.170024772691
24_20220826 00,7629.841131893976
24_20220826 01,7560.975369787259
24_20220826 02,7515.6375179425
24_20220826 03,7501.311012510566
24_20220826 04,7480.891217605094
24_20220826 05,7644.860616599407
24_20220826 06,8017.763064025814
24_20220826 07,8785.658261533059
24_20220826 08,11746.453123188714
24_20220826 09,12745.540375910168
24_20220826 10,13371.864184469745
24_20220826 11,14001.09597574056
24_20220826 12,14348.235202052063
24_20220826 13,14348.110364503049
24_20220826 14,14292.825268910323
24_20220826 15,14586.852936673951
24_20220826 16,13792.668424989508
24_20220826 17,12387.671376119004
24_20220826 18,11366.041047354165
24_20220826 19,10466.601039886924
24_20220826 20,9564.954536346038
24_20220826 21,8759.676246966046
24_20220826 22,8480.45033062073
24_20220826 23,8226.297070918481
24_20220827 00,7604.689324598202
24_20220827 01,7548.839083688072
24_20220827 02,8015.821518645355
24_20220827 03,7435.3087565240085
24_20220827 04,7391.139132175809
24_20220827 05,7347.3765739137825
24_20220827 06,7564.528969563073
24_20220827 07,7824.654473500322
24_20220827 08,9218.970761196397
24_20220827 09,9562.84357893868
24_20220827 10,9809.059593759412
24_20220827 11,9801.39466158343
24_20220827 12,9852.68632978614
24_20220827 13,9922.379342743547
24_20220827 14,10031.111257864535
24_20220827 15,9958.465736702885
24_20220827 16,9723.711494688492
24_20220827 17,9410.596112469817
24_20220827 18,9031.321319065157
24_20220827 19,8805.055177119506
24_20220827 20,8665.88059187355
24_20220827 21,8422.467094584348
24_20220827 22,8378.831011635357
24_20220827 23,8306.340337564312
24_20220828 00,7997.635268099144
24_20220828 01,7975.901709924724
24_20220828 02,7938.3865030933575
24_20220828 03,7857.147131305494
24_20220828 04,7650.621126879359
24_20220828 05,7666.457698326499
24_20220828 06,7700.377311548468
24_20220828 07,7761.409411696303
24_20220828 08,8423.837977210966
24_20220828 09,8359.758421841962
24_20220828 10,8415.433482667882
24_20220828 11,8585.669728363822
24_20220828 12,8585.82721982831
24_20220828 13,8701.559099692417
24_20220828 14,8888.430578092995
24_20220828 15,8956.498561423692
24_20220828 16,9193.431365028157
24_20220828 17,9031.821030900654
24_20220828 18,8721.400038559119
24_20220828 19,8734.714052396006
24_20220828 20,8807.135875846358
24_20220828 21,8578.235186968937
24_20220828 22,8441.98412856337
24_20220828 23,8234.008629058244
24_20220829 00,7571.867131321805
24_20220829 01,7442.941532022885
24_20220829 02,7402.257049279029
24_20220829 03,7328.133931755312
24_20220829 04,7326.26979468797
24_20220829 05,7572.511091885865
24_20220829 06,7921.781894482646
24_20220829 07,8439.712449022401
24_20220829 08,10361.487762960074
24_20220829 09,10887.821489869226
24_20220829 10,10952.229124479873
24_20220829 11,11251.895892133914
24_20220829 12,10698.34805768142
24_20220829 13,12309.539156306333
24_20220829 14,11820.471367574497
24_20220829 15,12130.394517040877
24_20220829 16,11452.275009974652
24_20220829 17,10901.098785341359
24_20220829 18,10232.865332435389
24_20220829 19,9929.636151815861
24_20220829 20,9247.77833268205
24_20220829 21,8638.642447724944
24_20220829 22,8214.239598876791
24_20220829 23,8173.035449726169
24_20220830 00,7827.857134508474
24_20220830 01,7604.937798370786
24_20220830 02,7493.873717759357
24_20220830 03,7443.012259412688
24_20220830 04,7380.489241238519
24_20220830 05,7662.903370111693
24_20220830 06,7982.873778410814
24_20220830 07,8527.028050704726
24_20220830 08,10625.732588321012
24_20220830 09,11502.008646602815
24_20220830 10,11768.264415734613
24_20220830 11,11882.888008071859
24_20220830 12,12089.610103978192
24_20220830 13,12080.716549581979
24_20220830 14,12307.236546345754
24_20220830 15,12478.093092158982
24_20220830 16,12073.802553451123
24_20220830 17,11287.139304840557
24_20220830 18,10546.260565455601
24_20220830 19,10194.276318294422
24_20220830 20,9454.972037857568
24_20220830 21,8900.064685024443
24_20220830 22,8651.665332962935
24_20220830 23,8331.397553002602
24_20220831 00,7820.012714852188
24_20220831 01,7669.381127450314
24_20220831 02,7577.747829856268
24_20220831 03,7526.1475334328625
