num_date_time,answer
36_20220831 12,2878.5354346941886
36_20220831 13,2884.0665764514843
36_20220831 14,2873.657956818069
36_20220831 15,2903.3649986455507
36_20220831 16,2875.5843460768137
36_20220831 17,2882.67594966614
36_20220831 18,2860.1232556395107
36_20220831 19,2838.6172186056456
36_20220831 20,2825.4306343632097
36_20220831 21,2811.235322044898
36_20220831 22,2745.68489722533
36_20220831 23,2604.5906335714667
37_20220825 00,1639.2694214365852
37_20220825 01,1613.7811485571765
37_20220825 02,1574.2929960821368
37_20220825 03,1507.412680597508
37_20220825 04,1516.8442585490877
37_20220825 05,1455.0589052670923
37_20220825 06,1727.730278214678
37_20220825 07,3143.4774834922796
37_20220825 08,4145.1184359048
37_20220825 09,5000.941685814712
37_20220825 10,5450.977038402438
37_20220825 11,5563.981833079857
37_20220825 12,5450.873900726527
37_20220825 13,5442.305500657352
37_20220825 14,5274.680936753837
37_20220825 15,4846.96529657155
37_20220825 16,5147.805067488813
37_20220825 17,5141.369696204006
37_20220825 18,4623.905730558189
37_20220825 19,4303.333611167632
37_20220825 20,2989.0957356794006
37_20220825 21,2867.3172374789096
37_20220825 22,2234.5561858192104
37_20220825 23,1696.8469933156691
37_20220826 00,1630.7930653954447
37_20220826 01,1521.5438148319593
37_20220826 02,1500.3463298874765
37_20220826 03,1330.6891437426439
37_20220826 04,1250.5423771151088
37_20220826 05,1228.979786301658
37_20220826 06,1221.1392901693687
37_20220826 07,2244.6925696761436
37_20220826 08,3903.84581935183
37_20220826 09,4990.4290052784245
37_20220826 10,5526.745553830743
37_20220826 11,5433.756784968976
37_20220826 12,5306.257203657124
37_20220826 13,5253.0904135528335
37_20220826 14,5251.631588991515
37_20220826 15,5424.954472383793
37_20220826 16,5282.814888317529
37_20220826 17,5100.978292130394
37_20220826 18,4658.83288696309
37_20220826 19,4469.277161307683
37_20220826 20,3775.99937248715
37_20220826 21,3508.2731760789407
37_20220826 22,2628.9186900438713
37_20220826 23,2170.9422379993043
37_20220827 00,1609.3165355725398
37_20220827 01,1527.9619032822864
37_20220827 02,1548.7064856222323
37_20220827 03,1017.8040503712281
37_20220827 04,1199.4353954793482
37_20220827 05,979.4409878940548
37_20220827 06,1265.310697304436
37_20220827 07,2227.7970036489214
37_20220827 08,3460.167903817242
37_20220827 09,4245.269978360212
37_20220827 10,4996.327837914342
37_20220827 11,4861.568469212132
37_20220827 12,5127.675280396848
37_20220827 13,5086.454961897485
37_20220827 14,5125.8585001428555
37_20220827 15,5013.954270828938
37_20220827 16,5054.298388402563
37_20220827 17,5020.997407525356
37_20220827 18,4744.825287232019
37_20220827 19,4617.291970179313
37_20220827 20,3694.4201013335305
37_20220827 21,3373.32769166919
37_20220827 22,2632.4333269406684
37_20220827 23,2172.869016893312
37_20220828 00,1510.8148050132309
37_20220828 01,1419.5226039294087
37_20220828 02,1437.912164262184
37_20220828 03,1461.645175302755
37_20220828 04,1441.0615960746297
37_20220828 05,1158.392787540833
37_20220828 06,1095.3816701937876
37_20220828 07,2154.7589367491337
37_20220828 08,3510.226541169548
37_20220828 09,4380.383858936357
37_20220828 10,4825.699261023254
37_20220828 11,5151.275302261856
37_20220828 12,5248.4609599552205
37_20220828 13,5238.318410152714
37_20220828 14,5179.637712023997
37_20220828 15,5221.151979983908
37_20220828 16,5252.763824429874
37_20220828 17,5166.81272642696
37_20220828 18,4770.840163237983
37_20220828 19,4486.847272433443
37_20220828 20,3754.113432604723
37_20220828 21,3387.158926788807
37_20220828 22,2758.1834878368877
37_20220828 23,2255.503140511631
37_20220829 00,1332.6173301737695
37_20220829 01,1294.2453315521705
37_20220829 02,1377.8285424072349
37_20220829 03,1320.3347661227317
37_20220829 04,1297.5375258287838
37_20220829 05,1259.7110169817913
37_20220829 06,1471.2129167971848
37_20220829 07,2519.3432195871574
37_20220829 08,2973.557717184673
37_20220829 09,3591.7839426333417
37_20220829 10,3129.616860227093
37_20220829 11,3305.1219653031217
37_20220829 12,3656.2387368899194
37_20220829 13,3689.3769252127277
37_20220829 14,4161.386794218192
37_20220829 15,3885.088939287933
37_20220829 16,4357.50892334133
37_20220829 17,4071.2842210764907
37_20220829 18,4005.3172011444076
37_20220829 19,3287.147706597851
37_20220829 20,2526.5133688236942
37_20220829 21,2563.2597715669554
37_20220829 22,2367.8452523467995
37_20220829 23,1961.0859959582494
37_20220830 00,1537.1285068381378
37_20220830 01,1496.5025652491036
37_20220830 02,1498.9027149179806
37_20220830 03,1027.256373354407
37_20220830 04,970.6231698553466
37_20220830 05,940.4901686080416
37_20220830 06,1172.8250350150481
37_20220830 07,2206.6621598131555
37_20220830 08,3042.2439486091475
37_20220830 09,2972.476388947457
37_20220830 10,3473.8004579855774
37_20220830 11,3721.186998012329
37_20220830 12,3655.4983381822663
37_20220830 13,4011.1537270058698
37_20220830 14,4017.9569312084095
37_20220830 15,4027.6538709279175
37_20220830 16,4065.2433237151295
37_20220830 17,3910.378315060335
37_20220830 18,3322.7219079531724
37_20220830 19,3313.7122579727156
37_20220830 20,2612.265454293149
37_20220830 21,1914.4219304588796
37_20220830 22,1320.3671998780137
37_20220830 23,1039.594351250132
37_20220831 00,1075.024736252325
37_20220831 01,1037.403896599693
37_20220831 02,1018.0851633432675
37_20220831 03,1009.3926199105869
37_20220831 04,984.7037491221218
37_20220831 05,954.588845977023
37_20220831 06,1185.7639937388587
37_20220831 07,2214.5171094335233
37_20220831 08,3021.4792724301897
37_20220831 09,3018.5192479835705
37_20220831 10,5178.921037176709
37_20220831 11,5484.436771810639
37_20220831 12,5444.4802331121855
37_20220831 13,5323.458962550526
37_20220831 14,5453.153578506044
37_20220831 15,5450.619518050712
37_20220831 16,5419.196407722229
37_20220831 17,5252.125432546523
37_20220831 18,4716.941535972395
37_20220831 19,4583.753156798502
37_20220831 20,3034.8331749200484
37_20220831 21,2858.2595795113325
37_20220831 22,2184.9271533054393
37_20220831 23,1617.7055986975224
38_20220825 00,777.151574674797
38_20220825 01,776.3859158342138
38_20220825 02,792.7929368387197
38_20220825 03,736.0493080244348
38_20220825 04,712.2318629481871
38_20220825 05,708.599505242309
38_20220825 06,709.8064672227025
38_20220825 07,891.10278996919
38_20220825 08,1425.6590569927241
38_20220825 09,2629.9244819184732
38_20220825 10,3141.7909097622824
38_20220825 11,3168.0997715590192
38_20220825 12,3137.3161243008185
38_20220825 13,3113.9338708533755
38_20220825 14,3111.874868605177
38_20220825 15,2834.3995458998825
38_20220825 16,2882.461253981564
38_20220825 17,2951.820683718525
38_20220825 18,2793.492507938257
38_20220825 19,2609.4294242048377
38_20220825 20,1653.5016763143958
38_20220825 21,1281.4472711641788
38_20220825 22,1175.2655964731803
38_20220825 23,979.6138442728145
38_20220826 00,798.6240672294672
38_20220826 01,772.8846995339314
38_20220826 02,755.5269242264432
38_20220826 03,713.2379127463207
38_20220826 04,657.3996439004046
38_20220826 05,680.5284892311062
38_20220826 06,675.0316840994132
38_20220826 07,873.8613426083836
38_20220826 08,1286.9609528561193
38_20220826 09,2676.8638021132156
38_20220826 10,3184.6598801599084
38_20220826 11,3150.6800552400045
38_20220826 12,3145.0219625635514
38_20220826 13,3132.2908613616014
38_20220826 14,3121.0774475200924
38_20220826 15,3165.269165996025
38_20220826 16,3100.1969584587046
38_20220826 17,2926.198412046971
38_20220826 18,2903.492429376622
38_20220826 19,2634.304797943421
38_20220826 20,2079.6343812642604
38_20220826 21,1599.5882226998299
38_20220826 22,1308.2357419738555
38_20220826 23,1221.350325713182
38_20220827 00,776.2327898757474
38_20220827 01,755.9232717386174
38_20220827 02,742.2169097688997
38_20220827 03,529.1736785798198
38_20220827 04,631.6331664304637
38_20220827 05,540.3837154598306
38_20220827 06,664.0282611556374
38_20220827 07,867.2585697436098
38_20220827 08,1226.3942587313422
38_20220827 09,2460.629619239164
38_20220827 10,2968.8257832084682
38_20220827 11,3029.358877880856
38_20220827 12,3128.2670453974474
38_20220827 13,3100.962503808434
38_20220827 14,3060.3700030863743
38_20220827 15,2976.3971030287753
38_20220827 16,2924.694389339599
38_20220827 17,2993.5018273842584
38_20220827 18,2874.9806357697785
38_20220827 19,2802.3599787139906
38_20220827 20,2184.6864569896584
38_20220827 21,1688.8409510151873
38_20220827 22,1325.6888597668344
38_20220827 23,1222.3558225015809
38_20220828 00,740.1449613841872
38_20220828 01,712.467354315158
38_20220828 02,714.2055431069381
38_20220828 03,677.7496773225037
38_20220828 04,641.9584147948149
38_20220828 05,663.7335213986427
38_20220828 06,654.5982317805776
38_20220828 07,834.2823611429881
38_20220828 08,1254.6474489837221
38_20220828 09,2411.0782815841762
38_20220828 10,2882.386957360551
38_20220828 11,3035.2995964220504
38_20220828 12,3043.2880698323684
38_20220828 13,3112.7722028802045
38_20220828 14,3052.4045246877595
38_20220828 15,3054.251157036164
38_20220828 16,3090.1603372189784
38_20220828 17,3090.454920641317
38_20220828 18,2910.308543756677
38_20220828 19,2719.267757713388
38_20220828 20,2191.960861552382
38_20220828 21,1719.2998821414346
38_20220828 22,1373.419719343505
38_20220828 23,1227.454268165327
38_20220829 00,616.4640488681171
38_20220829 01,610.7740628945769
38_20220829 02,601.8721134307679
38_20220829 03,588.1453284359037
38_20220829 04,581.9016304797523
38_20220829 05,595.0361260318972
38_20220829 06,648.6284523348586
38_20220829 07,734.8362074910125
38_20220829 08,1135.4846360088598
38_20220829 09,2019.8901190493748
38_20220829 10,2025.348373580849
38_20220829 11,2206.056966925197
38_20220829 12,2350.5532315472346
38_20220829 13,2275.780186697276
38_20220829 14,2255.9085969426965
38_20220829 15,2186.709531171013
38_20220829 16,1979.8448584431983
38_20220829 17,2188.6165333237736
38_20220829 18,1996.704741431941
38_20220829 19,2079.9161669576697
38_20220829 20,1267.842780434597
38_20220829 21,1185.5089165173465
38_20220829 22,999.0856313094525
38_20220829 23,929.5655667837232
38_20220830 00,741.2253774666655
38_20220830 01,732.4068913288493
38_20220830 02,703.77854524444
38_20220830 03,529.6431207046215
38_20220830 04,510.78866325290227
38_20220830 05,570.0193538899105
38_20220830 06,727.3874173291481
38_20220830 07,907.1232917732345
38_20220830 08,1282.9488374221107
38_20220830 09,1961.2055686839865
38_20220830 10,2684.428240924574
38_20220830 11,2715.8706046672073
38_20220830 12,2737.179167785602
38_20220830 13,2783.1775857570324
38_20220830 14,2772.2003563513804
38_20220830 15,2773.670283254227
38_20220830 16,2734.6587109898296
38_20220830 17,2776.8685588790104
38_20220830 18,2624.331699495184
38_20220830 19,2402.3129274031526
38_20220830 20,1502.9113480039996
38_20220830 21,889.1754933514655
38_20220830 22,651.1305898393639
38_20220830 23,587.1883513778637
38_20220831 00,582.6238813028663
38_20220831 01,572.2170266773768
38_20220831 02,551.2857860097519
38_20220831 03,526.1848237510878
38_20220831 04,512.0696358342223
38_20220831 05,535.7261278352578
38_20220831 06,663.0218271203488
38_20220831 07,824.137611639639
38_20220831 08,1247.8458497909685
38_20220831 09,1906.0452092260357
38_20220831 10,3006.861783255969
38_20220831 11,3136.2609977463044
38_20220831 12,3070.984611432712
38_20220831 13,3020.6022098720578
38_20220831 14,3054.4698569293946
38_20220831 15,3009.1158056091717
38_20220831 16,2976.1298289078577
38_20220831 17,2891.8482061692484
38_20220831 18,2739.284485814799
38_20220831 19,2586.9765779841323
38_20220831 20,1637.3193641641203
38_20220831 21,1287.5670109584712
38_20220831 22,1129.9809068641973
38_20220831 23,882.1153562344306
39_20220825 00,941.8837224006521
39_20220825 01,775.8716736485757
39_20220825 02,592.0382174538113
39_20220825 03,576.3610798338239
39_20220825 04,743.8014372459071
39_20220825 05,594.9495983538188
39_20220825 06,686.2542457546051
39_20220825 07,1324.1073396334054
39_20220825 08,2032.143777590448
39_20220825 09,2908.3332679504047
39_20220825 10,3658.2272987037068
39_20220825 11,3708.755155730372
39_20220825 12,3699.495026811575
39_20220825 13,3681.628018893096
39_20220825 14,3688.6148582382043
39_20220825 15,3692.2098624772448
39_20220825 16,3637.9777792479713
39_20220825 17,3645.823437238339
39_20220825 18,3475.4725283741377
39_20220825 19,3118.336624152533
39_20220825 20,2307.318299156836
39_20220825 21,1853.4162732903455
39_20220825 22,1136.187591578113
39_20220825 23,1285.3257807567556
39_20220826 00,654.7057353170563
39_20220826 01,653.2307919667718
39_20220826 02,624.375402035263
39_20220826 03,616.1302906794866
39_20220826 04,616.1947281462418
39_20220826 05,628.8476528362306
39_20220826 06,703.1445210422993
39_20220826 07,1171.977853165636
39_20220826 08,1912.5183079217306
39_20220826 09,2778.1354651052084
39_20220826 10,3568.2556484800607
39_20220826 11,3632.9383362489602
39_20220826 12,3632.885951168693
39_20220826 13,3687.904082672844
39_20220826 14,3639.878294748691
39_20220826 15,3617.2701985937447
39_20220826 16,3572.810717049049
39_20220826 17,3563.4152114995586
39_20220826 18,3527.83108645888
39_20220826 19,3414.003362753155
39_20220826 20,2850.2550309848516
39_20220826 21,2459.4179369771878
39_20220826 22,2124.190627460009
39_20220826 23,1433.4202473570258
39_20220827 00,972.1381061107826
39_20220827 01,943.3261556838123
39_20220827 02,863.3729227577782
39_20220827 03,787.5558629245617
39_20220827 04,891.3476306573319
39_20220827 05,742.084222118951
39_20220827 06,896.8369357883842
39_20220827 07,1292.3792655173497
39_20220827 08,1788.9974314516244
39_20220827 09,2604.2489324915246
39_20220827 10,3386.0088349952575
39_20220827 11,3629.974250151344
39_20220827 12,3550.6229252518406
39_20220827 13,3570.590500062094
39_20220827 14,3584.2264363436816
39_20220827 15,3627.7861955506633
39_20220827 16,3573.1118332524397
39_20220827 17,3523.7676911013714
39_20220827 18,3449.288602434784
39_20220827 19,3284.182349727067
39_20220827 20,2671.523153329693
39_20220827 21,2261.9001170173274
39_20220827 22,2110.659881074125
39_20220827 23,1630.9377383467317
39_20220828 00,788.1643744872327
39_20220828 01,615.3379241880299
39_20220828 02,594.1027834424153
39_20220828 03,592.7856729284467
39_20220828 04,590.3215639037966
39_20220828 05,583.3350901127483
39_20220828 06,663.2915968718897
39_20220828 07,1130.9839496747425
39_20220828 08,1723.0192489163842
39_20220828 09,2630.969057473254
39_20220828 10,3471.0789892880107
39_20220828 11,3606.3484746888284
39_20220828 12,3617.189100237742
39_20220828 13,3669.746607982291
39_20220828 14,3669.6167966674698
39_20220828 15,3669.8354952737577
39_20220828 16,3628.9587071660467
39_20220828 17,3653.9391433057235
39_20220828 18,3517.326436118811
39_20220828 19,3420.254098692989
39_20220828 20,2710.4948162673263
39_20220828 21,2336.7853225226113
39_20220828 22,1979.9989474496895
39_20220828 23,1475.1878574908242
39_20220829 00,815.0589122202874
39_20220829 01,825.2503535669144
39_20220829 02,828.2360356639205
39_20220829 03,828.7645092993297
39_20220829 04,830.9531816020342
39_20220829 05,857.9442391825555
39_20220829 06,777.0594508032586
39_20220829 07,1065.3745551682111
39_20220829 08,1325.0268599235021
39_20220829 09,2127.0919700086206
39_20220829 10,2143.3028799448007
39_20220829 11,2165.343360404481
39_20220829 12,1408.178841329452
39_20220829 13,1609.1897845380254
