num_date_time,answer
28_20220826 11,2584.6224317213164
28_20220826 12,2337.546977973132
28_20220826 13,2608.7072185813336
28_20220826 14,2586.6498860009133
28_20220826 15,2515.991625128375
28_20220826 16,2340.1958285251503
28_20220826 17,2149.329078719722
28_20220826 18,1819.002446884452
28_20220826 19,1790.3169562894795
28_20220826 20,1560.781243666181
28_20220826 21,1460.6534605379163
28_20220826 22,1327.0721835007223
28_20220826 23,1331.903646506163
28_20220827 00,1246.356927031637
28_20220827 01,1249.5748019128537
28_20220827 02,1234.3824729959822
28_20220827 03,1207.7222147640814
28_20220827 04,1175.8668418372556
28_20220827 05,1120.9063263562484
28_20220827 06,1088.6346474458503
28_20220827 07,1132.1847074720656
28_20220827 08,1225.8590910243336
28_20220827 09,1302.6600209360192
28_20220827 10,1342.109464374973
28_20220827 11,1388.458616714818
28_20220827 12,1356.7624116412976
28_20220827 13,1503.5735871310035
28_20220827 14,1578.5252303331342
28_20220827 15,1623.5924062322686
28_20220827 16,1603.074220215401
28_20220827 17,1582.0981484101214
28_20220827 18,1546.113325579701
28_20220827 19,1566.5893226225994
28_20220827 20,1457.0751638050128
28_20220827 21,1392.813309584231
28_20220827 22,1325.1724054431108
28_20220827 23,1311.200980021654
28_20220828 00,1296.7665890269946
28_20220828 01,1254.2747051593806
28_20220828 02,1232.0559329016044
28_20220828 03,1205.0880698569301
28_20220828 04,1165.6561277211144
28_20220828 05,1123.3703739702134
28_20220828 06,1089.956064344959
28_20220828 07,1089.177812036626
28_20220828 08,1043.2843874125429
28_20220828 09,1093.0829063096814
28_20220828 10,1131.567304102319
28_20220828 11,1174.264376813287
28_20220828 12,1204.7127819329828
28_20220828 13,1312.3386296131368
28_20220828 14,1380.2986172271076
28_20220828 15,1501.9763178863977
28_20220828 16,1484.514275535572
28_20220828 17,1474.4221261843018
28_20220828 18,1421.0256148921248
28_20220828 19,1427.6849241733457
28_20220828 20,1415.4876009135062
28_20220828 21,1373.0745227114503
28_20220828 22,1315.0053866896494
28_20220828 23,1292.2715740052925
28_20220829 00,1342.525428212608
28_20220829 01,1289.1454922723374
28_20220829 02,1261.6404168062622
28_20220829 03,1246.5610955535149
28_20220829 04,1221.413074004234
28_20220829 05,1203.7753234395013
28_20220829 06,1158.9119540625009
28_20220829 07,1193.600725880176
28_20220829 08,1481.21486440042
28_20220829 09,2176.4467177614865
28_20220829 10,2513.787967767453
28_20220829 11,2589.651013817295
28_20220829 12,2510.5693448087427
28_20220829 13,2610.4016813849503
28_20220829 14,2559.449906142514
28_20220829 15,2607.795752195837
28_20220829 16,2290.710494212948
28_20220829 17,2094.1272074311437
28_20220829 18,1644.5231885296573
28_20220829 19,1578.4555444786592
28_20220829 20,1511.7836576520854
28_20220829 21,1469.4777627370077
28_20220829 22,1379.098785527058
28_20220829 23,1349.8452619862858
28_20220830 00,1279.0406182601178
28_20220830 01,1240.3165754324732
28_20220830 02,1220.6161967195485
28_20220830 03,1182.303178585286
28_20220830 04,1167.6644201736806
28_20220830 05,1125.9745534394779
28_20220830 06,1133.7331464399929
28_20220830 07,1229.596059100181
28_20220830 08,1554.987728247208
28_20220830 09,2387.4508783931515
28_20220830 10,2507.6633625406002
28_20220830 11,2633.287293998038
28_20220830 12,2447.4188821141183
28_20220830 13,2468.0346845334147
28_20220830 14,2496.5578110027895
28_20220830 15,2474.738965284532
28_20220830 16,2234.9452433386373
28_20220830 17,2027.6711720262274
28_20220830 18,1680.9048228308468
28_20220830 19,1622.1348595948593
28_20220830 20,1582.9665596662123
28_20220830 21,1518.6532219088056
28_20220830 22,1404.3681482917082
28_20220830 23,1359.253104060688
28_20220831 00,1284.1762745630376
28_20220831 01,1243.3784633585853
28_20220831 02,1202.3877900268228
28_20220831 03,1190.7317821772272
28_20220831 04,1164.1265592419918
28_20220831 05,1148.173283413332
28_20220831 06,1123.4883699401792
28_20220831 07,1228.4802258450418
28_20220831 08,1556.3808641545522
28_20220831 09,2200.99313018353
28_20220831 10,2364.6986652159235
28_20220831 11,2362.7842034917385
28_20220831 12,2316.093876740744
28_20220831 13,2419.9504044439627
28_20220831 14,2440.4839748104714
28_20220831 15,2434.7587091330493
28_20220831 16,2261.830051599467
28_20220831 17,1986.1401299518202
28_20220831 18,1595.071813513718
28_20220831 19,1552.8268907230506
28_20220831 20,1507.8268053542733
28_20220831 21,1455.8960838061766
28_20220831 22,1348.1674179119086
28_20220831 23,1310.374791984504
29_20220825 00,1184.465604946867
29_20220825 01,1145.6074427328895
29_20220825 02,1135.5601441201807
29_20220825 03,1110.8112748200463
29_20220825 04,1096.80027152237
29_20220825 05,1090.2643695228337
29_20220825 06,1110.2487562759475
29_20220825 07,1162.1219051187475
29_20220825 08,1351.864519537144
29_20220825 09,1851.0850692954182
29_20220825 10,1968.9015868216675
29_20220825 11,2053.9791563836657
29_20220825 12,1979.3457182899567
29_20220825 13,1991.6723225443886
29_20220825 14,1914.4437786897527
29_20220825 15,1950.0988513227157
29_20220825 16,1915.6149352429156
29_20220825 17,1804.705329758133
29_20220825 18,1515.5019317912318
29_20220825 19,1461.5209045556571
29_20220825 20,1457.9653821007141
29_20220825 21,1411.5305105938007
29_20220825 22,1306.9390988087769
29_20220825 23,1257.4584877303912
29_20220826 00,1215.335217651015
29_20220826 01,1166.9177297738534
29_20220826 02,1169.4238783333374
29_20220826 03,1149.7482055581168
29_20220826 04,1128.1866929137009
29_20220826 05,1095.8675142587667
29_20220826 06,1130.803401089727
29_20220826 07,1134.7464659666598
29_20220826 08,1282.4374622709256
29_20220826 09,1635.7355992116316
29_20220826 10,1743.5411333547129
29_20220826 11,1668.9131747742404
29_20220826 12,1672.4231011465624
29_20220826 13,1818.3870414733333
29_20220826 14,1819.4800260049076
29_20220826 15,1846.2841254852055
29_20220826 16,1843.0240809898576
29_20220826 17,1777.5774955163572
29_20220826 18,1475.1926349477421
29_20220826 19,1418.3658109879314
29_20220826 20,1380.8164944954574
29_20220826 21,1320.0031648865008
29_20220826 22,1247.2865229191498
29_20220826 23,1191.202184830573
29_20220827 00,1169.4498487996825
29_20220827 01,1131.7956424348222
29_20220827 02,1121.7798539222508
29_20220827 03,1101.396106783175
29_20220827 04,1086.2080241672122
29_20220827 05,1051.2296198013128
29_20220827 06,1060.191154568746
29_20220827 07,1040.9440123498912
29_20220827 08,1034.6407177513595
29_20220827 09,1082.0927694964826
29_20220827 10,1132.2159561061471
29_20220827 11,1140.5387734463754
29_20220827 12,1041.210210944194
29_20220827 13,1143.2495086410331
29_20220827 14,1192.613946062907
29_20220827 15,1226.6183818703266
29_20220827 16,1316.9188047946534
29_20220827 17,1331.4611612738038
29_20220827 18,1298.700984989377
29_20220827 19,1260.199090894582
29_20220827 20,1311.1019464740202
29_20220827 21,1304.380891153783
29_20220827 22,1249.052988365761
29_20220827 23,1199.6936738065954
29_20220828 00,1189.2714870247855
29_20220828 01,1160.2434834220232
29_20220828 02,1142.9490752449574
29_20220828 03,1126.0777247407636
29_20220828 04,1105.9165709879096
29_20220828 05,1074.2530993618793
29_20220828 06,1080.756195988204
29_20220828 07,1021.3538422359442
29_20220828 08,969.6305459991904
29_20220828 09,1017.1712917172742
29_20220828 10,1009.5228172517986
29_20220828 11,933.2322426325821
29_20220828 12,973.9724387901695
29_20220828 13,1059.9387867520093
29_20220828 14,1082.5174342876542
29_20220828 15,1186.0117675797367
29_20220828 16,1215.8779656740858
29_20220828 17,1229.0526935643368
29_20220828 18,1243.6316908315855
29_20220828 19,1268.6360917872962
29_20220828 20,1308.4307294078774
29_20220828 21,1343.682184414341
29_20220828 22,1294.1494575077948
29_20220828 23,1218.8247647270402
29_20220829 00,1214.965153565746
29_20220829 01,1172.6528118812769
29_20220829 02,1126.151465741593
29_20220829 03,1098.4184288343313
29_20220829 04,1090.1888869789525
29_20220829 05,1076.3061846976848
29_20220829 06,1075.6277952773453
29_20220829 07,1103.379004653607
29_20220829 08,1292.9485171313
29_20220829 09,1480.4352673377398
29_20220829 10,1331.68200373373
29_20220829 11,1270.7486592516143
29_20220829 12,1232.5172045448155
29_20220829 13,1274.6377508625985
29_20220829 14,1335.5184283954657
29_20220829 15,1301.1277614451478
29_20220829 16,1370.8026170307942
29_20220829 17,1385.2515836920936
29_20220829 18,1316.9737226046493
29_20220829 19,1288.4089391310044
29_20220829 20,1325.8167101359838
29_20220829 21,1314.2817375311715
29_20220829 22,1263.6098105901467
29_20220829 23,1221.0302287508673
29_20220830 00,1232.499041778653
29_20220830 01,1183.78995232361
29_20220830 02,1164.9863683977
29_20220830 03,1149.6125263412396
29_20220830 04,1138.437160244224
29_20220830 05,1097.971357606139
29_20220830 06,1131.4368718111177
29_20220830 07,1170.1676163909021
29_20220830 08,1320.491126430458
29_20220830 09,1691.9276637701755
29_20220830 10,1848.616716924784
29_20220830 11,1899.2503741756218
29_20220830 12,1866.933412730781
29_20220830 13,1944.2805846093624
29_20220830 14,1957.524934272373
29_20220830 15,1974.1063956924495
29_20220830 16,1945.1524574282448
29_20220830 17,1868.6318875476763
29_20220830 18,1553.945993906387
29_20220830 19,1515.0648518946898
29_20220830 20,1436.3771503727319
29_20220830 21,1379.316908687172
29_20220830 22,1310.8673423519122
29_20220830 23,1230.4823187428556
29_20220831 00,1183.144717797691
29_20220831 01,1141.604233279384
29_20220831 02,1138.1722258506302
29_20220831 03,1151.9540499444588
29_20220831 04,1114.0854951965355
29_20220831 05,1119.2360815176419
29_20220831 06,1112.6735342359136
29_20220831 07,1145.5494488543034
29_20220831 08,1334.256285005702
29_20220831 09,1814.5425849093779
29_20220831 10,1993.5894418896837
29_20220831 11,1911.1251832873284
29_20220831 12,1809.1160619774716
29_20220831 13,1971.7679925939754
29_20220831 14,1978.6674688937792
29_20220831 15,1964.9755097449486
29_20220831 16,1967.5110448605703
29_20220831 17,1854.0367106250296
29_20220831 18,1552.255336834518
29_20220831 19,1474.550582256636
29_20220831 20,1412.3650501206623
29_20220831 21,1348.9211170224844
29_20220831 22,1276.5698060862749
29_20220831 23,1214.084023451619
30_20220825 00,799.0377348663345
30_20220825 01,776.5126678238778
30_20220825 02,762.2378745593691
30_20220825 03,763.2880229852672
30_20220825 04,754.7019280392597
30_20220825 05,721.958560406053
30_20220825 06,706.8970536313543
30_20220825 07,698.5262452715766
30_20220825 08,769.0037826942657
30_20220825 09,1018.902953333521
30_20220825 10,1117.1182714919285
30_20220825 11,1054.72426127045
30_20220825 12,1000.3858368823371
30_20220825 13,1096.802775729876
30_20220825 14,1152.0480819020993
30_20220825 15,1185.5686161458975
30_20220825 16,1179.1081302423788
30_20220825 17,1057.1855610446155
30_20220825 18,974.4550453604204
30_20220825 19,913.27564725472
30_20220825 20,965.7971395521796
30_20220825 21,937.8771786630043
30_20220825 22,868.0806499265885
30_20220825 23,852.2317670775345
30_20220826 00,804.784134929283
30_20220826 01,777.0262969139072
30_20220826 02,780.7750523016846
30_20220826 03,769.1943382202585
30_20220826 04,763.0651351766986
30_20220826 05,736.0870325228113
30_20220826 06,702.6621850571837
30_20220826 07,683.3716514415934
30_20220826 08,722.4489512833624
30_20220826 09,905.5866707854469
30_20220826 10,978.4440670096321
30_20220826 11,879.2342185750258
30_20220826 12,896.9240069463896
30_20220826 13,984.5243703005397
30_20220826 14,1051.3458444920109
30_20220826 15,1068.1030467518156
30_20220826 16,1053.277711115215
30_20220826 17,1034.2836519332916
30_20220826 18,921.5759706094082
30_20220826 19,884.1977872977421
30_20220826 20,903.319302349068
30_20220826 21,879.6941536968848
30_20220826 22,830.5418577681062
30_20220826 23,772.7419866578455
30_20220827 00,766.9102817753485
30_20220827 01,756.8495080991971
30_20220827 02,730.9662640267503
30_20220827 03,729.9508722122705
30_20220827 04,712.9996504590641
30_20220827 05,665.1619787279471
30_20220827 06,635.4655190367837
30_20220827 07,591.0520895986659
30_20220827 08,468.07063117304796
30_20220827 09,379.4821509684605
30_20220827 10,483.30700457884757
30_20220827 11,437.72085452657046
30_20220827 12,424.1564323409053
30_20220827 13,547.9357955375768
30_20220827 14,660.25864125676
30_20220827 15,736.5387971438197
30_20220827 16,756.1682710706856
30_20220827 17,800.7292172985186
30_20220827 18,778.6076791144407
30_20220827 19,831.5371383522721
30_20220827 20,897.0264583698686
30_20220827 21,898.4439874347105
30_20220827 22,839.5933534161669
30_20220827 23,814.0069286907708
30_20220828 00,787.1559905935725
30_20220828 01,785.6985198003337
30_20220828 02,778.820077721082
30_20220828 03,741.4012187033235
30_20220828 04,715.6624695605746
30_20220828 05,704.704526496805
30_20220828 06,669.4146342232052
30_20220828 07,588.9370660528305
30_20220828 08,524.5160726919045
30_20220828 09,539.527139470225
30_20220828 10,455.9199876110913
30_20220828 11,379.5551311819861
30_20220828 12,328.93783045052965
30_20220828 13,432.11885320799627
30_20220828 14,556.636484526788
30_20220828 15,634.3369066549742
30_20220828 16,688.0946267061793
30_20220828 17,768.7809205796667
30_20220828 18,835.0498282889857
30_20220828 19,833.0824625472127
30_20220828 20,898.6274778457746
30_20220828 21,919.3600625931377
30_20220828 22,850.7467037820251
30_20220828 23,817.7712839508507
30_20220829 00,805.9726224601285
30_20220829 01,771.7507969587169
30_20220829 02,776.7860362082042
30_20220829 03,774.119107400723
30_20220829 04,773.3091526442762
30_20220829 05,761.6900262887856
30_20220829 06,720.3847873543866
30_20220829 07,679.2730625593674
30_20220829 08,670.0144498203309
30_20220829 09,772.5588396808884
30_20220829 10,837.5444906608944
30_20220829 11,828.5207844460848
30_20220829 12,777.4780663833196
30_20220829 13,718.1107200179545
30_20220829 14,805.5072033990845
30_20220829 15,819.4764928030731
30_20220829 16,820.3567421804023
30_20220829 17,848.5393981639504
30_20220829 18,758.9113440326893
30_20220829 19,787.1870401325635
30_20220829 20,951.5151515977528
30_20220829 21,909.1886495870983
30_20220829 22,827.9321697756828
30_20220829 23,785.4125133967386
30_20220830 00,808.7975564963655
30_20220830 01,794.682959153527
30_20220830 02,787.7927058826338
30_20220830 03,778.6338909387692
30_20220830 04,770.2774741142451
30_20220830 05,751.1336415907733
30_20220830 06,730.0484250283187
30_20220830 07,744.6789220223626
30_20220830 08,822.6292704267379
30_20220830 09,1019.8766010608629
30_20220830 10,1110.5167318399433
30_20220830 11,1093.1067429260706
30_20220830 12,1127.6725997967005
30_20220830 13,1190.5495111154025
30_20220830 14,1153.090747539652
30_20220830 15,1157.7173782806015
30_20220830 16,1177.0597187227613
30_20220830 17,1093.7869211033506
30_20220830 18,996.0294386948922
30_20220830 19,946.9787941728324
30_20220830 20,981.9066332369647
30_20220830 21,963.6029044982658
30_20220830 22,880.6417642671952
30_20220830 23,821.5263575174241
30_20220831 00,794.7705980380806
30_20220831 01,772.444002994114
