num_date_time,answer
18_20220825 15,2077.025338185648
18_20220825 16,2026.3575302237603
18_20220825 17,1935.520975052688
18_20220825 18,1608.6977671921838
18_20220825 19,1480.6217227180566
18_20220825 20,1321.9011295157545
18_20220825 21,1196.0394551248512
18_20220825 22,1060.0206191855696
18_20220825 23,1044.3339284844415
18_20220826 00,987.1618588127278
18_20220826 01,949.9546296754021
18_20220826 02,938.0928503667346
18_20220826 03,921.0110814870656
18_20220826 04,945.1397950421843
18_20220826 05,963.7665842272276
18_20220826 06,1214.4028741689879
18_20220826 07,1649.9649240101319
18_20220826 08,1969.863608618365
18_20220826 09,2152.8907434389357
18_20220826 10,2189.576422666998
18_20220826 11,2188.9906538391488
18_20220826 12,2174.0779166045595
18_20220826 13,2235.9338794031883
18_20220826 14,2273.3596581580555
18_20220826 15,2256.5432580867846
18_20220826 16,2145.5955915008103
18_20220826 17,2009.8256702438002
18_20220826 18,1755.5493055043132
18_20220826 19,1587.221514659804
18_20220826 20,1366.6566884375993
18_20220826 21,1178.1630687951952
18_20220826 22,1076.6806961557058
18_20220826 23,995.8280986646005
18_20220827 00,958.0047010098908
18_20220827 01,968.5808802688059
18_20220827 02,958.238284547206
18_20220827 03,951.274145302036
18_20220827 04,933.1818991644745
18_20220827 05,926.2885709259428
18_20220827 06,971.540986386062
18_20220827 07,1079.589228744521
18_20220827 08,1218.697653064398
18_20220827 09,1277.0093289973759
18_20220827 10,1238.8070374708984
18_20220827 11,1249.8376331997438
18_20220827 12,1271.593844088274
18_20220827 13,1240.8803344954902
18_20220827 14,1278.6811532174386
18_20220827 15,1254.395656708977
18_20220827 16,1267.4009441383487
18_20220827 17,1249.3336571746902
18_20220827 18,1149.384607077765
18_20220827 19,1126.7823313367765
18_20220827 20,1083.6983187676915
18_20220827 21,1026.4934461828573
18_20220827 22,986.6693757157624
18_20220827 23,950.6406764954833
18_20220828 00,940.2838602677513
18_20220828 01,964.3737277942748
18_20220828 02,914.9082381980875
18_20220828 03,895.1660789386168
18_20220828 04,856.134920016403
18_20220828 05,875.8109365702851
18_20220828 06,954.2616581143172
18_20220828 07,1112.138467195051
18_20220828 08,1153.417531574417
18_20220828 09,1220.8868367661162
18_20220828 10,1209.2538950572455
18_20220828 11,1252.1248546091012
18_20220828 12,1283.971974765465
18_20220828 13,1260.982683834062
18_20220828 14,1268.1949206095476
18_20220828 15,1255.8626740201871
18_20220828 16,1213.4310565459693
18_20220828 17,1246.2772723882783
18_20220828 18,1106.3684136760244
18_20220828 19,1139.154475356315
18_20220828 20,1133.297862265578
18_20220828 21,1071.537240324776
18_20220828 22,1018.585504564996
18_20220828 23,1010.3875390144002
18_20220829 00,990.2913579534602
18_20220829 01,970.6368523251036
18_20220829 02,979.4545644653437
18_20220829 03,979.4388780579482
18_20220829 04,980.7560038202903
18_20220829 05,1026.3480277315423
18_20220829 06,1289.3883792854729
18_20220829 07,1658.5211735046119
18_20220829 08,1863.6123787370504
18_20220829 09,1979.2263823019723
18_20220829 10,1913.9769503966045
18_20220829 11,1890.1102608934461
18_20220829 12,1769.0289582130486
18_20220829 13,1856.4540400744506
18_20220829 14,1954.6712936117974
18_20220829 15,1763.0325120992163
18_20220829 16,1657.1179105230055
18_20220829 17,1631.124176228713
18_20220829 18,1467.8112291813068
18_20220829 19,1429.4435889643034
18_20220829 20,1354.014241639277
18_20220829 21,1252.7088767811379
18_20220829 22,1115.021077706991
18_20220829 23,1015.8147505630828
18_20220830 00,994.6571923705608
18_20220830 01,986.337274501178
18_20220830 02,987.1805205794768
18_20220830 03,989.5646154941223
18_20220830 04,987.0269619963528
18_20220830 05,1019.3996460632959
18_20220830 06,1287.4957403914273
18_20220830 07,1683.1977868904114
18_20220830 08,2026.7575975402856
18_20220830 09,2191.450454076687
18_20220830 10,2132.247631138059
18_20220830 11,2171.7741480002796
18_20220830 12,2104.8451007842186
18_20220830 13,2122.192581565834
18_20220830 14,2079.3646955748973
18_20220830 15,2106.8019712270598
18_20220830 16,2080.739430044874
18_20220830 17,1989.508592022414
18_20220830 18,1655.4950012535742
18_20220830 19,1563.6834493583233
18_20220830 20,1388.7792486564747
18_20220830 21,1201.2747849574519
18_20220830 22,1064.0980439558082
18_20220830 23,1027.2463138966486
18_20220831 00,982.3689265401032
18_20220831 01,954.5315689186825
18_20220831 02,955.8723722885262
18_20220831 03,934.7115581490064
18_20220831 04,943.8513135664753
18_20220831 05,981.0000137233427
18_20220831 06,1257.1385700318153
18_20220831 07,1793.4873672009387
18_20220831 08,2000.8775108572463
18_20220831 09,2140.0236902637184
18_20220831 10,2078.3804090891313
18_20220831 11,2056.1302244886633
18_20220831 12,2011.2881504975678
18_20220831 13,2100.718221397392
18_20220831 14,2023.0617726765365
18_20220831 15,2094.4583869362436
18_20220831 16,2054.4787677572135
18_20220831 17,1949.0441375373669
18_20220831 18,1589.100671788468
18_20220831 19,1437.5928021046159
18_20220831 20,1251.5530047288385
18_20220831 21,1110.392179205598
18_20220831 22,1023.2172706879437
18_20220831 23,986.958993764932
19_20220825 00,821.3298549725574
19_20220825 01,849.705222260195
19_20220825 02,813.2210313668653
19_20220825 03,730.4313458889599
19_20220825 04,720.2305883945263
19_20220825 05,954.9502320361564
19_20220825 06,1277.9434369560115
19_20220825 07,1756.1456529664672
19_20220825 08,2157.37432587841
19_20220825 09,2411.4733084768945
19_20220825 10,2432.701759218021
19_20220825 11,2515.4598545591284
19_20220825 12,2386.538306334721
19_20220825 13,2456.487243405948
19_20220825 14,2455.685181527444
19_20220825 15,2422.914622675667
19_20220825 16,2508.2219865548973
19_20220825 17,2247.98832980205
19_20220825 18,1717.4544454170853
19_20220825 19,1499.231161269481
19_20220825 20,1279.388385996606
19_20220825 21,1054.331822898335
19_20220825 22,895.7173371747579
19_20220825 23,862.9619741023006
19_20220826 00,722.6346819015262
19_20220826 01,698.5171830589786
19_20220826 02,704.2521870322487
19_20220826 03,705.7315600751698
19_20220826 04,695.5996369366774
19_20220826 05,924.4784936451454
19_20220826 06,1213.4606387324375
19_20220826 07,1634.938928699553
19_20220826 08,2069.5152963391706
19_20220826 09,2362.2066081265066
19_20220826 10,2500.323730805534
19_20220826 11,2474.5381038861997
19_20220826 12,2407.981301744889
19_20220826 13,2417.88916670792
19_20220826 14,2358.3538309062983
19_20220826 15,2369.461554910355
19_20220826 16,2342.1923254667463
19_20220826 17,2275.431360718123
19_20220826 18,1667.2037861399083
19_20220826 19,1555.33761591858
19_20220826 20,1252.3459969552696
19_20220826 21,1015.4973450979439
19_20220826 22,875.1135982737798
19_20220826 23,836.0107525979685
19_20220827 00,720.2495658626129
19_20220827 01,711.1431429234565
19_20220827 02,690.9238900432695
19_20220827 03,685.2916711244417
19_20220827 04,670.7375117169358
19_20220827 05,780.2998479526254
19_20220827 06,838.0865865519405
19_20220827 07,1005.674418466304
19_20220827 08,1152.1861538025935
19_20220827 09,1374.8211501334013
19_20220827 10,1419.4566080859577
19_20220827 11,1416.5479544968514
19_20220827 12,1459.0752249541606
19_20220827 13,1460.2126718805935
19_20220827 14,1493.740515423645
19_20220827 15,1436.9567007131582
19_20220827 16,1395.258286427939
19_20220827 17,1416.783538181166
19_20220827 18,1316.444234231735
19_20220827 19,1279.2702394749208
19_20220827 20,1152.4160357925016
19_20220827 21,1022.9709310081386
19_20220827 22,904.9970656265098
19_20220827 23,840.347326969425
19_20220828 00,713.9403205232214
19_20220828 01,717.7159044502732
19_20220828 02,713.9983710057029
19_20220828 03,686.2061938022553
19_20220828 04,657.7282444292458
19_20220828 05,735.4792463903112
19_20220828 06,835.3366482954546
19_20220828 07,950.6518419979561
19_20220828 08,1092.848016468121
19_20220828 09,1209.2201997289542
19_20220828 10,1241.2506299280953
19_20220828 11,1239.6955930464385
19_20220828 12,1192.503280881939
19_20220828 13,1182.8329647038308
19_20220828 14,1177.9121671735015
19_20220828 15,1178.0346091758393
19_20220828 16,1194.8874069812257
19_20220828 17,1146.7818648499965
19_20220828 18,1051.902282567807
19_20220828 19,1089.3591092331812
19_20220828 20,1083.0261146560792
19_20220828 21,995.6111187793201
19_20220828 22,899.613973053251
19_20220828 23,836.2753822749976
19_20220829 00,874.7667034755616
19_20220829 01,863.5077369140247
19_20220829 02,804.169073444571
19_20220829 03,860.8244796025691
19_20220829 04,865.0232843173989
19_20220829 05,1103.3519031678914
19_20220829 06,1323.9753978706744
19_20220829 07,1608.0725321923321
19_20220829 08,1821.3947607944124
19_20220829 09,1909.5699971537445
19_20220829 10,1894.360943489043
19_20220829 11,1976.820183314467
19_20220829 12,1660.7084306145682
19_20220829 13,2219.3935121205045
19_20220829 14,1977.8890403987284
19_20220829 15,2204.3596675734184
19_20220829 16,2015.7532101385373
19_20220829 17,2125.7857327117335
19_20220829 18,1777.7913258490546
19_20220829 19,1673.1855979084867
19_20220829 20,1607.6925552292853
19_20220829 21,1317.7134394001314
19_20220829 22,1012.1953518297471
19_20220829 23,1015.0774558270041
19_20220830 00,866.8307393375578
19_20220830 01,865.2313619994322
19_20220830 02,775.7950345822029
19_20220830 03,757.0200764082895
19_20220830 04,761.1120689251787
19_20220830 05,1001.0383273984364
19_20220830 06,1271.7623187044494
19_20220830 07,1662.789025539243
19_20220830 08,2010.9557311383992
19_20220830 09,2285.900209257004
19_20220830 10,2315.4039610447153
19_20220830 11,2323.6886873496005
19_20220830 12,2307.963955019873
19_20220830 13,2364.8571204471073
19_20220830 14,2327.889364868156
19_20220830 15,2346.053211225444
19_20220830 16,2332.87791802458
19_20220830 17,2261.235233682769
19_20220830 18,1739.700821988276
19_20220830 19,1526.1715787988544
19_20220830 20,1329.0193186428608
19_20220830 21,1118.3809507002993
19_20220830 22,964.9415207754878
19_20220830 23,907.181984305207
19_20220831 00,720.8879964644705
19_20220831 01,707.5895768193682
19_20220831 02,702.9170351322392
19_20220831 03,696.0401885422227
19_20220831 04,696.0398745614821
19_20220831 05,941.4999881628884
19_20220831 06,1239.34783889904
19_20220831 07,1652.8808043357474
19_20220831 08,1985.8837497945153
19_20220831 09,2263.4646994674904
19_20220831 10,2320.6918731650185
19_20220831 11,2470.2618477722713
19_20220831 12,2447.4815610795704
19_20220831 13,2417.4977257272203
19_20220831 14,2426.119357510488
19_20220831 15,2429.862831879896
19_20220831 16,2384.874813810442
19_20220831 17,2435.657318928633
19_20220831 18,1931.0240625821527
19_20220831 19,1520.7320667601387
19_20220831 20,1277.7877841186603
19_20220831 21,1045.5613049818571
19_20220831 22,882.8897490645256
19_20220831 23,825.9756511707468
20_20220825 00,1000.3631509462281
20_20220825 01,997.806109243635
20_20220825 02,996.6329827258005
20_20220825 03,1011.2799010681988
20_20220825 04,978.9181781146193
20_20220825 05,1181.277843178243
20_20220825 06,2302.9569084371888
20_20220825 07,2855.485753865021
20_20220825 08,2882.236723345794
20_20220825 09,3155.2727829604933
20_20220825 10,3240.105960426342
20_20220825 11,3189.1306138984896
20_20220825 12,3184.427217717064
20_20220825 13,3204.875497096804
20_20220825 14,3118.475279305072
20_20220825 15,3171.9917588720937
20_20220825 16,3112.4078075558905
20_20220825 17,2695.8135307484736
20_20220825 18,1575.823413659468
20_20220825 19,1317.60115292911
20_20220825 20,1224.978629171218
20_20220825 21,1091.2182207440117
20_20220825 22,1054.1075188309285
20_20220825 23,1046.342375309485
20_20220826 00,1006.1885679117966
20_20220826 01,1013.1671641867329
20_20220826 02,1014.5016046962812
20_20220826 03,1018.7304533332195
20_20220826 04,1042.255773849575
20_20220826 05,1187.1192718557922
20_20220826 06,1799.968293401956
20_20220826 07,2236.468701529844
20_20220826 08,2619.9031904907483
20_20220826 09,2871.016864139567
20_20220826 10,2925.401797132712
20_20220826 11,2919.485830789188
20_20220826 12,2906.0463682245977
20_20220826 13,2952.9883697334812
20_20220826 14,2946.9117263797802
20_20220826 15,2919.3705735269928
20_20220826 16,2851.97844239268
20_20220826 17,2611.1805066535717
20_20220826 18,1544.4152371964608
20_20220826 19,1235.07183545799
20_20220826 20,1127.6147096724353
20_20220826 21,1072.0299374419872
20_20220826 22,1022.8229725541929
20_20220826 23,987.0502870501857
20_20220827 00,1018.788108779435
20_20220827 01,1010.562182503331
20_20220827 02,1004.2798530551795
20_20220827 03,970.4526906675322
20_20220827 04,954.1108732604881
20_20220827 05,947.6241694351374
20_20220827 06,983.5919482677265
20_20220827 07,954.6802389130423
20_20220827 08,913.1074696341818
20_20220827 09,872.7203959877702
20_20220827 10,821.6817088926736
20_20220827 11,760.603792055427
20_20220827 12,752.0582841907052
20_20220827 13,820.6505705839232
20_20220827 14,872.7634703732788
20_20220827 15,934.791212856537
20_20220827 16,947.3117465708648
20_20220827 17,995.3419867467704
20_20220827 18,1018.2463041116704
20_20220827 19,1025.4965111936917
20_20220827 20,1044.9857599867732
20_20220827 21,1065.4824929677395
20_20220827 22,1060.7445130026324
20_20220827 23,1000.4078783250952
20_20220828 00,995.9052798950233
20_20220828 01,982.1602083830792
20_20220828 02,921.3123637843602
20_20220828 03,916.258913426354
20_20220828 04,898.5918632891596
20_20220828 05,842.189135469091
20_20220828 06,800.5397612263577
20_20220828 07,866.8587208295429
20_20220828 08,907.7858843586887
20_20220828 09,871.560759167779
20_20220828 10,836.7119505104882
20_20220828 11,825.8085977095931
20_20220828 12,807.2418812818053
20_20220828 13,825.6032598509672
20_20220828 14,856.3335505703981
20_20220828 15,885.5186952450481
20_20220828 16,980.6846873183324
20_20220828 17,1030.9782017798534
20_20220828 18,1063.4172137677538
20_20220828 19,1081.3155405341406
20_20220828 20,1058.7150584671865
20_20220828 21,1024.3171149058994
20_20220828 22,1045.6360939270453
20_20220828 23,1016.988109216336
20_20220829 00,1011.8588645796391
20_20220829 01,993.349692404742
20_20220829 02,1056.4877792120953
20_20220829 03,1065.4902170697605
20_20220829 04,1073.2255556964005
20_20220829 05,1332.1371622922068
20_20220829 06,2168.4763146172004
20_20220829 07,2374.131302077129
20_20220829 08,2584.7819216677826
20_20220829 09,2376.6266927088404
20_20220829 10,2310.6595271139163
20_20220829 11,2380.7671704198774
20_20220829 12,1606.251911054062
20_20220829 13,1591.4430127093528
20_20220829 14,1500.2916084798744
20_20220829 15,1751.0202867447313
20_20220829 16,1834.795643813528
20_20220829 17,1978.5081320527268
20_20220829 18,1165.3316570104942
20_20220829 19,1116.9860073812852
20_20220829 20,1027.9268351192313
20_20220829 21,1003.6324945134472
20_20220829 22,932.0481955164519
20_20220829 23,925.7264651022232
20_20220830 00,1063.2839085432286
20_20220830 01,1025.9146435063667
20_20220830 02,1017.7408996798596
20_20220830 03,1014.2093912578697
20_20220830 04,986.041907773246
20_20220830 05,1149.3500001950679
20_20220830 06,1771.7765847890153
20_20220830 07,2263.3964859647785
20_20220830 08,2512.109240488536
20_20220830 09,2870.6372519491456
20_20220830 10,2977.2935247912374
20_20220830 11,2923.4611777482187
20_20220830 12,2947.860359034829
20_20220830 13,3119.5566970518657
20_20220830 14,2969.550295623357
20_20220830 15,3093.1729948096236
20_20220830 16,3004.801014971098
20_20220830 17,2749.6014143142506
20_20220830 18,1705.7699177811546
20_20220830 19,1371.6420163569082
