num_date_time,answer
22_20220830 07,1404.0509895033206
22_20220830 08,1518.7054774993835
22_20220830 09,1579.1407550328734
22_20220830 10,1565.703294307591
22_20220830 11,1574.1806656395854
22_20220830 12,1562.2085762711138
22_20220830 13,1626.977335944621
22_20220830 14,1638.247212407381
22_20220830 15,1626.1292670794357
22_20220830 16,1621.7589597930819
22_20220830 17,1550.987140876155
22_20220830 18,1333.6321473994565
22_20220830 19,1179.1955567240293
22_20220830 20,1113.286152689161
22_20220830 21,1058.5602551846546
22_20220830 22,1003.2998158392414
22_20220830 23,964.7404275537552
22_20220831 00,927.2530351624106
22_20220831 01,924.2607777172085
22_20220831 02,921.8910472326488
22_20220831 03,917.9670382927392
22_20220831 04,924.5010652074269
22_20220831 05,989.1601481923321
22_20220831 06,1336.1064500550985
22_20220831 07,1417.644954686311
22_20220831 08,1547.5996062887548
22_20220831 09,1618.3385383459524
22_20220831 10,1641.7891892463063
22_20220831 11,1656.760224101242
22_20220831 12,1647.3529277762366
22_20220831 13,1681.7071980894632
22_20220831 14,1668.6727311478312
22_20220831 15,1659.148196139386
22_20220831 16,1644.673315649545
22_20220831 17,1595.78545111309
22_20220831 18,1332.081356249957
22_20220831 19,1172.305357043942
22_20220831 20,1100.507871287797
22_20220831 21,1065.4711144365372
22_20220831 22,1007.3182195266475
22_20220831 23,959.1959337138237
23_20220825 00,1058.8631359415156
23_20220825 01,1057.5380732639194
23_20220825 02,1054.2719635015858
23_20220825 03,1055.0878877973792
23_20220825 04,1056.4227881117195
23_20220825 05,1086.1663655851225
23_20220825 06,1471.7928182854544
23_20220825 07,1552.9676395120437
23_20220825 08,1594.31828010672
23_20220825 09,1649.899740857649
23_20220825 10,1672.06850124078
23_20220825 11,1675.6202383434372
23_20220825 12,1646.6954731452029
23_20220825 13,1659.9368613485594
23_20220825 14,1660.0384009889196
23_20220825 15,1601.8884698377612
23_20220825 16,1560.3334475147492
23_20220825 17,1525.7040382043037
23_20220825 18,1220.941787630646
23_20220825 19,1175.0152922494626
23_20220825 20,1120.424432143032
23_20220825 21,1093.1719967471308
23_20220825 22,1066.0538628920372
23_20220825 23,1053.9194040086024
23_20220826 00,1042.4490213724205
23_20220826 01,1042.0853114811498
23_20220826 02,1039.1181588197555
23_20220826 03,1044.2852699054376
23_20220826 04,1040.1071631851826
23_20220826 05,1062.6203085821878
23_20220826 06,1338.4464428374088
23_20220826 07,1401.9623457509294
23_20220826 08,1455.3926287288307
23_20220826 09,1504.9584052780672
23_20220826 10,1549.4307702244273
23_20220826 11,1538.6637201471644
23_20220826 12,1544.4367363407282
23_20220826 13,1562.344055734601
23_20220826 14,1549.2936302535825
23_20220826 15,1549.6237844838818
23_20220826 16,1575.1910150374977
23_20220826 17,1493.1093571080062
23_20220826 18,1179.8500915210698
23_20220826 19,1148.3828393118893
23_20220826 20,1123.578439534133
23_20220826 21,1100.1500134111743
23_20220826 22,1066.5410336401715
23_20220826 23,1056.957590949548
23_20220827 00,1053.7739657836764
23_20220827 01,1049.2458058787465
23_20220827 02,1049.0750894415203
23_20220827 03,1048.2120597452667
23_20220827 04,1049.6824102401317
23_20220827 05,1050.6945656147686
23_20220827 06,1068.5428756661618
23_20220827 07,1071.6912348024564
23_20220827 08,1076.2027270216004
23_20220827 09,1076.7322896449814
23_20220827 10,1069.7851865001014
23_20220827 11,1064.5794048418504
23_20220827 12,1061.9689192084247
23_20220827 13,1060.643635867055
23_20220827 14,1068.1816596063054
23_20220827 15,1063.2638088792585
23_20220827 16,1068.2730297528324
23_20220827 17,1065.0015931830183
23_20220827 18,1064.0171691578375
23_20220827 19,1069.1804341703012
23_20220827 20,1066.9388009691513
23_20220827 21,1063.9229206200348
23_20220827 22,1058.5675235653255
23_20220827 23,1053.386688960377
23_20220828 00,1044.5067022440437
23_20220828 01,1044.1466825414273
23_20220828 02,1042.7492401743475
23_20220828 03,1044.1337643573718
23_20220828 04,1044.5509287981733
23_20220828 05,1046.5739275071558
23_20220828 06,1050.7847886237355
23_20220828 07,1052.9429401182554
23_20220828 08,1052.4279363156995
23_20220828 09,1056.5441713833843
23_20220828 10,1056.7685353310212
23_20220828 11,1062.1930157295994
23_20220828 12,1066.593757615943
23_20220828 13,1072.52132727696
23_20220828 14,1077.2815780667024
23_20220828 15,1074.4225181426918
23_20220828 16,1077.3223841279805
23_20220828 17,1077.7149305615885
23_20220828 18,1075.990375290659
23_20220828 19,1068.3872598211124
23_20220828 20,1070.7678259574448
23_20220828 21,1067.2746633702027
23_20220828 22,1064.4870938816612
23_20220828 23,1058.2890035265461
23_20220829 00,1045.3770449190356
23_20220829 01,1036.3821288495228
23_20220829 02,1033.055069091589
23_20220829 03,1032.2366391544113
23_20220829 04,1031.4351470935367
23_20220829 05,1051.7784745198073
23_20220829 06,1293.449286433247
23_20220829 07,1372.0504024242948
23_20220829 08,1393.3636582400588
23_20220829 09,1466.4436179269508
23_20220829 10,1510.041536727951
23_20220829 11,1533.9438657164949
23_20220829 12,1486.979965694001
23_20220829 13,1498.160324050255
23_20220829 14,1526.1513604086622
23_20220829 15,1542.0336014668542
23_20220829 16,1533.3168047870138
23_20220829 17,1502.0919033776256
23_20220829 18,1225.268502392223
23_20220829 19,1169.7900714840748
23_20220829 20,1142.910217951986
23_20220829 21,1113.23986347588
23_20220829 22,1075.333856372854
23_20220829 23,1050.7932001511476
23_20220830 00,1052.3059455857078
23_20220830 01,1053.6660028952863
23_20220830 02,1051.7186974285341
23_20220830 03,1053.1424987509495
23_20220830 04,1052.9406241061386
23_20220830 05,1082.4069109537108
23_20220830 06,1449.4340525762102
23_20220830 07,1502.4832066901592
23_20220830 08,1554.4217686531779
23_20220830 09,1621.4511337085512
23_20220830 10,1615.507346140901
23_20220830 11,1638.4063439254928
23_20220830 12,1618.8193732691186
23_20220830 13,1636.0352989546523
23_20220830 14,1645.7500990015
23_20220830 15,1638.4758956169235
23_20220830 16,1622.0841763113715
23_20220830 17,1583.1942943852073
23_20220830 18,1282.8992577733045
23_20220830 19,1218.3019015609807
23_20220830 20,1168.3219042216583
23_20220830 21,1130.6530388391204
23_20220830 22,1097.7623398895528
23_20220830 23,1076.6116580623432
23_20220831 00,1061.5637061842442
23_20220831 01,1060.7061053199045
23_20220831 02,1059.6203582196424
23_20220831 03,1058.2044856005332
23_20220831 04,1054.8482790852652
23_20220831 05,1080.8309329270285
23_20220831 06,1451.1999457188656
23_20220831 07,1496.0728569780206
23_20220831 08,1527.393905230285
23_20220831 09,1548.4436230613148
23_20220831 10,1556.2064416813532
23_20220831 11,1566.7410184838184
23_20220831 12,1544.785896517413
23_20220831 13,1607.604440644356
23_20220831 14,1578.624836431881
23_20220831 15,1606.684915187757
23_20220831 16,1617.8744767418484
23_20220831 17,1553.5053255313633
23_20220831 18,1245.8991086350732
23_20220831 19,1185.6070984152684
23_20220831 20,1150.8268215307737
23_20220831 21,1125.584570321057
23_20220831 22,1090.5817067952844
23_20220831 23,1071.656227195301
24_20220825 00,7800.673800363428
24_20220825 01,7544.236531747254
24_20220825 02,7459.587332745053
24_20220825 03,7368.11307242111
24_20220825 04,7333.354346095486
24_20220825 05,7553.75047716932
24_20220825 06,8118.30736561603
24_20220825 07,8944.8542647352
24_20220825 08,12085.281602450697
24_20220825 09,13099.858297253088
24_20220825 10,13675.620309628846
24_20220825 11,13886.965225333533
24_20220825 12,13892.617535069678
24_20220825 13,14051.022349485509
24_20220825 14,14209.766110811417
24_20220825 15,13220.507002338813
24_20220825 16,12989.380103376723
24_20220825 17,11908.120680071486
24_20220825 18,11019.404066953362
24_20220825 19,10212.708283596281
24_20220825 20,9718.542987802288
24_20220825 21,8818.427500541758
24_20220825 22,8368.891515084806
24_20220825 23,8179.664122620818
24_20220826 00,7630.24982089303
24_20220826 01,7511.1566351455685
24_20220826 02,7473.670925391728
24_20220826 03,7408.661922636051
24_20220826 04,7384.896107926413
24_20220826 05,7541.845374309236
24_20220826 06,8014.948957869888
24_20220826 07,8737.00756311836
24_20220826 08,11669.14317014622
24_20220826 09,12833.407426061396
24_20220826 10,13523.71334338316
24_20220826 11,14201.666879079128
24_20220826 12,14306.608017709988
24_20220826 13,14329.154185191512
24_20220826 14,14286.877649932389
24_20220826 15,14492.598155019707
24_20220826 16,13844.892165208927
24_20220826 17,12487.780148616463
24_20220826 18,11441.620353978096
24_20220826 19,10434.12021060822
24_20220826 20,9663.291650519996
24_20220826 21,8737.369616142038
24_20220826 22,8339.423027472027
24_20220826 23,8117.513024839509
24_20220827 00,7586.765995425852
24_20220827 01,7469.124316796671
24_20220827 02,7783.597924456539
24_20220827 03,7350.510935605072
24_20220827 04,7288.851208386257
24_20220827 05,7246.420997577777
24_20220827 06,7384.916698984893
24_20220827 07,7750.595576724153
24_20220827 08,9096.215352834603
24_20220827 09,9476.98799371579
24_20220827 10,9622.8949968402
24_20220827 11,9544.292789949257
24_20220827 12,9820.621584785067
24_20220827 13,9799.106803612938
24_20220827 14,10084.78212757642
24_20220827 15,9941.372105278244
24_20220827 16,9583.640314414493
24_20220827 17,9351.513380513456
24_20220827 18,9005.735897442913
24_20220827 19,8765.030302750263
24_20220827 20,8547.225737633824
24_20220827 21,8190.605645277597
24_20220827 22,8033.923900284689
24_20220827 23,7923.266089173985
24_20220828 00,7597.655857070858
24_20220828 01,7543.407709419196
24_20220828 02,7465.461249017895
24_20220828 03,7379.2299380876275
24_20220828 04,7330.000040937124
24_20220828 05,7328.81038562809
24_20220828 06,7360.99815668151
24_20220828 07,7483.264208238504
24_20220828 08,8113.430122171717
24_20220828 09,8171.467044335855
24_20220828 10,8243.623872413082
24_20220828 11,8342.055353643707
24_20220828 12,8415.61084039987
24_20220828 13,8545.39156158461
24_20220828 14,8756.299043204315
24_20220828 15,8865.845544498403
24_20220828 16,9025.250589945137
24_20220828 17,8867.700579292534
24_20220828 18,8593.703974648633
24_20220828 19,8613.590301524913
24_20220828 20,8585.417350205338
24_20220828 21,8308.588367361126
24_20220828 22,8204.48790014607
24_20220828 23,8001.027003459939
24_20220829 00,7482.0498642382345
24_20220829 01,7333.747213969871
24_20220829 02,7283.786964936573
24_20220829 03,7199.212363184493
24_20220829 04,7187.686012393318
24_20220829 05,7416.51686843924
24_20220829 06,7783.518802704617
24_20220829 07,8397.526736791446
24_20220829 08,10467.337020401403
24_20220829 09,11026.782024194978
24_20220829 10,11195.719279457733
24_20220829 11,11598.138020705297
24_20220829 12,10956.951526211444
24_20220829 13,12423.738286079302
24_20220829 14,12213.316866631993
24_20220829 15,12616.232301991817
24_20220829 16,11651.357571757719
24_20220829 17,11130.936613063192
24_20220829 18,10283.805691629428
24_20220829 19,9859.61688729021
24_20220829 20,9341.63916534585
24_20220829 21,8541.297988659493
24_20220829 22,8022.053566877957
24_20220829 23,7920.064499295033
24_20220830 00,7662.733274953741
24_20220830 01,7470.782282718932
24_20220830 02,7372.655834283931
24_20220830 03,7310.024269707569
24_20220830 04,7256.042671652721
24_20220830 05,7473.260632156956
24_20220830 06,7846.258983485188
24_20220830 07,8516.19667521478
24_20220830 08,10850.39198271384
24_20220830 09,11677.289608669105
24_20220830 10,12045.866693397482
24_20220830 11,12146.864592662592
24_20220830 12,12469.316836503107
24_20220830 13,12423.304420354534
24_20220830 14,12591.282139705441
24_20220830 15,12726.394754131798
24_20220830 16,12274.784482435787
24_20220830 17,11410.335845184278
24_20220830 18,10671.006229204258
24_20220830 19,10163.152280580549
24_20220830 20,9529.317456011588
24_20220830 21,8803.22367044126
24_20220830 22,8513.786253526303
24_20220830 23,8221.448786267221
24_20220831 00,7719.312991479849
24_20220831 01,7547.593487150382
24_20220831 02,7459.3387013172105
24_20220831 03,7417.3444428469775
24_20220831 04,7419.890729489462
24_20220831 05,7656.2230812650005
24_20220831 06,8040.501443965647
24_20220831 07,8785.165990269463
24_20220831 08,11287.012342182614
24_20220831 09,12320.831507935261
24_20220831 10,13195.767120189104
24_20220831 11,13410.60803903081
24_20220831 12,13813.242314818915
24_20220831 13,13748.118949303036
24_20220831 14,13976.260075044012
24_20220831 15,13893.461878735458
24_20220831 16,13324.619843871396
24_20220831 17,12513.21038023574
24_20220831 18,11616.959148459558
24_20220831 19,10557.781455359576
24_20220831 20,9836.146990639638
24_20220831 21,8855.843955316535
24_20220831 22,8431.984250704058
24_20220831 23,8171.132023161563
25_20220825 00,5388.497583394372
25_20220825 01,5304.863840241364
25_20220825 02,5191.297691583355
25_20220825 03,5163.596597659129
25_20220825 04,5135.977246823777
25_20220825 05,5089.212946695254
25_20220825 06,5171.692669265097
25_20220825 07,5589.167888321836
25_20220825 08,8693.32505935083
25_20220825 09,10042.745645456844
25_20220825 10,10736.862835972455
25_20220825 11,10689.503560214678
25_20220825 12,10469.694279095569
25_20220825 13,10636.204517751119
25_20220825 14,10602.420447301452
25_20220825 15,10053.150308973085
25_20220825 16,10093.525263578233
25_20220825 17,9613.20326988091
25_20220825 18,9054.437508062467
25_20220825 19,8415.02925991292
25_20220825 20,7519.371651590036
25_20220825 21,6074.3939688720475
25_20220825 22,5769.979044415048
25_20220825 23,5634.181723750659
25_20220826 00,5301.099873427944
25_20220826 01,5236.088785046018
25_20220826 02,5177.042691836688
25_20220826 03,5198.158579148935
25_20220826 04,5168.658937497043
25_20220826 05,5081.059832606166
25_20220826 06,5186.414009286935
25_20220826 07,5595.891216366248
25_20220826 08,8234.172451222268
25_20220826 09,9882.841965355407
25_20220826 10,10399.934272521996
25_20220826 11,10827.304902030963
25_20220826 12,10384.327563000748
25_20220826 13,10928.055173940551
25_20220826 14,10836.37986890347
25_20220826 15,10842.906443859636
25_20220826 16,10584.214671816828
25_20220826 17,9879.01167620161
25_20220826 18,9308.365675871155
25_20220826 19,8553.895049920004
25_20220826 20,7518.606036488729
25_20220826 21,6013.406068925607
25_20220826 22,5772.558133899446
25_20220826 23,5586.78803073181
25_20220827 00,5258.646473836923
25_20220827 01,5197.785744145347
25_20220827 02,5480.4701840925545
25_20220827 03,5145.68487888577
25_20220827 04,5125.203089065266
25_20220827 05,4984.577036789844
25_20220827 06,5019.977658199855
25_20220827 07,5253.367665853979
25_20220827 08,6723.632621261914
25_20220827 09,7068.96769176434
25_20220827 10,6932.844439470176
25_20220827 11,6582.861308939507
25_20220827 12,6632.986912292373
25_20220827 13,6778.881296524763
25_20220827 14,7097.554395218992
25_20220827 15,7038.651613718313
25_20220827 16,6850.411798342077
25_20220827 17,6542.555422923477
25_20220827 18,6128.44150288826
25_20220827 19,5853.6999143360945
25_20220827 20,5697.608590581009
25_20220827 21,5571.650387592099
25_20220827 22,5461.686517408802
25_20220827 23,5350.770691544205
25_20220828 00,5262.737989510574
25_20220828 01,5293.375140058066
25_20220828 02,5245.2819957170595
25_20220828 03,5159.251829283828
25_20220828 04,5162.735881235372
25_20220828 05,5086.989767342975
25_20220828 06,5141.3648092069325
25_20220828 07,5164.02173825023
25_20220828 08,5238.239446961713
25_20220828 09,5468.074214250384
25_20220828 10,5286.953173972818
