num_date_time,answer
23_20220827 16,1074.088571983278
23_20220827 17,1053.6413863342052
23_20220827 18,1012.6902209189578
23_20220827 19,1027.5894795992956
23_20220827 20,1064.0106419105653
23_20220827 21,1033.9141730395077
23_20220827 22,1071.0928711946199
23_20220827 23,1063.5629380707323
23_20220828 00,1078.4592067412495
23_20220828 01,1107.6510104125814
23_20220828 02,1107.3429666448787
23_20220828 03,1105.2566251120127
23_20220828 04,1090.9255624548475
23_20220828 05,1088.4341550059853
23_20220828 06,1130.0969934048067
23_20220828 07,1138.494635333078
23_20220828 08,1102.6732493522302
23_20220828 09,1068.0596598498723
23_20220828 10,1059.156405334241
23_20220828 11,1049.6314142291628
23_20220828 12,1039.1842509297844
23_20220828 13,1066.4030599101416
23_20220828 14,1055.898740870598
23_20220828 15,1062.1940556882842
23_20220828 16,1077.946251007485
23_20220828 17,1065.5633020325647
23_20220828 18,1052.3296170098113
23_20220828 19,1071.9084506850502
23_20220828 20,1078.7051334491318
23_20220828 21,1074.9992940495667
23_20220828 22,1090.8339219407978
23_20220828 23,1071.0066462949965
23_20220829 00,1006.2004471223291
23_20220829 01,986.5523871734922
23_20220829 02,984.3496992446112
23_20220829 03,996.1447674145946
23_20220829 04,992.3413526751981
23_20220829 05,1073.0466511399566
23_20220829 06,1282.2926279237147
23_20220829 07,1414.9123202512594
23_20220829 08,1446.2364754886132
23_20220829 09,1523.6865369663758
23_20220829 10,1480.5196714541344
23_20220829 11,1468.7397798976165
23_20220829 12,1376.0789547628924
23_20220829 13,1388.1920551617063
23_20220829 14,1445.2994763163242
23_20220829 15,1473.1397304917762
23_20220829 16,1473.1516870715743
23_20220829 17,1444.884325831744
23_20220829 18,1222.9376613000784
23_20220829 19,1143.0991595990274
23_20220829 20,1153.5625110080434
23_20220829 21,1105.4891462699277
23_20220829 22,1099.4634941037402
23_20220829 23,1074.8797860127245
23_20220830 00,1037.147964612844
23_20220830 01,1030.3224918865105
23_20220830 02,1032.079472686338
23_20220830 03,1040.9207012851725
23_20220830 04,1035.995121106338
23_20220830 05,1101.4084731874818
23_20220830 06,1379.5233603181985
23_20220830 07,1446.5079111744333
23_20220830 08,1541.4391651170508
23_20220830 09,1654.3673483658504
23_20220830 10,1599.6382460171194
23_20220830 11,1639.3166770445712
23_20220830 12,1615.7701162412566
23_20220830 13,1650.3107686513117
23_20220830 14,1641.2002226600687
23_20220830 15,1628.5703461453172
23_20220830 16,1595.2865686319822
23_20220830 17,1547.0971230761886
23_20220830 18,1267.4257701925726
23_20220830 19,1194.902739288354
23_20220830 20,1162.5284633750912
23_20220830 21,1070.4452712844673
23_20220830 22,1075.621217959508
23_20220830 23,1060.9278487785168
23_20220831 00,1055.3552516807943
23_20220831 01,1039.067913685531
23_20220831 02,1033.4703867307003
23_20220831 03,1008.365697802483
23_20220831 04,1022.9777699369408
23_20220831 05,1073.931578092922
23_20220831 06,1325.9448237430393
23_20220831 07,1422.9940257113292
23_20220831 08,1495.6026862000867
23_20220831 09,1579.947739114422
23_20220831 10,1557.7509359007918
23_20220831 11,1531.4339103675618
23_20220831 12,1503.2674706130933
23_20220831 13,1568.4902830138992
23_20220831 14,1558.4340994139009
23_20220831 15,1601.7312474403595
23_20220831 16,1596.90887422195
23_20220831 17,1506.6633791790248
23_20220831 18,1249.449228938639
23_20220831 19,1195.9759525684574
23_20220831 20,1156.1849824643793
23_20220831 21,1116.5617758641772
23_20220831 22,1077.0023976620469
23_20220831 23,1056.9837290189075
24_20220825 00,7755.2296610932135
24_20220825 01,7651.124850352666
24_20220825 02,7573.39743927881
24_20220825 03,7241.477209214173
24_20220825 04,7038.157964271105
24_20220825 05,7430.8232627154575
24_20220825 06,7803.751913639824
24_20220825 07,8716.670218654222
24_20220825 08,11872.70721760527
24_20220825 09,13272.52704710514
24_20220825 10,14061.536545859759
24_20220825 11,14101.382622295236
24_20220825 12,14143.541813256667
24_20220825 13,14120.050500293093
24_20220825 14,14065.149042889816
24_20220825 15,11906.788732576513
24_20220825 16,12375.144159339045
24_20220825 17,11590.10349682187
24_20220825 18,11271.926606095396
24_20220825 19,10201.370406622094
24_20220825 20,9493.606221505644
24_20220825 21,8533.863670553912
24_20220825 22,7942.251547894428
24_20220825 23,7785.894305879225
24_20220826 00,7622.740719271245
24_20220826 01,7342.825410648759
24_20220826 02,7111.175815442954
24_20220826 03,7036.719058429897
24_20220826 04,7017.0537381156155
24_20220826 05,7088.419169665578
24_20220826 06,7687.661619823507
24_20220826 07,8155.68642475183
24_20220826 08,11690.982183976415
24_20220826 09,12623.687377758506
24_20220826 10,13973.964433986239
24_20220826 11,14283.160444230218
24_20220826 12,14231.88886319158
24_20220826 13,14356.021409649971
24_20220826 14,14290.711065597625
24_20220826 15,14395.606785515987
24_20220826 16,14049.298997068561
24_20220826 17,11704.71588937222
24_20220826 18,11340.745887685734
24_20220826 19,10637.167613566879
24_20220826 20,9551.263418066115
24_20220826 21,8597.811105253075
24_20220826 22,8224.183008435524
24_20220826 23,7866.9318976435
24_20220827 00,7665.937800705245
24_20220827 01,7597.889257370118
24_20220827 02,7009.0540569165305
24_20220827 03,7027.234611592383
24_20220827 04,6921.306082144694
24_20220827 05,6772.788543656175
24_20220827 06,7060.869910165057
24_20220827 07,7213.242941777264
24_20220827 08,8770.965013301011
24_20220827 09,9073.3722449465
24_20220827 10,8965.410617916707
24_20220827 11,8928.36813220975
24_20220827 12,9095.489728335931
24_20220827 13,9282.430842685031
24_20220827 14,9446.99077178966
24_20220827 15,9494.587352823008
24_20220827 16,9265.065392985993
24_20220827 17,8952.545128755859
24_20220827 18,8740.781707421645
24_20220827 19,8474.005450296394
24_20220827 20,8019.314432959591
24_20220827 21,7807.930867274479
24_20220827 22,7692.0690684710335
24_20220827 23,7600.104267865575
24_20220828 00,7067.121062891145
24_20220828 01,7083.399639697816
24_20220828 02,7045.330665935396
24_20220828 03,6982.034507798278
24_20220828 04,6909.556300347209
24_20220828 05,6872.162449904049
24_20220828 06,6905.806616415369
24_20220828 07,6994.436775404476
24_20220828 08,7635.657127017485
24_20220828 09,7733.040649432443
24_20220828 10,7784.551440100818
24_20220828 11,7827.169582437884
24_20220828 12,7838.564865537129
24_20220828 13,8203.450295313678
24_20220828 14,8465.04712831443
24_20220828 15,8568.378979590585
24_20220828 16,8893.185032636435
24_20220828 17,8695.186690536972
24_20220828 18,8504.608230391957
24_20220828 19,8518.55680162629
24_20220828 20,8464.331921656783
24_20220828 21,8020.442149721413
24_20220828 22,7925.950237394906
24_20220828 23,7818.696509796356
24_20220829 00,7488.341746062857
24_20220829 01,7079.197374093717
24_20220829 02,7038.369954231545
24_20220829 03,7022.712111562729
24_20220829 04,7012.768849306388
24_20220829 05,7349.068924611392
24_20220829 06,7670.890397155029
24_20220829 07,7841.529231167762
24_20220829 08,10261.539791265892
24_20220829 09,10229.846778755145
24_20220829 10,10124.184502746515
24_20220829 11,10841.383411345892
24_20220829 12,10200.791336154894
24_20220829 13,11303.997182824063
24_20220829 14,10598.176107860825
24_20220829 15,11412.310529285365
24_20220829 16,10513.22474750734
24_20220829 17,9934.601641712581
24_20220829 18,9529.50859977639
24_20220829 19,9266.628187749555
24_20220829 20,9009.381166452138
24_20220829 21,8214.249517418519
24_20220829 22,7827.601664268652
24_20220829 23,7657.511534506118
24_20220830 00,7498.706950323113
24_20220830 01,7089.907952645857
24_20220830 02,6997.687915651851
24_20220830 03,6962.891646755762
24_20220830 04,6943.481692003233
24_20220830 05,7008.204032756673
24_20220830 06,7615.095146697578
24_20220830 07,7917.896923774189
24_20220830 08,10984.841347480931
24_20220830 09,11443.37806469458
24_20220830 10,11707.226055447634
24_20220830 11,11895.009425104507
24_20220830 12,12104.725180815241
24_20220830 13,13135.610684803823
24_20220830 14,12802.893048116197
24_20220830 15,12979.618803177395
24_20220830 16,12303.235283328657
24_20220830 17,11456.440916301684
24_20220830 18,11162.817785057026
24_20220830 19,10292.882448799366
24_20220830 20,9415.651710927565
24_20220830 21,8533.154321343174
24_20220830 22,8062.521997419501
24_20220830 23,7788.454197835086
24_20220831 00,7525.145104472097
24_20220831 01,7138.682937726103
24_20220831 02,7009.625231658551
24_20220831 03,6968.50455732902
24_20220831 04,6990.759003910722
24_20220831 05,7068.75495807118
24_20220831 06,7677.595030711109
24_20220831 07,8126.676375039295
24_20220831 08,11484.65346079735
24_20220831 09,11710.014612326062
24_20220831 10,13224.539093763316
24_20220831 11,13883.738944162622
24_20220831 12,14018.156327332776
24_20220831 13,14023.893923234498
24_20220831 14,14165.100627317306
24_20220831 15,14133.269709211589
24_20220831 16,13874.986767787772
24_20220831 17,11860.164452600318
24_20220831 18,11527.509098754614
24_20220831 19,10835.572228641511
24_20220831 20,9499.5412351044
24_20220831 21,8561.231281324197
24_20220831 22,7960.869956877994
24_20220831 23,7781.807253769348
25_20220825 00,5438.46156611459
25_20220825 01,5277.439044580966
25_20220825 02,5135.2007962482285
25_20220825 03,5118.5961529677015
25_20220825 04,4998.981493991465
25_20220825 05,5029.135802384504
25_20220825 06,5190.409057933109
25_20220825 07,5593.529669574699
25_20220825 08,8018.588649767908
25_20220825 09,9877.200328856019
25_20220825 10,10851.376305755404
25_20220825 11,10767.323523115816
25_20220825 12,10682.228645690235
25_20220825 13,11044.73842192497
25_20220825 14,11042.666598177168
25_20220825 15,9711.329446255877
25_20220825 16,10017.684555557811
25_20220825 17,9382.30670497639
25_20220825 18,8701.926791313344
25_20220825 19,7980.3877895719215
25_20220825 20,7376.460722249787
25_20220825 21,5888.210765980025
25_20220825 22,5608.056931531902
25_20220825 23,5403.900169510267
25_20220826 00,5257.136099834917
25_20220826 01,5154.1579384012175
25_20220826 02,5088.197479296995
25_20220826 03,5042.594350242849
25_20220826 04,4992.88434667478
25_20220826 05,4933.869522820793
25_20220826 06,5098.89932176093
25_20220826 07,5440.680667504493
25_20220826 08,7895.423401623637
25_20220826 09,9733.430484923512
25_20220826 10,10445.324344243252
25_20220826 11,10940.392905380859
25_20220826 12,10785.912755964157
25_20220826 13,11008.751704012717
25_20220826 14,10970.579786518778
25_20220826 15,11032.770048468408
25_20220826 16,10873.238174654452
25_20220826 17,9568.647237993011
25_20220826 18,8992.911001193934
25_20220826 19,8022.867132112924
25_20220826 20,7373.7843018351605
25_20220826 21,5903.118313588461
25_20220826 22,5707.439268654414
25_20220826 23,5518.22668461702
25_20220827 00,5267.9707489849525
25_20220827 01,5146.500169530432
25_20220827 02,4967.033204339984
25_20220827 03,4955.5858232441815
25_20220827 04,4851.526913111613
25_20220827 05,4717.066888847543
25_20220827 06,4965.281585590102
25_20220827 07,5125.578300609097
25_20220827 08,6554.121538827654
25_20220827 09,7012.590929967095
25_20220827 10,6801.707757007524
25_20220827 11,6730.799479799567
25_20220827 12,6635.541766489775
25_20220827 13,6995.874700381612
25_20220827 14,7032.4524434011255
25_20220827 15,7077.519614138885
25_20220827 16,6997.004975563969
25_20220827 17,6553.923674383315
25_20220827 18,6214.079502383072
25_20220827 19,5922.00316742883
25_20220827 20,5631.238005979903
25_20220827 21,5382.3981583372715
25_20220827 22,5258.705493631679
25_20220827 23,5119.236939414311
25_20220828 00,5133.316456927436
25_20220828 01,5143.262037042309
25_20220828 02,5089.084712431383
25_20220828 03,4985.581129678891
25_20220828 04,4953.618173687008
25_20220828 05,4861.846893940536
25_20220828 06,4908.048769682478
25_20220828 07,4906.662319668995
25_20220828 08,5120.196950842466
25_20220828 09,5232.719018017279
25_20220828 10,5240.202028561313
25_20220828 11,5284.428302847612
25_20220828 12,5222.492655627177
25_20220828 13,5576.912711424406
25_20220828 14,5629.3286651035105
25_20220828 15,5801.739706850536
25_20220828 16,6114.915958687121
25_20220828 17,5943.427984846031
25_20220828 18,5782.163017422247
25_20220828 19,5834.527001478408
25_20220828 20,5766.416125403512
25_20220828 21,5625.529322790686
25_20220828 22,5597.0234752722035
25_20220828 23,5384.73648412073
25_20220829 00,5153.107421089783
25_20220829 01,4984.0210753304045
25_20220829 02,4920.521717027699
25_20220829 03,4961.708208887828
25_20220829 04,4933.3714999023
25_20220829 05,5001.671581337751
25_20220829 06,5005.5304608637
25_20220829 07,5152.813773535704
25_20220829 08,7040.336833697829
25_20220829 09,7488.0447906754935
25_20220829 10,7515.45526088599
25_20220829 11,7989.8446577698805
25_20220829 12,7300.123561100871
25_20220829 13,8241.45001569625
25_20220829 14,7769.792885040639
25_20220829 15,8528.082132387097
25_20220829 16,7777.464820224892
25_20220829 17,7750.541168519135
25_20220829 18,7456.712542855971
25_20220829 19,7207.017743530976
25_20220829 20,6939.943208727624
25_20220829 21,5722.288178160148
25_20220829 22,5395.737321686826
25_20220829 23,5207.386044758703
25_20220830 00,5159.6014175683595
25_20220830 01,5056.463637816015
25_20220830 02,4950.798320789289
25_20220830 03,4906.866961161787
25_20220830 04,4862.756000112944
25_20220830 05,4807.635494144808
25_20220830 06,5041.428836226721
25_20220830 07,5283.850931652723
25_20220830 08,7530.825507748377
25_20220830 09,9037.778019610565
25_20220830 10,9579.960609801019
25_20220830 11,9740.482621128747
25_20220830 12,9920.982167693077
25_20220830 13,10173.131639975183
25_20220830 14,10067.822860877119
25_20220830 15,10080.972331007115
25_20220830 16,9817.413390203506
25_20220830 17,9214.392835417866
25_20220830 18,8634.950540285501
25_20220830 19,7958.046403058354
25_20220830 20,7163.612188360319
25_20220830 21,5938.329356548822
25_20220830 22,5649.490699608968
25_20220830 23,5470.8348215437
25_20220831 00,5246.046167562571
25_20220831 01,5119.6084257895045
25_20220831 02,5000.162842821555
25_20220831 03,4935.027137707124
25_20220831 04,4931.261679686112
25_20220831 05,4927.207346369521
25_20220831 06,5079.92560460084
25_20220831 07,5409.753057997194
25_20220831 08,7841.33449080089
25_20220831 09,9536.690668657056
25_20220831 10,10158.028717525065
25_20220831 11,10573.897038017492
25_20220831 12,10419.290907762721
25_20220831 13,11044.396099257923
25_20220831 14,11043.180038119513
25_20220831 15,10905.208366610157
25_20220831 16,10556.421322619897
25_20220831 17,9704.773010611883
25_20220831 18,9152.297051910686
25_20220831 19,8337.096393450307
25_20220831 20,7418.025909132713
25_20220831 21,5928.233623819622
25_20220831 22,5609.8774234769035
25_20220831 23,5411.505399852702
26_20220825 00,2881.3153877277123
26_20220825 01,2808.371242777705
26_20220825 02,2732.533639271109
26_20220825 03,2701.2064161309536
26_20220825 04,2655.083235704979
26_20220825 05,2697.0322542193953
26_20220825 06,2774.128903606793
26_20220825 07,2848.2954252227023
26_20220825 08,3339.144423614211
26_20220825 09,4306.86986959435
26_20220825 10,4532.742529299319
26_20220825 11,4653.18629139512
26_20220825 12,4687.379902208683
26_20220825 13,4824.701053795433
26_20220825 14,4866.2219237366735
26_20220825 15,4854.589214347847
26_20220825 16,4786.244679202112
26_20220825 17,4389.9388209927265
26_20220825 18,3757.1945788768744
26_20220825 19,3478.785671497991
26_20220825 20,3395.9579515888545
26_20220825 21,3183.152538803783
