num_date_time,answer
26_20220831 07,2977.0182977416466
26_20220831 08,3284.10124759615
26_20220831 09,3874.577063942106
26_20220831 10,4091.8268238665
26_20220831 11,4835.499325661593
26_20220831 12,4855.94029997056
26_20220831 13,4949.587818936785
26_20220831 14,4904.612201976636
26_20220831 15,5043.274095191077
26_20220831 16,5053.675495525496
26_20220831 17,4614.303544905742
26_20220831 18,3796.9041033062103
26_20220831 19,3570.3076309163475
26_20220831 20,3436.4083349873395
26_20220831 21,3377.801194753448
26_20220831 22,3039.057879697549
26_20220831 23,3004.6207567470647
27_20220825 00,14005.968182810579
27_20220825 01,14256.618426655354
27_20220825 02,14216.396733368158
27_20220825 03,14123.11871793188
27_20220825 04,13118.278068207788
27_20220825 05,13978.147830894588
27_20220825 06,15339.326400900683
27_20220825 07,16247.790772295015
27_20220825 08,19597.23005097721
27_20220825 09,20052.87621460274
27_20220825 10,20973.623047111323
27_20220825 11,21789.272221150946
27_20220825 12,21622.70427947291
27_20220825 13,22249.31399880761
27_20220825 14,22303.107282868496
27_20220825 15,21995.283255757713
27_20220825 16,22144.803843178517
27_20220825 17,20948.219716159878
27_20220825 18,18749.57254565665
27_20220825 19,18207.06650634321
27_20220825 20,16338.622317892596
27_20220825 21,16076.90476450927
27_20220825 22,15905.597899769695
27_20220825 23,15368.551945152682
27_20220826 00,14741.803085598527
27_20220826 01,14444.867126937945
27_20220826 02,14338.874710888404
27_20220826 03,14217.346089329645
27_20220826 04,14339.199113109642
27_20220826 05,14258.771883948495
27_20220826 06,15347.974481479918
27_20220826 07,17124.282009270883
27_20220826 08,19745.95970499442
27_20220826 09,20850.12373420003
27_20220826 10,21200.81061320153
27_20220826 11,21814.644775319073
27_20220826 12,22323.948834330444
27_20220826 13,22281.291839244615
27_20220826 14,22124.70418026417
27_20220826 15,22543.30533947779
27_20220826 16,21780.863620734857
27_20220826 17,20475.015904156768
27_20220826 18,19077.78777951738
27_20220826 19,16866.911626224544
27_20220826 20,17176.42453519142
27_20220826 21,16572.584657202715
27_20220826 22,16225.166864998977
27_20220826 23,15516.270900571595
27_20220827 00,12807.935526689816
27_20220827 01,12578.998846825532
27_20220827 02,12300.582850020568
27_20220827 03,12819.251316381451
27_20220827 04,12009.933519014074
27_20220827 05,13897.207362850086
27_20220827 06,12095.289381584102
27_20220827 07,14472.337506822507
27_20220827 08,13514.342634124376
27_20220827 09,15727.575290682811
27_20220827 10,15896.136916414993
27_20220827 11,15520.002749432942
27_20220827 12,15604.21398850348
27_20220827 13,15753.852143858094
27_20220827 14,15808.449760990963
27_20220827 15,16055.099172865566
27_20220827 16,16076.086044496156
27_20220827 17,16125.000911351211
27_20220827 18,16103.026587600632
27_20220827 19,14793.103073922888
27_20220827 20,14922.429060354272
27_20220827 21,15654.33174259981
27_20220827 22,15717.012288752056
27_20220827 23,14998.39717969381
27_20220828 00,13536.987772440863
27_20220828 01,14373.830937970319
27_20220828 02,14300.396182396475
27_20220828 03,14311.425441780271
27_20220828 04,14079.205716017832
27_20220828 05,13894.841879380449
27_20220828 06,14290.143832443428
27_20220828 07,15102.505677241033
27_20220828 08,14452.244429088523
27_20220828 09,14566.233687630103
27_20220828 10,15008.544852408473
27_20220828 11,14483.702152173257
27_20220828 12,14433.921842924354
27_20220828 13,14627.433437630905
27_20220828 14,15870.542097993597
27_20220828 15,16238.738512263957
27_20220828 16,16201.503921096379
27_20220828 17,16178.546513693484
27_20220828 18,16258.879588309042
27_20220828 19,16566.598758456537
27_20220828 20,16343.420635251892
27_20220828 21,16866.20022737155
27_20220828 22,16102.552605461398
27_20220828 23,15804.54593303387
27_20220829 00,14267.827706113643
27_20220829 01,12171.120616638402
27_20220829 02,13024.873193653126
27_20220829 03,12225.073053444305
27_20220829 04,12014.403417723554
27_20220829 05,11965.725203027745
27_20220829 06,12102.006587460328
27_20220829 07,13012.448192342668
27_20220829 08,18986.66279687517
27_20220829 09,21063.900687234433
27_20220829 10,20470.392258459728
27_20220829 11,20616.877495908375
27_20220829 12,21243.81285311357
27_20220829 13,21473.713820166202
27_20220829 14,21474.906726104433
27_20220829 15,21483.984206938567
27_20220829 16,21422.076923830937
27_20220829 17,19850.324172409295
27_20220829 18,18428.663537087457
27_20220829 19,18190.554043172895
27_20220829 20,17893.434510822586
27_20220829 21,16314.927073920291
27_20220829 22,16552.217334035606
27_20220829 23,14476.680087824856
27_20220830 00,14478.755974203024
27_20220830 01,14316.998820105913
27_20220830 02,14208.66471712036
27_20220830 03,14359.501029076986
27_20220830 04,14196.846018866903
27_20220830 05,14162.467491224119
27_20220830 06,15799.614828195843
27_20220830 07,18050.115889235156
27_20220830 08,20134.432691288952
27_20220830 09,20825.012165467127
27_20220830 10,21220.027246011097
27_20220830 11,21217.219271138754
27_20220830 12,21317.345230736788
27_20220830 13,21371.428598372164
27_20220830 14,21594.520375222502
27_20220830 15,21599.451881079498
27_20220830 16,21111.669038690812
27_20220830 17,19878.753000948316
27_20220830 18,18395.88952540915
27_20220830 19,17121.18279100781
27_20220830 20,18206.70612464935
27_20220830 21,17899.294454917628
27_20220830 22,16514.48743201608
27_20220830 23,15909.349936897393
27_20220831 00,14321.988564407957
27_20220831 01,14406.43466646873
27_20220831 02,15538.863818799684
27_20220831 03,14124.506128733206
27_20220831 04,14453.107147541603
27_20220831 05,14443.315743524876
27_20220831 06,15208.48790748906
27_20220831 07,18146.222960798033
27_20220831 08,19779.69876957313
27_20220831 09,20271.95953094092
27_20220831 10,20654.11900722269
27_20220831 11,21070.005927622075
27_20220831 12,21015.804337852125
27_20220831 13,21256.100596338616
27_20220831 14,21419.658166245463
27_20220831 15,21396.580268743255
27_20220831 16,21142.92731896961
27_20220831 17,19321.17849499827
27_20220831 18,18293.452265860204
27_20220831 19,17181.92761928534
27_20220831 20,17069.143678696993
27_20220831 21,16395.018759811483
27_20220831 22,16111.387846560527
27_20220831 23,15021.530578413911
28_20220825 00,1283.9391160420387
28_20220825 01,1321.8055658919386
28_20220825 02,1212.4846748296197
28_20220825 03,1201.2880031988766
28_20220825 04,1166.3256974188382
28_20220825 05,1117.224321883333
28_20220825 06,1191.8879589397457
28_20220825 07,1277.3315012923017
28_20220825 08,1549.8451744404351
28_20220825 09,2428.440422687466
28_20220825 10,2540.0556703624707
28_20220825 11,2589.15120447003
28_20220825 12,2603.0920853083753
28_20220825 13,2869.699751025208
28_20220825 14,2796.833441835732
28_20220825 15,2704.386015376811
28_20220825 16,2426.336148604067
28_20220825 17,2228.1537773894497
28_20220825 18,1768.149441511246
28_20220825 19,1736.0485680492504
28_20220825 20,1608.2637720899831
28_20220825 21,1721.0427332855409
28_20220825 22,1609.1892214496459
28_20220825 23,1621.8200103992774
28_20220826 00,1338.9609012125097
28_20220826 01,1265.637208260492
28_20220826 02,1199.5913767969585
28_20220826 03,1230.875447089677
28_20220826 04,1149.3248414579214
28_20220826 05,967.0051862391082
28_20220826 06,1029.8188765720672
28_20220826 07,1118.1032313024873
28_20220826 08,1511.1947139057902
28_20220826 09,2547.0465851307463
28_20220826 10,2630.805236793665
28_20220826 11,2758.596514677759
28_20220826 12,2675.0035188363204
28_20220826 13,2819.0295360411556
28_20220826 14,2836.7305678858206
28_20220826 15,2760.410306655946
28_20220826 16,2539.1381096895734
28_20220826 17,2303.374577709224
28_20220826 18,1933.983473197105
28_20220826 19,1750.5997971216336
28_20220826 20,1550.368837853269
28_20220826 21,1570.5029274635692
28_20220826 22,1669.140599278025
28_20220826 23,1553.5595780809406
28_20220827 00,1181.4350509181395
28_20220827 01,1260.080594859365
28_20220827 02,1238.747097131069
28_20220827 03,1186.9873018385967
28_20220827 04,1095.1238121066672
28_20220827 05,1125.420061842603
28_20220827 06,1013.1322000617913
28_20220827 07,990.2807532972473
28_20220827 08,1221.9376844363346
28_20220827 09,1336.4606411000316
28_20220827 10,1359.2636121899059
28_20220827 11,1436.8703877471528
28_20220827 12,1430.1132294892948
28_20220827 13,1539.7546285194078
28_20220827 14,1490.147308319018
28_20220827 15,1577.4177177140907
28_20220827 16,1507.0299358553832
28_20220827 17,1532.137668799195
28_20220827 18,1397.1194180303357
28_20220827 19,1495.1617576828887
28_20220827 20,1384.4985493013987
28_20220827 21,1412.9718675525064
28_20220827 22,1328.376847231198
28_20220827 23,1336.2910723581913
28_20220828 00,1158.5418879655983
28_20220828 01,1110.4286925112353
28_20220828 02,1120.9383662049888
28_20220828 03,1063.8003145488067
28_20220828 04,1050.3588044219173
28_20220828 05,1063.1464568028782
28_20220828 06,1006.1371979778398
28_20220828 07,1040.0355518263102
28_20220828 08,1134.821723323819
28_20220828 09,1260.4741071857432
28_20220828 10,1112.8519515148505
28_20220828 11,1352.6539013000404
28_20220828 12,1294.894349534319
28_20220828 13,1403.4299305059085
28_20220828 14,1397.7198739366972
28_20220828 15,1463.8453071194908
28_20220828 16,1488.902467095738
28_20220828 17,1529.1186732184726
28_20220828 18,1425.2197249558612
28_20220828 19,1461.3130056602029
28_20220828 20,1415.0416157347952
28_20220828 21,1416.5137373919738
28_20220828 22,1404.7873344726554
28_20220828 23,1481.3902854846406
28_20220829 00,1334.4473825971072
28_20220829 01,1191.15159018338
28_20220829 02,1185.3802942672721
28_20220829 03,1141.1227127368468
28_20220829 04,1157.5448444003805
28_20220829 05,1065.5243544056862
28_20220829 06,1064.824197531838
28_20220829 07,1273.876461211352
28_20220829 08,1724.438389774656
28_20220829 09,2531.320353359728
28_20220829 10,2313.9039709765248
28_20220829 11,2806.3076150165584
28_20220829 12,2830.3983728686276
28_20220829 13,2481.4715867349537
28_20220829 14,2729.4894815725233
28_20220829 15,2783.996958737942
28_20220829 16,2472.176669641999
28_20220829 17,2186.3460067138817
28_20220829 18,1756.4142140810532
28_20220829 19,1683.3984853667253
28_20220829 20,1672.861775539553
28_20220829 21,1703.0009844889155
28_20220829 22,1561.1051892315954
28_20220829 23,1412.4221925684058
28_20220830 00,1316.6999501798996
28_20220830 01,1310.7648826687941
28_20220830 02,1261.1225963894494
28_20220830 03,1245.9919907991173
28_20220830 04,1196.1289490621746
28_20220830 05,1169.9509480413653
28_20220830 06,1242.7143649992586
28_20220830 07,1302.8427522346371
28_20220830 08,1570.8275486621733
28_20220830 09,2311.169718761885
28_20220830 10,2554.8546034628293
28_20220830 11,2877.7794045022015
28_20220830 12,2775.6706153093282
28_20220830 13,2656.2502188399294
28_20220830 14,2122.1211315800692
28_20220830 15,2174.3082172877553
28_20220830 16,2139.632636708016
28_20220830 17,1947.2311412601566
28_20220830 18,1720.9940725284398
28_20220830 19,1639.297367909572
28_20220830 20,1618.3136916516146
28_20220830 21,1629.863589010515
28_20220830 22,1559.6879909405773
28_20220830 23,1516.6347669967422
28_20220831 00,1234.8659158325174
28_20220831 01,1225.872266021774
28_20220831 02,1201.0435895000976
28_20220831 03,1160.4977890272596
28_20220831 04,1141.3671446039332
28_20220831 05,1101.9023973612711
28_20220831 06,1212.9195946920827
28_20220831 07,1207.1130586191048
28_20220831 08,1493.0172522314203
28_20220831 09,2053.0364577386326
28_20220831 10,2141.4129725355783
28_20220831 11,2083.7337142101705
28_20220831 12,2150.967587247468
28_20220831 13,2064.767198825485
28_20220831 14,2076.002815939002
28_20220831 15,2053.318290399497
28_20220831 16,2008.3393303554708
28_20220831 17,1875.4401099507556
28_20220831 18,1632.870475318964
28_20220831 19,1623.6764603763693
28_20220831 20,1606.7473979450594
28_20220831 21,1567.365128815782
28_20220831 22,1432.7092131442193
28_20220831 23,1418.713502343353
29_20220825 00,1188.314935666619
29_20220825 01,1168.3479121888975
29_20220825 02,1126.7543726996498
29_20220825 03,1102.4950453174588
29_20220825 04,1078.464501822121
29_20220825 05,1067.4093770873428
29_20220825 06,1123.7989879545057
29_20220825 07,1225.6488519266845
29_20220825 08,1438.1592169245184
29_20220825 09,1956.1257797373219
29_20220825 10,1866.8361450563195
29_20220825 11,1877.3927090368377
29_20220825 12,2039.1612136781682
29_20220825 13,2324.7139866643324
29_20220825 14,2161.308338927929
29_20220825 15,2281.0086797149356
29_20220825 16,2151.698224647374
29_20220825 17,1938.0895148549946
29_20220825 18,1530.2940555638174
29_20220825 19,1463.191354753109
29_20220825 20,1391.0426123238667
29_20220825 21,1491.2575655415799
29_20220825 22,1431.2680139316026
29_20220825 23,1486.8810686422703
29_20220826 00,1272.893263777258
29_20220826 01,1188.8430064765118
29_20220826 02,1096.603918069077
29_20220826 03,1152.8289727034853
29_20220826 04,1082.6266418395182
29_20220826 05,1116.1128016200785
29_20220826 06,1154.9563268572547
29_20220826 07,1155.6963753078398
29_20220826 08,1324.9508907940033
29_20220826 09,1621.4822549673463
29_20220826 10,1862.2437331676672
29_20220826 11,1951.2400118707164
29_20220826 12,1924.017859714601
29_20220826 13,1948.085219183632
29_20220826 14,1982.8013710470152
29_20220826 15,1913.3533885904083
29_20220826 16,1825.5818038957455
29_20220826 17,1851.1886822449103
29_20220826 18,1508.3509563083585
29_20220826 19,1433.5389398850402
29_20220826 20,1375.379351463523
29_20220826 21,1405.630254849514
29_20220826 22,1362.488171713686
29_20220826 23,1360.675082350483
29_20220827 00,1165.1050736439863
29_20220827 01,1127.317103416989
29_20220827 02,1123.4778058449306
29_20220827 03,1117.0032909156278
29_20220827 04,1111.3750971844815
29_20220827 05,1121.3240208983182
29_20220827 06,1099.847596849625
29_20220827 07,1061.2459947419795
29_20220827 08,1119.2104785938682
29_20220827 09,1064.3959476623074
29_20220827 10,1138.4497911808303
29_20220827 11,1126.0771143305517
29_20220827 12,1131.7972328643568
29_20220827 13,1178.6965438705952
29_20220827 14,1182.3684098908627
29_20220827 15,1286.185985452916
29_20220827 16,1144.5000881449128
29_20220827 17,1155.4238631236553
29_20220827 18,1191.6713469226313
29_20220827 19,1146.9140269977859
29_20220827 20,1236.9991379197695
29_20220827 21,1185.1753827770822
29_20220827 22,1200.7354079488373
29_20220827 23,1190.7890838276398
29_20220828 00,1188.0775811795922
29_20220828 01,1130.9851625607234
29_20220828 02,1097.5547826225813
29_20220828 03,1080.3513317197576
29_20220828 04,1074.140994782216
29_20220828 05,1041.7484786050125
29_20220828 06,1090.2535652849708
29_20220828 07,1042.1379092848344
29_20220828 08,1052.892572965429
29_20220828 09,1068.6639066929083
29_20220828 10,1109.4510602005041
29_20220828 11,1089.7851974537164
29_20220828 12,1111.5378860589583
29_20220828 13,1143.705757927218
29_20220828 14,1088.8416367377333
29_20220828 15,1212.4184433577927
29_20220828 16,1268.9518874051203
29_20220828 17,1230.536913433793
29_20220828 18,1255.1843079985315
29_20220828 19,1128.9872599748512
29_20220828 20,1236.930473416715
29_20220828 21,1269.3418491765221
29_20220828 22,1140.6513196924445
29_20220828 23,1228.2800544415302
29_20220829 00,1226.8795611057199
29_20220829 01,1239.9175130370904
