num_date_time,answer
17_20220828 08,609.5452238970114
17_20220828 09,603.5236717246063
17_20220828 10,611.5645615609975
17_20220828 11,599.4470896141943
17_20220828 12,589.7028830450893
17_20220828 13,584.0149559835901
17_20220828 14,591.6470544776998
17_20220828 15,602.1885051083956
17_20220828 16,612.4087076518604
17_20220828 17,601.174306405394
17_20220828 18,592.3165363798169
17_20220828 19,589.8600801107121
17_20220828 20,602.7783485060281
17_20220828 21,604.8735836802141
17_20220828 22,610.3056582303235
17_20220828 23,605.6520057050809
17_20220829 00,621.7162314002522
17_20220829 01,608.4360465904409
17_20220829 02,591.4178346157769
17_20220829 03,615.2267541625574
17_20220829 04,930.5828349824811
17_20220829 05,1143.328341348486
17_20220829 06,1137.5389688270454
17_20220829 07,1208.8459821573254
17_20220829 08,1355.7236562899814
17_20220829 09,1320.1888135146553
17_20220829 10,1334.4006618771573
17_20220829 11,1369.1001273742374
17_20220829 12,1136.6937750752745
17_20220829 13,1423.235722718109
17_20220829 14,1409.9162143618007
17_20220829 15,1484.6167853197371
17_20220829 16,1370.940800525848
17_20220829 17,1404.244760945868
17_20220829 18,1368.0566569987823
17_20220829 19,985.814901189635
17_20220829 20,905.4778453071559
17_20220829 21,843.9939207589376
17_20220829 22,785.2712892412102
17_20220829 23,778.3506268060638
17_20220830 00,653.1912134097123
17_20220830 01,649.2093439404842
17_20220830 02,655.7093877073796
17_20220830 03,674.0512439308557
17_20220830 04,887.000004845648
17_20220830 05,1047.7009332133355
17_20220830 06,1059.9120512793354
17_20220830 07,1136.5523107963952
17_20220830 08,1251.4285695616659
17_20220830 09,1301.049898786727
17_20220830 10,1266.6523828849565
17_20220830 11,1247.8649628290032
17_20220830 12,1321.6155467063545
17_20220830 13,1284.6530752585668
17_20220830 14,1297.869481274586
17_20220830 15,1350.6262522211568
17_20220830 16,1346.5296839100267
17_20220830 17,1331.4394093252
17_20220830 18,1222.2143098465604
17_20220830 19,921.3709028082113
17_20220830 20,804.595588069959
17_20220830 21,753.7129096895554
17_20220830 22,724.3609606766129
17_20220830 23,748.7959448892708
17_20220831 00,687.9116887259572
17_20220831 01,657.2982064797102
17_20220831 02,651.9889677549802
17_20220831 03,644.9851504845644
17_20220831 04,879.4054916554859
17_20220831 05,1168.8348173163672
17_20220831 06,1233.171905080108
17_20220831 07,1255.5695243254897
17_20220831 08,1388.485133954153
17_20220831 09,1403.6969506678809
17_20220831 10,1468.7336075908452
17_20220831 11,1457.8973658742204
17_20220831 12,1464.3093363870908
17_20220831 13,1470.959603608152
17_20220831 14,1461.1897662240988
17_20220831 15,1468.9634911197727
17_20220831 16,1453.9680195692877
17_20220831 17,1463.477697035726
17_20220831 18,1401.0246471795904
17_20220831 19,926.5201198090416
17_20220831 20,811.578167991829
17_20220831 21,749.8976083986312
17_20220831 22,698.106342569974
17_20220831 23,701.1978724165356
18_20220825 00,948.0596646387845
18_20220825 01,943.037686533304
18_20220825 02,942.8947103121124
18_20220825 03,945.3028690421633
18_20220825 04,956.2125168669825
18_20220825 05,956.7201889240235
18_20220825 06,1235.415238587148
18_20220825 07,1794.6406063002737
18_20220825 08,2083.6417254077915
18_20220825 09,2129.6053810925837
18_20220825 10,2136.670642859129
18_20220825 11,2163.3178639418106
18_20220825 12,2163.762856751016
18_20220825 13,2156.1522664958543
18_20220825 14,2069.1499382611105
18_20220825 15,2038.017901547003
18_20220825 16,2017.7217616832513
18_20220825 17,1936.110808696354
18_20220825 18,1703.3837648878284
18_20220825 19,1550.8443335693046
18_20220825 20,1311.6811205044228
18_20220825 21,1202.4101487786845
18_20220825 22,1065.5519029700765
18_20220825 23,1043.553213641027
18_20220826 00,969.0104171071747
18_20220826 01,952.2864866856066
18_20220826 02,954.691863538505
18_20220826 03,948.8331180538414
18_20220826 04,958.4128967440267
18_20220826 05,960.870465832189
18_20220826 06,1205.2161410104195
18_20220826 07,1713.7361341016133
18_20220826 08,1936.408598316551
18_20220826 09,2046.7653496598546
18_20220826 10,2153.312057054316
18_20220826 11,2222.4064557451916
18_20220826 12,2225.970021765995
18_20220826 13,2267.1537757579526
18_20220826 14,2277.4379600728093
18_20220826 15,2233.611362237143
18_20220826 16,2152.0653463053764
18_20220826 17,2048.7479854450207
18_20220826 18,1817.272630476279
18_20220826 19,1662.366529419934
18_20220826 20,1362.9147131300203
18_20220826 21,1189.4904496383513
18_20220826 22,1085.6155535321986
18_20220826 23,1023.7491812542163
18_20220827 00,948.866325271538
18_20220827 01,951.8397404566492
18_20220827 02,950.7738146321262
18_20220827 03,967.1859138014919
18_20220827 04,959.2314713687429
18_20220827 05,959.4022335275074
18_20220827 06,989.3462434626491
18_20220827 07,1094.67746452198
18_20220827 08,1181.1074812810234
18_20220827 09,1183.4285668911937
18_20220827 10,1180.1579495233718
18_20220827 11,1192.3869687044125
18_20220827 12,1250.1911077490083
18_20220827 13,1247.006551838551
18_20220827 14,1300.1072140398094
18_20220827 15,1282.75294433564
18_20220827 16,1278.630307376685
18_20220827 17,1237.916858222915
18_20220827 18,1168.8690853928
18_20220827 19,1113.3360324363607
18_20220827 20,1070.1127588366571
18_20220827 21,1048.4902397914664
18_20220827 22,1017.873485693717
18_20220827 23,1012.9693248840522
18_20220828 00,966.9220878021771
18_20220828 01,973.1569912149095
18_20220828 02,973.069112206005
18_20220828 03,971.6717836957333
18_20220828 04,978.4854786671805
18_20220828 05,974.8261104969463
18_20220828 06,1007.2313733320832
18_20220828 07,1121.749465896732
18_20220828 08,1141.6317536859533
18_20220828 09,1201.1161715785424
18_20220828 10,1232.2214600026282
18_20220828 11,1281.8773181060203
18_20220828 12,1314.5689141117844
18_20220828 13,1317.611562311395
18_20220828 14,1339.133750890312
18_20220828 15,1351.086522014131
18_20220828 16,1346.4124963541888
18_20220828 17,1318.547856226467
18_20220828 18,1173.5250804122318
18_20220828 19,1155.8653736351753
18_20220828 20,1127.8942138261214
18_20220828 21,1092.2819898844673
18_20220828 22,1053.8394009336864
18_20220828 23,1051.1993911396876
18_20220829 00,1039.5544049860546
18_20220829 01,1013.2701879071278
18_20220829 02,1016.1311664178724
18_20220829 03,1004.7456006992669
18_20220829 04,974.21697005393
18_20220829 05,985.7501553393176
18_20220829 06,1210.2683480020712
18_20220829 07,1643.2868939677223
18_20220829 08,1769.3329298267668
18_20220829 09,1806.1581408148286
18_20220829 10,1877.3836475718244
18_20220829 11,1794.9853268869801
18_20220829 12,1758.5979479552614
18_20220829 13,1785.6545575019181
18_20220829 14,1800.8699776247272
18_20220829 15,1739.6650491642347
18_20220829 16,1590.0169727488176
18_20220829 17,1593.8453950288788
18_20220829 18,1420.9888768640135
18_20220829 19,1375.739219254723
18_20220829 20,1247.5650219957743
18_20220829 21,1139.8091355390209
18_20220829 22,1046.1735540464078
18_20220829 23,991.3901369351809
18_20220830 00,998.9497214922012
18_20220830 01,1001.0571542930297
18_20220830 02,1027.7565632388435
18_20220830 03,1013.5378152483485
18_20220830 04,999.538599475882
18_20220830 05,1018.2607750811496
18_20220830 06,1297.646682542549
18_20220830 07,1779.9520246204524
18_20220830 08,1962.6873141742792
18_20220830 09,2027.0579796137674
18_20220830 10,2024.7388491940696
18_20220830 11,2016.4602226752015
18_20220830 12,2050.7278551210306
18_20220830 13,2040.551751800426
18_20220830 14,2029.1453607118497
18_20220830 15,2030.3413114811358
18_20220830 16,1929.4666967141832
18_20220830 17,1905.4407011480962
18_20220830 18,1671.6432907015685
18_20220830 19,1549.3005821703225
18_20220830 20,1315.652339646885
18_20220830 21,1199.7900905187366
18_20220830 22,1108.2296411644734
18_20220830 23,1083.040476771834
18_20220831 00,976.3872478765162
18_20220831 01,973.7501866801583
18_20220831 02,965.1329568283347
18_20220831 03,954.516553510975
18_20220831 04,968.8171257287459
18_20220831 05,966.4503277461157
18_20220831 06,1247.419871905678
18_20220831 07,1823.5697147069395
18_20220831 08,2000.1565628289713
18_20220831 09,2052.099784236572
18_20220831 10,2052.6004608006165
18_20220831 11,2083.7011139532037
18_20220831 12,2052.401948562374
18_20220831 13,2106.074868744147
18_20220831 14,2017.704935849461
18_20220831 15,2088.514410437274
18_20220831 16,2013.7166922356398
18_20220831 17,1963.8489144597102
18_20220831 18,1654.1719788919806
18_20220831 19,1472.6164702267968
18_20220831 20,1189.9930823215145
18_20220831 21,1087.8824210910916
18_20220831 22,1025.8805306992572
18_20220831 23,984.9364155721856
19_20220825 00,821.5301575632391
19_20220825 01,869.6662149227656
19_20220825 02,840.9422454681072
19_20220825 03,748.8052257043562
19_20220825 04,763.5674280355885
19_20220825 05,982.7634287643137
19_20220825 06,1293.225756368584
19_20220825 07,1826.6358059988418
19_20220825 08,2126.2419756113422
19_20220825 09,2365.726563047362
19_20220825 10,2461.197292223657
19_20220825 11,2510.5201762226243
19_20220825 12,2439.146326738158
19_20220825 13,2433.2621627277144
19_20220825 14,2437.643320084274
19_20220825 15,2462.1639627130594
19_20220825 16,2452.360668584934
19_20220825 17,2323.2392977880763
19_20220825 18,1825.5655632940877
19_20220825 19,1602.3306770381912
19_20220825 20,1355.1506264723937
19_20220825 21,1138.9552645939991
19_20220825 22,984.6149840272902
19_20220825 23,924.1796563042469
19_20220826 00,747.6257334118347
19_20220826 01,731.7903897447172
19_20220826 02,728.5308994725647
19_20220826 03,730.6935998790318
19_20220826 04,722.9324125496499
19_20220826 05,967.5500797858595
19_20220826 06,1284.721108292332
19_20220826 07,1699.795801535088
19_20220826 08,2031.2054265251543
19_20220826 09,2319.7310435753075
19_20220826 10,2453.931582500717
19_20220826 11,2504.8678627579593
19_20220826 12,2460.9335268755112
19_20220826 13,2452.893077022385
19_20220826 14,2422.123228512546
19_20220826 15,2388.7683883528107
19_20220826 16,2350.1504587007917
19_20220826 17,2347.235542335522
19_20220826 18,1756.6070063191924
19_20220826 19,1599.5823870640563
19_20220826 20,1267.9804808205029
19_20220826 21,1054.6642224481072
19_20220826 22,939.1481418273161
19_20220826 23,860.6840309978295
19_20220827 00,718.0589160542722
19_20220827 01,709.8617404371303
19_20220827 02,863.9576567858386
19_20220827 03,720.7526483270852
19_20220827 04,745.8616339911528
19_20220827 05,817.6167168070358
19_20220827 06,874.1725197327946
19_20220827 07,996.1305558807493
19_20220827 08,1128.8911292342227
19_20220827 09,1310.0385650613932
19_20220827 10,1361.9105433849156
19_20220827 11,1353.2920165383578
19_20220827 12,1373.4611236041073
19_20220827 13,1401.0514322450097
19_20220827 14,1481.3288605933285
19_20220827 15,1443.7421321929019
19_20220827 16,1419.8720388126267
19_20220827 17,1418.325594941255
19_20220827 18,1275.8669219398005
19_20220827 19,1228.8256994791282
19_20220827 20,1184.2709178175392
19_20220827 21,1093.5764715240755
19_20220827 22,1002.7263470970042
19_20220827 23,956.6016724630571
19_20220828 00,865.0357582069198
19_20220828 01,872.4444833897907
19_20220828 02,835.0057132324195
19_20220828 03,835.4087783478486
19_20220828 04,808.4043610360707
19_20220828 05,833.368969970661
19_20220828 06,892.0701999836258
19_20220828 07,976.8568206579129
19_20220828 08,1112.011063846733
19_20220828 09,1195.0441706405454
19_20220828 10,1217.92146014005
19_20220828 11,1247.8383596283752
19_20220828 12,1209.0413401313376
19_20220828 13,1208.0296126418832
19_20220828 14,1222.0995072923165
19_20220828 15,1196.8831555620225
19_20220828 16,1199.1002066700198
19_20220828 17,1174.436665426629
19_20220828 18,1057.7892000961253
19_20220828 19,1058.4913847718701
19_20220828 20,1084.144517002
19_20220828 21,986.1823310798186
19_20220828 22,920.6564115799591
19_20220828 23,838.4464962579116
19_20220829 00,878.1402533170595
19_20220829 01,875.5634888676535
19_20220829 02,826.3673587586949
19_20220829 03,857.1614612975023
19_20220829 04,868.6928963265374
19_20220829 05,1104.7895591762908
19_20220829 06,1378.998768114737
19_20220829 07,1656.5146183245597
19_20220829 08,1793.435076115994
19_20220829 09,1787.3181836814842
19_20220829 10,1773.9296646152548
19_20220829 11,1828.9830205257697
19_20220829 12,1647.0941493712078
19_20220829 13,2011.68467874871
19_20220829 14,1981.2750820885929
19_20220829 15,2296.6862892654435
19_20220829 16,2016.1302103268354
19_20220829 17,2178.108863307685
19_20220829 18,1858.903807217926
19_20220829 19,1666.044014725397
19_20220829 20,1579.480627787799
19_20220829 21,1398.1960068311334
19_20220829 22,1224.642285225465
19_20220829 23,1171.5917025613846
19_20220830 00,905.7319944527475
19_20220830 01,901.8895180399345
19_20220830 02,849.5209194773101
19_20220830 03,854.6564076725091
19_20220830 04,814.3400460424251
19_20220830 05,1036.7067984487503
19_20220830 06,1349.0525879855657
19_20220830 07,1644.6314177620634
19_20220830 08,1889.693402174634
19_20220830 09,2044.7784368925436
19_20220830 10,2040.9087252739691
19_20220830 11,2055.266779158237
19_20220830 12,2121.28954931726
19_20220830 13,2080.8191279755392
19_20220830 14,2090.628859465647
19_20220830 15,2149.0254127288345
19_20220830 16,2133.9416814267333
19_20220830 17,2129.8794276789117
19_20220830 18,1758.048576090891
19_20220830 19,1536.8677940464463
19_20220830 20,1350.6690931633193
19_20220830 21,1207.5607919691954
19_20220830 22,1059.2398981688384
19_20220830 23,981.7914869723629
19_20220831 00,797.253665612795
19_20220831 01,767.582256987474
19_20220831 02,771.4146135508579
19_20220831 03,765.852327657149
19_20220831 04,754.8428610286245
19_20220831 05,1010.4969746285723
19_20220831 06,1347.7519409845386
19_20220831 07,1735.1450564307027
19_20220831 08,2008.7983750712294
19_20220831 09,2253.122820725331
19_20220831 10,2362.5649714428214
19_20220831 11,2437.2133918786094
19_20220831 12,2457.107718608472
19_20220831 13,2444.9563046016474
19_20220831 14,2481.333148995363
19_20220831 15,2481.6340178713817
19_20220831 16,2423.4024701554
19_20220831 17,2506.6638702553155
19_20220831 18,1977.9692997706975
19_20220831 19,1630.999510107954
19_20220831 20,1351.8638844021405
19_20220831 21,1101.9399518351777
19_20220831 22,949.5064414127972
19_20220831 23,890.7464832582813
20_20220825 00,990.5097159282199
20_20220825 01,1000.7541827962883
20_20220825 02,1001.7567085550265
20_20220825 03,1002.0879102868632
20_20220825 04,1000.9116196285261
20_20220825 05,1248.973186265584
20_20220825 06,2348.883378717107
20_20220825 07,2756.839887823858
20_20220825 08,2953.2331603180405
20_20220825 09,3121.9371681919356
20_20220825 10,3240.412390332061
20_20220825 11,3233.5779939313766
20_20220825 12,3256.2456981052223
20_20220825 13,3258.091179663562
20_20220825 14,3227.890245376483
20_20220825 15,3237.75141028058
20_20220825 16,3132.5378211620164
20_20220825 17,2717.633521768829
20_20220825 18,1569.585846342071
20_20220825 19,1296.9172905136063
20_20220825 20,1192.0354022988668
20_20220825 21,1092.8288982464069
20_20220825 22,1039.2737548934047
20_20220825 23,1016.5546750919401
20_20220826 00,988.4510745764705
20_20220826 01,987.575657907277
20_20220826 02,987.9843399393915
20_20220826 03,986.3227073141683
20_20220826 04,991.4433570759013
20_20220826 05,1206.5269599293954
20_20220826 06,1747.0997316739283
20_20220826 07,2242.031470410548
20_20220826 08,2699.8928027055267
20_20220826 09,2854.717478257865
20_20220826 10,2946.926117901314
20_20220826 11,2964.50052148
20_20220826 12,2994.204946989798
