num_date_time,answer
15_20220828 15,1504.179498864616
15_20220828 16,1515.731039742101
15_20220828 17,1509.5616422475184
15_20220828 18,1501.5480557012236
15_20220828 19,1578.2420768654067
15_20220828 20,1643.4420468800363
15_20220828 21,1643.581840983503
15_20220828 22,1532.4530511767084
15_20220828 23,1524.5575550173749
15_20220829 00,1487.7170387043734
15_20220829 01,1541.9320902921243
15_20220829 02,1533.05815738952
15_20220829 03,1535.4672355071834
15_20220829 04,1423.315781417173
15_20220829 05,1356.9740824913233
15_20220829 06,1197.5618890887617
15_20220829 07,1186.1958493545392
15_20220829 08,1273.1650864406813
15_20220829 09,1440.5125803731412
15_20220829 10,1644.0353727699198
15_20220829 11,1700.0286838635504
15_20220829 12,1727.912676592364
15_20220829 13,1689.3136584459596
15_20220829 14,1665.5823156509928
15_20220829 15,1655.8148010542109
15_20220829 16,1623.2014085324167
15_20220829 17,1693.6162652994058
15_20220829 18,1712.2096438546605
15_20220829 19,1826.3558615004104
15_20220829 20,1907.5796714871055
15_20220829 21,1959.7819982297358
15_20220829 22,1954.9203398595164
15_20220829 23,1925.194226664206
15_20220830 00,1921.609472853282
15_20220830 01,1906.3220403286534
15_20220830 02,1853.2232526709515
15_20220830 03,1779.6264025925666
15_20220830 04,1626.9048210905453
15_20220830 05,1601.4903900104923
15_20220830 06,1421.938644859129
15_20220830 07,1345.8504580998695
15_20220830 08,1427.0239485299953
15_20220830 09,1596.9411808386137
15_20220830 10,1713.7473883478633
15_20220830 11,1809.7358308119037
15_20220830 12,1807.8069436414924
15_20220830 13,1628.199805209292
15_20220830 14,1579.720888401814
15_20220830 15,1597.0445589862334
15_20220830 16,1562.870862453637
15_20220830 17,1608.1339897056314
15_20220830 18,1699.9508947542638
15_20220830 19,1774.8118980858494
15_20220830 20,1904.2909938558385
15_20220830 21,2001.0536684263855
15_20220830 22,2075.9972326193906
15_20220830 23,2026.3943868538277
15_20220831 00,1853.0334793161796
15_20220831 01,1847.6767676080835
15_20220831 02,1835.6325005122922
15_20220831 03,1791.1990759420016
15_20220831 04,1656.4107371924642
15_20220831 05,1630.9952351750815
15_20220831 06,1445.0231934280196
15_20220831 07,1390.6731329695979
15_20220831 08,1520.8320848124815
15_20220831 09,1650.5425550020213
15_20220831 10,1703.6650690224726
15_20220831 11,1708.6624967023495
15_20220831 12,1672.348815505099
15_20220831 13,1594.996923274299
15_20220831 14,1734.075972141635
15_20220831 15,1621.0247059370465
15_20220831 16,1714.4516367337717
15_20220831 17,1698.1668787551182
15_20220831 18,1685.2562009737778
15_20220831 19,1774.5385539437216
15_20220831 20,1884.800554251651
15_20220831 21,1972.8799582844115
15_20220831 22,1964.0656856425865
15_20220831 23,1905.1757320643742
16_20220825 00,1299.9026551906911
16_20220825 01,1276.532407671149
16_20220825 02,1284.5985239590657
16_20220825 03,1259.2305319993884
16_20220825 04,1421.0920464309693
16_20220825 05,2988.942522244519
16_20220825 06,3882.0109349969166
16_20220825 07,4342.231814744091
16_20220825 08,4577.56457287474
16_20220825 09,4637.251663264097
16_20220825 10,4645.348560074397
16_20220825 11,4691.000580257999
16_20220825 12,4675.111464948787
16_20220825 13,4699.19061694287
16_20220825 14,4608.348349695364
16_20220825 15,4493.950907070998
16_20220825 16,4718.0615510181815
16_20220825 17,4817.954107140665
16_20220825 18,4499.8934240375775
16_20220825 19,4468.096037454989
16_20220825 20,4169.944858993017
16_20220825 21,3086.92294321597
16_20220825 22,2059.3296480866993
16_20220825 23,1468.2690677720807
16_20220826 00,1321.4402094793077
16_20220826 01,1302.2456415558588
16_20220826 02,1289.2131825781414
16_20220826 03,1279.4784312578765
16_20220826 04,1567.3126246203153
16_20220826 05,3523.6243326657386
16_20220826 06,3968.0215109453884
16_20220826 07,4078.8404871646326
16_20220826 08,4506.954705169388
16_20220826 09,4736.493290488175
16_20220826 10,4668.590691106706
16_20220826 11,4605.609047051157
16_20220826 12,4568.987876042004
16_20220826 13,4494.60426434627
16_20220826 14,4470.822518866581
16_20220826 15,4593.481689056491
16_20220826 16,4673.81919654874
16_20220826 17,4544.488046271299
16_20220826 18,4109.004041799959
16_20220826 19,4351.928006732266
16_20220826 20,3679.681318830067
16_20220826 21,2797.536527147087
16_20220826 22,2033.1411599844748
16_20220826 23,1423.017201595767
16_20220827 00,1283.200194971834
16_20220827 01,1263.5012467929982
16_20220827 02,1269.814760506665
16_20220827 03,1293.4102243231093
16_20220827 04,1472.7899229955071
16_20220827 05,3355.267285719117
16_20220827 06,4132.18322726468
16_20220827 07,4282.502965945175
16_20220827 08,4283.543548272772
16_20220827 09,4305.312206384205
16_20220827 10,4332.902040955672
16_20220827 11,4234.7613141534885
16_20220827 12,4185.3741366611575
16_20220827 13,4318.506371069253
16_20220827 14,4242.148388069115
16_20220827 15,4211.405744711111
16_20220827 16,4161.902196498711
16_20220827 17,4301.093729585035
16_20220827 18,4301.1983301358105
16_20220827 19,4057.338321822037
16_20220827 20,3757.9491535662696
16_20220827 21,2673.078042654254
16_20220827 22,2031.6558432321344
16_20220827 23,1491.4041342207945
16_20220828 00,1239.040066834288
16_20220828 01,1228.502773509985
16_20220828 02,1228.4760603457498
16_20220828 03,1209.6438812812619
16_20220828 04,1425.3578528740188
16_20220828 05,3030.01415280405
16_20220828 06,3513.653140950716
16_20220828 07,3726.1210994194935
16_20220828 08,3734.2533448838794
16_20220828 09,3622.2277184029326
16_20220828 10,3720.544204914634
16_20220828 11,3854.59463169696
16_20220828 12,4007.1103827856914
16_20220828 13,4040.0826883509303
16_20220828 14,4046.6064596900815
16_20220828 15,3878.485994003511
16_20220828 16,4002.30811222689
16_20220828 17,4240.35413738439
16_20220828 18,4029.382168473486
16_20220828 19,3936.0826426438616
16_20220828 20,3528.8022496528006
16_20220828 21,2769.5347548984296
16_20220828 22,2063.3843098153943
16_20220828 23,1397.5917211246153
16_20220829 00,1283.7435773675438
16_20220829 01,1247.9977701044302
16_20220829 02,1229.6333476715615
16_20220829 03,1267.8661080852355
16_20220829 04,1574.0514760469857
16_20220829 05,3263.944494622124
16_20220829 06,3952.548393448161
16_20220829 07,4144.482408457296
16_20220829 08,4460.621934193324
16_20220829 09,4519.983993610529
16_20220829 10,4581.327233481995
16_20220829 11,4692.342541560295
16_20220829 12,4765.225605881965
16_20220829 13,4613.49545370616
16_20220829 14,4486.185382420299
16_20220829 15,4383.895289979968
16_20220829 16,4489.555640153326
16_20220829 17,4514.971178071362
16_20220829 18,4162.981986026572
16_20220829 19,4095.260013584864
16_20220829 20,3746.879903823982
16_20220829 21,2701.9553145669393
16_20220829 22,1971.7963575782908
16_20220829 23,1383.3482296512993
16_20220830 00,1330.6149035361175
16_20220830 01,1341.7276674466523
16_20220830 02,1316.401650145534
16_20220830 03,1282.9561065584044
16_20220830 04,1547.556809696104
16_20220830 05,3473.1236525423683
16_20220830 06,4347.145372656615
16_20220830 07,4494.844136112771
16_20220830 08,4813.463330444245
16_20220830 09,4907.063766761604
16_20220830 10,4711.818024697601
16_20220830 11,4706.826544594675
16_20220830 12,4696.11445470824
16_20220830 13,4694.629304042587
16_20220830 14,4471.027302928718
16_20220830 15,4632.9963483793335
16_20220830 16,4523.516325406004
16_20220830 17,4448.720528288467
16_20220830 18,4091.521522775814
16_20220830 19,4085.690799863072
16_20220830 20,3605.086616120792
16_20220830 21,2685.335106857427
16_20220830 22,2055.5427509497918
16_20220830 23,1437.3196775252486
16_20220831 00,1333.4032526683984
16_20220831 01,1307.176825963556
16_20220831 02,1309.9307498410035
16_20220831 03,1304.233406321897
16_20220831 04,1467.4992284956054
16_20220831 05,3487.201596217165
16_20220831 06,4506.426547178481
16_20220831 07,4534.04397014073
16_20220831 08,4746.747870032422
16_20220831 09,4851.768422095222
16_20220831 10,4709.908239535738
16_20220831 11,4565.778912208996
16_20220831 12,4579.346429999961
16_20220831 13,4559.263039712966
16_20220831 14,4398.55071191708
16_20220831 15,4370.87193078152
16_20220831 16,4332.655845077209
16_20220831 17,4389.293837734589
16_20220831 18,3990.1918484626435
16_20220831 19,4257.798237463876
16_20220831 20,3670.0984331705263
16_20220831 21,2738.904012073857
16_20220831 22,2050.993516202009
16_20220831 23,1403.9586106336458
17_20220825 00,669.9869232497168
17_20220825 01,663.4234526710584
17_20220825 02,648.7048698887096
17_20220825 03,635.7758195763028
17_20220825 04,841.6653821490542
17_20220825 05,1156.8384525300976
17_20220825 06,1261.074560223991
17_20220825 07,1301.713185796885
17_20220825 08,1512.0986339449282
17_20220825 09,1530.1760822426484
17_20220825 10,1475.7343647316986
17_20220825 11,1456.9889441437406
17_20220825 12,1391.0773597637
17_20220825 13,1479.912263650459
17_20220825 14,1489.6106526101378
17_20220825 15,1382.1731837853788
17_20220825 16,1441.7529354403523
17_20220825 17,1368.0734010152682
17_20220825 18,1294.1171124539785
17_20220825 19,946.493818091364
17_20220825 20,820.3607549996832
17_20220825 21,737.0050796970847
17_20220825 22,702.8227523302003
17_20220825 23,693.4971183716876
17_20220826 00,632.3577886901704
17_20220826 01,602.5950179331945
17_20220826 02,607.8602290937544
17_20220826 03,616.9861887873915
17_20220826 04,873.9007616072732
17_20220826 05,1062.8765399498552
17_20220826 06,1158.7492387170912
17_20220826 07,1295.8083439917302
17_20220826 08,1490.9388449395315
17_20220826 09,1508.7552922191885
17_20220826 10,1500.793639942471
17_20220826 11,1522.550912927083
17_20220826 12,1494.6788730687608
17_20220826 13,1502.8216329228437
17_20220826 14,1493.2620920058691
17_20220826 15,1554.132703873753
17_20220826 16,1552.8001250677876
17_20220826 17,1447.8288935757687
17_20220826 18,1385.4659039459782
17_20220826 19,961.6465991400987
17_20220826 20,794.0386504441332
17_20220826 21,696.5731692284439
17_20220826 22,676.4280689949237
17_20220826 23,651.8291232765191
17_20220827 00,590.3272103566622
17_20220827 01,570.0893069859228
17_20220827 02,551.1813432148174
17_20220827 03,593.3670865912802
17_20220827 04,611.4857731002821
17_20220827 05,699.2658789959738
17_20220827 06,629.3619187241567
17_20220827 07,604.5569889155868
17_20220827 08,626.56032844881
17_20220827 09,664.87864620348
17_20220827 10,704.297969975347
17_20220827 11,606.6665531411688
17_20220827 12,586.3882562634601
17_20220827 13,603.8295013051977
17_20220827 14,640.6071449044035
17_20220827 15,625.1210419466496
17_20220827 16,635.5655628514102
17_20220827 17,645.4684289860843
17_20220827 18,672.7680894175398
17_20220827 19,664.2087941110658
17_20220827 20,686.3600615593301
17_20220827 21,789.9605099486686
17_20220827 22,748.2451286346172
17_20220827 23,718.9035381552181
17_20220828 00,630.9130120486361
17_20220828 01,668.3034163107693
17_20220828 02,645.2235024099533
17_20220828 03,635.9710843877739
17_20220828 04,666.7774172491402
17_20220828 05,706.413069890388
17_20220828 06,697.6124410955107
17_20220828 07,644.455580590663
17_20220828 08,630.6985318921729
17_20220828 09,644.1346932272278
17_20220828 10,613.4247956342019
17_20220828 11,588.8778455402512
17_20220828 12,572.0769044115974
17_20220828 13,571.0746625628592
17_20220828 14,551.4137045774819
17_20220828 15,565.5253028299802
17_20220828 16,570.4800778689113
17_20220828 17,565.3809361383447
17_20220828 18,576.5903451154215
17_20220828 19,580.1719137296408
17_20220828 20,632.0864869119573
17_20220828 21,659.4236904807864
17_20220828 22,718.1547929869623
17_20220828 23,651.0417772034406
17_20220829 00,615.7327737608554
17_20220829 01,591.0831632219172
17_20220829 02,591.8190553283669
17_20220829 03,612.2485060835025
17_20220829 04,909.1411023099328
17_20220829 05,1043.8067124006614
17_20220829 06,1070.154901647819
17_20220829 07,1141.024474069998
17_20220829 08,1252.0514791209503
17_20220829 09,1251.4072132034944
17_20220829 10,1196.7975512890916
17_20220829 11,1198.812844518651
17_20220829 12,986.8860855201766
17_20220829 13,1339.0596186172706
17_20220829 14,1241.0038299410603
17_20220829 15,1266.8171009215948
17_20220829 16,1246.9526587477596
17_20220829 17,1205.150294738299
17_20220829 18,1127.702350759929
17_20220829 19,877.8922696278402
17_20220829 20,814.1527888632514
17_20220829 21,721.4497366635555
17_20220829 22,685.4035068506208
17_20220829 23,669.8695664249492
17_20220830 00,646.9897991831278
17_20220830 01,625.7314109147275
17_20220830 02,628.6809280923549
17_20220830 03,648.9215163465744
17_20220830 04,874.2660100755996
17_20220830 05,1060.2250810227656
17_20220830 06,1068.4121851154302
17_20220830 07,1131.7141261182055
17_20220830 08,1262.238158127907
17_20220830 09,1353.1835323975308
17_20220830 10,1316.269274899333
17_20220830 11,1343.6716668048184
17_20220830 12,1348.1587913613691
17_20220830 13,1392.4335435303828
17_20220830 14,1391.617566469181
17_20220830 15,1404.645714604214
17_20220830 16,1412.980436720057
17_20220830 17,1385.2310120652155
17_20220830 18,1286.4349035175212
17_20220830 19,962.1170482801435
17_20220830 20,829.7765147685375
17_20220830 21,784.0611062253734
17_20220830 22,707.3357453133062
17_20220830 23,706.0582664484602
17_20220831 00,642.6257324902127
17_20220831 01,618.6624814765198
17_20220831 02,629.5053146934317
17_20220831 03,629.911614721733
17_20220831 04,809.2033744062737
17_20220831 05,1071.4315315815663
17_20220831 06,1185.5947439497327
17_20220831 07,1245.232937216149
17_20220831 08,1383.7398162276943
17_20220831 09,1466.294759017804
17_20220831 10,1450.679366370504
17_20220831 11,1475.4463810507748
17_20220831 12,1458.9390387572523
17_20220831 13,1444.2207840490823
17_20220831 14,1471.4014026556654
17_20220831 15,1477.3333078665341
17_20220831 16,1444.7079752586237
17_20220831 17,1458.934974099356
17_20220831 18,1342.492810298302
17_20220831 19,947.0803721325689
17_20220831 20,821.2374193978134
17_20220831 21,750.775160475642
17_20220831 22,709.0007625984837
17_20220831 23,680.1783922449745
18_20220825 00,956.5099935439409
18_20220825 01,949.5748313688846
18_20220825 02,945.5758942851813
18_20220825 03,938.673609691111
18_20220825 04,935.112936742527
18_20220825 05,992.8095864709056
18_20220825 06,1257.7724890676507
18_20220825 07,1716.371072549291
18_20220825 08,2106.3617784053445
18_20220825 09,2215.1897369114877
18_20220825 10,2105.6187671741386
18_20220825 11,2164.8205478923705
18_20220825 12,2167.5748167498573
18_20220825 13,2195.8782592168423
18_20220825 14,2100.3946837856956
18_20220825 15,2038.034128179528
18_20220825 16,2006.1718096790732
18_20220825 17,1918.480727654021
18_20220825 18,1630.7665078258774
18_20220825 19,1502.0169148318162
18_20220825 20,1342.419497775542
18_20220825 21,1222.3515209763466
18_20220825 22,1079.2114443067137
18_20220825 23,1085.5481282836463
18_20220826 00,1008.5320496037884
18_20220826 01,954.4231200632479
18_20220826 02,947.1632067990522
18_20220826 03,919.1205329399023
18_20220826 04,927.4616619916596
18_20220826 05,945.6549114749437
18_20220826 06,1221.7431089494148
18_20220826 07,1708.7227637696906
18_20220826 08,1995.0319174680048
18_20220826 09,2162.5746497008486
18_20220826 10,2253.8343763593857
18_20220826 11,2240.9693603389574
18_20220826 12,2218.56446430783
18_20220826 13,2238.0793316462364
18_20220826 14,2280.890453825403
18_20220826 15,2269.8488609088317
18_20220826 16,2155.022938729138
18_20220826 17,2044.2037386816671
18_20220826 18,1797.2614589105774
18_20220826 19,1639.4478068363692
18_20220826 20,1411.0330808486365
18_20220826 21,1224.591347178752
18_20220826 22,1132.9370578050905
