num_date_time,answer
31_20220825 08,1209.9039593374496
31_20220825 09,1630.543338010192
31_20220825 10,1813.3583665538208
31_20220825 11,1821.2876726385575
31_20220825 12,1936.0801927271318
31_20220825 13,1962.385147815143
31_20220825 14,1915.259299995725
31_20220825 15,1937.1352015141974
31_20220825 16,1886.2200259526562
31_20220825 17,1746.6069631729713
31_20220825 18,1419.7202790763163
31_20220825 19,1355.978309924181
31_20220825 20,1426.6963437909665
31_20220825 21,1256.6854915090942
31_20220825 22,1141.725703760959
31_20220825 23,1128.8259451611445
31_20220826 00,1062.0014070196999
31_20220826 01,1041.8266264208125
31_20220826 02,1037.4563572113618
31_20220826 03,1010.8019633720774
31_20220826 04,958.7185583180856
31_20220826 05,964.3665750682248
31_20220826 06,991.9973890685193
31_20220826 07,1038.2663327210576
31_20220826 08,1166.8068310600206
31_20220826 09,1661.5689291182687
31_20220826 10,1694.0167793475664
31_20220826 11,1745.1071585582652
31_20220826 12,1740.7153607595978
31_20220826 13,1769.5304325400623
31_20220826 14,1765.3245709727044
31_20220826 15,1728.2584374801474
31_20220826 16,1722.7415175880851
31_20220826 17,1613.1370639035217
31_20220826 18,1368.983037662127
31_20220826 19,1336.4454469197062
31_20220826 20,1365.8772972508423
31_20220826 21,1180.5623336771066
31_20220826 22,1081.7780412283078
31_20220826 23,1086.577684503296
31_20220827 00,1023.2445593845373
31_20220827 01,1017.33042018827
31_20220827 02,1008.525184253226
31_20220827 03,998.3352566361788
31_20220827 04,930.413619961642
31_20220827 05,930.8221270528029
31_20220827 06,939.1929254508501
31_20220827 07,953.6703164514265
31_20220827 08,982.8557686713615
31_20220827 09,1103.8154190202386
31_20220827 10,1126.3684999409131
31_20220827 11,1123.2973716377282
31_20220827 12,1130.563991214697
31_20220827 13,1176.3039481096973
31_20220827 14,1168.9275862340223
31_20220827 15,1190.896709665373
31_20220827 16,1174.2344068325037
31_20220827 17,1187.3714287365788
31_20220827 18,1151.1463352732924
31_20220827 19,1121.3111764779976
31_20220827 20,1171.9817853336233
31_20220827 21,1107.27656839494
31_20220827 22,1063.4827440116262
31_20220827 23,1066.2652438641708
31_20220828 00,1020.0515285678058
31_20220828 01,1002.7560169701255
31_20220828 02,1015.2541921400896
31_20220828 03,984.5190221790901
31_20220828 04,918.827516451761
31_20220828 05,908.8602755104745
31_20220828 06,925.3943199541056
31_20220828 07,926.1224017530365
31_20220828 08,921.2933554633906
31_20220828 09,957.2392790883927
31_20220828 10,907.3930491523392
31_20220828 11,888.0325909856887
31_20220828 12,979.096603930851
31_20220828 13,1001.4318234078147
31_20220828 14,1022.9792155036986
31_20220828 15,1078.187318521441
31_20220828 16,1106.285769168447
31_20220828 17,1105.8669564173945
31_20220828 18,1145.3087725616679
31_20220828 19,1120.927704017085
31_20220828 20,1181.2108166314292
31_20220828 21,1127.9667650669605
31_20220828 22,1095.399757008877
31_20220828 23,1095.954115940467
31_20220829 00,1024.7906246190673
31_20220829 01,1016.9182370161001
31_20220829 02,987.6943040619449
31_20220829 03,970.417137569578
31_20220829 04,929.7554225410859
31_20220829 05,928.208375846938
31_20220829 06,937.6686753484336
31_20220829 07,978.9533387844004
31_20220829 08,1030.2358602851966
31_20220829 09,1329.2678232725045
31_20220829 10,1380.7428164434045
31_20220829 11,1528.9232800425045
31_20220829 12,1727.3926760864026
31_20220829 13,1540.9306085904766
31_20220829 14,1417.0813605670899
31_20220829 15,1371.3240043577039
31_20220829 16,1347.0710101383027
31_20220829 17,1281.0153227358585
31_20220829 18,1286.1456261288386
31_20220829 19,1274.9847528566843
31_20220829 20,1317.116652336618
31_20220829 21,1186.7654923518376
31_20220829 22,1094.3361030333188
31_20220829 23,1085.9334621529465
31_20220830 00,1057.8670558158076
31_20220830 01,1043.4036117391463
31_20220830 02,1038.3703569888942
31_20220830 03,1012.1949333656614
31_20220830 04,968.0331927524118
31_20220830 05,971.5007637976112
31_20220830 06,1019.5431897073759
31_20220830 07,1085.7195077358922
31_20220830 08,1218.5218835757876
31_20220830 09,1615.4585040881695
31_20220830 10,1697.7201405999626
31_20220830 11,1718.3013344541052
31_20220830 12,1713.389529776191
31_20220830 13,1723.2523419635065
31_20220830 14,1660.9608118421384
31_20220830 15,1696.332953769183
31_20220830 16,1661.7945850883832
31_20220830 17,1557.595666377202
31_20220830 18,1368.5209895822213
31_20220830 19,1372.9234396471863
31_20220830 20,1401.2693765920633
31_20220830 21,1259.051015986318
31_20220830 22,1150.8267272001447
31_20220830 23,1141.3014526491556
31_20220831 00,1069.6276186916339
31_20220831 01,1053.1889432432706
31_20220831 02,1051.3643157503748
31_20220831 03,1028.8902725241203
31_20220831 04,983.345215320819
31_20220831 05,983.1153223908325
31_20220831 06,1036.9581584772147
31_20220831 07,1107.266513896048
31_20220831 08,1269.9932434533407
31_20220831 09,1637.013315503619
31_20220831 10,1731.3057933210562
31_20220831 11,1719.1672007024486
31_20220831 12,1720.123899059207
31_20220831 13,1739.4930883674767
31_20220831 14,1824.0676502558779
31_20220831 15,1824.5649960807539
31_20220831 16,1792.966865933949
31_20220831 17,1646.8917762327678
31_20220831 18,1368.4532365846674
31_20220831 19,1363.237085649451
31_20220831 20,1407.9767048666629
31_20220831 21,1256.1080985102526
31_20220831 22,1150.3803151757775
31_20220831 23,1143.171418305514
32_20220825 00,9729.5065807058
32_20220825 01,9649.99191848403
32_20220825 02,9701.935146166832
32_20220825 03,9698.924003447464
32_20220825 04,9630.975909662728
32_20220825 05,9666.591007323399
32_20220825 06,9677.848756540981
32_20220825 07,9676.487511160167
32_20220825 08,9715.02646199406
32_20220825 09,9724.189761739544
32_20220825 10,9727.295575609365
32_20220825 11,9764.490386027102
32_20220825 12,9777.51202094554
32_20220825 13,9802.948855525914
32_20220825 14,9807.50225581687
32_20220825 15,9549.417925895787
32_20220825 16,9616.855536731222
32_20220825 17,9755.728665272423
32_20220825 18,9732.588670653682
32_20220825 19,9706.481334654763
32_20220825 20,9722.975435676035
32_20220825 21,9722.631631535707
32_20220825 22,9693.242852323288
32_20220825 23,9692.596981816927
32_20220826 00,9707.455402102452
32_20220826 01,9690.058637916427
32_20220826 02,9679.774078079534
32_20220826 03,9617.092669623431
32_20220826 04,9620.833701668269
32_20220826 05,9604.154583326777
32_20220826 06,9581.073743967101
32_20220826 07,9588.124499834183
32_20220826 08,9678.6329051828
32_20220826 09,9724.279958856494
32_20220826 10,9743.372143127159
32_20220826 11,9795.326744238773
32_20220826 12,9790.253612462146
32_20220826 13,9763.863604224756
32_20220826 14,9777.364971760118
32_20220826 15,9844.675148856677
32_20220826 16,9851.931929968703
32_20220826 17,9771.95430055026
32_20220826 18,9782.374028432645
32_20220826 19,9758.920678200508
32_20220826 20,9789.27477216537
32_20220826 21,9798.957069523896
32_20220826 22,9796.179000833252
32_20220826 23,9790.886901188387
32_20220827 00,9805.780315062388
32_20220827 01,9796.69532297643
32_20220827 02,9710.006623516261
32_20220827 03,9653.812147568911
32_20220827 04,9513.868132987567
32_20220827 05,9456.922493119115
32_20220827 06,9405.814422479962
32_20220827 07,9405.302585384325
32_20220827 08,9384.142944451825
32_20220827 09,9400.659418056497
32_20220827 10,9397.389493102854
32_20220827 11,9362.791079049248
32_20220827 12,9427.059371017072
32_20220827 13,9397.271731551382
32_20220827 14,9488.877699446202
32_20220827 15,9481.498270471056
32_20220827 16,9456.826507324862
32_20220827 17,9506.643556874764
32_20220827 18,9498.005829695307
32_20220827 19,9496.949070213546
32_20220827 20,9454.841430824303
32_20220827 21,9475.87287030194
32_20220827 22,9465.042130831562
32_20220827 23,9460.069722743248
32_20220828 00,9459.930587802091
32_20220828 01,9433.619644516573
32_20220828 02,9394.416027968462
32_20220828 03,9345.583254049252
32_20220828 04,9364.81541988462
32_20220828 05,9377.783950882802
32_20220828 06,9365.178968680058
32_20220828 07,9384.428015582216
32_20220828 08,9403.932302254168
32_20220828 09,9437.648793010478
32_20220828 10,9444.573331324573
32_20220828 11,9528.943352242935
32_20220828 12,9457.515965571953
32_20220828 13,9450.15757591691
32_20220828 14,9522.203262554682
32_20220828 15,9575.56411371791
32_20220828 16,9587.308033924988
32_20220828 17,9607.820173140835
32_20220828 18,9596.428550133483
32_20220828 19,9536.037745758424
32_20220828 20,9634.257237631302
32_20220828 21,9621.175287369782
32_20220828 22,9622.111598139621
32_20220828 23,9645.667808939224
32_20220829 00,9594.34720416812
32_20220829 01,9578.321985781378
32_20220829 02,9569.452605857912
32_20220829 03,9557.095660081151
32_20220829 04,9534.849246302458
32_20220829 05,9469.427925257225
32_20220829 06,9454.237610914899
32_20220829 07,9470.330363389308
32_20220829 08,9565.000869505848
32_20220829 09,9574.338144878175
32_20220829 10,9577.95451766938
32_20220829 11,9627.06559988086
32_20220829 12,9625.860162262357
32_20220829 13,9696.14123160936
32_20220829 14,9608.226766669975
32_20220829 15,9614.715191011941
32_20220829 16,9618.79194273753
32_20220829 17,9541.69011879074
32_20220829 18,9518.752652386853
32_20220829 19,9523.383972035082
32_20220829 20,9536.757707177887
32_20220829 21,9518.629346664586
32_20220829 22,9555.558918909239
32_20220829 23,9516.903810085392
32_20220830 00,9519.161379243744
32_20220830 01,9522.472641695651
32_20220830 02,9496.02973316905
32_20220830 03,9570.116709972293
32_20220830 04,9499.481693956708
32_20220830 05,9468.190781629994
32_20220830 06,9448.95518046955
32_20220830 07,9472.794982380225
32_20220830 08,9482.65572520441
32_20220830 09,9505.200658269787
32_20220830 10,9532.459182119872
32_20220830 11,9586.47773005885
32_20220830 12,9592.110784105718
32_20220830 13,9600.651433322204
32_20220830 14,9628.151266800443
32_20220830 15,9641.31614933432
32_20220830 16,9652.88371047724
32_20220830 17,9645.405979322064
32_20220830 18,9631.405950638418
32_20220830 19,9633.103769239478
32_20220830 20,9645.27946202124
32_20220830 21,9624.284554374235
32_20220830 22,9633.47132071195
32_20220830 23,9629.68423378956
32_20220831 00,9614.698690480749
32_20220831 01,9614.838345201535
32_20220831 02,9598.953059460591
32_20220831 03,9586.2423278575
32_20220831 04,9579.802472018677
32_20220831 05,9581.804570020473
32_20220831 06,9568.711859027124
32_20220831 07,9561.193756299985
32_20220831 08,9581.942725837223
32_20220831 09,9624.021450547516
32_20220831 10,9697.832276363268
32_20220831 11,9734.625500106229
32_20220831 12,9740.881764701442
32_20220831 13,9756.160681062942
32_20220831 14,9769.773370515251
32_20220831 15,9759.807182121767
32_20220831 16,9782.30394334647
32_20220831 17,9817.67398432031
32_20220831 18,9750.79807714439
32_20220831 19,9737.16399629038
32_20220831 20,9743.804178705805
32_20220831 21,9709.85853269156
32_20220831 22,9686.715074969361
32_20220831 23,9674.939985993547
33_20220825 00,8691.401448430399
33_20220825 01,8673.711817639878
33_20220825 02,8640.615002717574
33_20220825 03,8611.041866861628
33_20220825 04,8580.023983860097
33_20220825 05,8573.671760905294
33_20220825 06,8585.761964286188
33_20220825 07,8595.117184516657
33_20220825 08,8639.37202076628
33_20220825 09,8665.577299142402
33_20220825 10,8689.328354690904
33_20220825 11,8717.725535013658
33_20220825 12,8721.485081424686
33_20220825 13,8712.169591125801
33_20220825 14,8723.641988793532
33_20220825 15,8588.449629504625
33_20220825 16,8642.584043037725
33_20220825 17,8670.857696011635
33_20220825 18,8657.19293790922
33_20220825 19,8647.46757851224
33_20220825 20,8639.338353171446
33_20220825 21,8632.385814166153
33_20220825 22,8626.407549691157
33_20220825 23,8620.677422672323
33_20220826 00,8608.03595069694
33_20220826 01,8582.15460003912
33_20220826 02,8573.401809199851
33_20220826 03,8558.723135013268
33_20220826 04,8554.901979767523
33_20220826 05,8548.385945093203
33_20220826 06,8547.636957540924
33_20220826 07,8565.548668844987
33_20220826 08,8603.908575662019
33_20220826 09,8656.912439830252
33_20220826 10,8690.281267084174
33_20220826 11,8748.889016098294
33_20220826 12,8766.066896337063
33_20220826 13,8775.40256270151
33_20220826 14,8772.184311748364
33_20220826 15,8791.85624069784
33_20220826 16,8786.507335379129
33_20220826 17,8751.265146394731
33_20220826 18,8729.186742399172
33_20220826 19,8685.04195545256
33_20220826 20,8696.540014078611
33_20220826 21,8689.676505934152
33_20220826 22,8684.016223631006
33_20220826 23,8683.05181047335
33_20220827 00,8683.621719339068
33_20220827 01,8663.26630573028
33_20220827 02,8580.347036207604
33_20220827 03,8573.370037927014
33_20220827 04,8524.78969878509
33_20220827 05,8487.377733471885
33_20220827 06,8425.433836448858
33_20220827 07,8435.162496187562
33_20220827 08,8447.895831252701
33_20220827 09,8477.607869851274
33_20220827 10,8482.155361780111
33_20220827 11,8474.547180484895
33_20220827 12,8508.581649243388
33_20220827 13,8505.834019772308
33_20220827 14,8544.477868274094
33_20220827 15,8606.86422797312
33_20220827 16,8624.19984307098
33_20220827 17,8555.647692682633
33_20220827 18,8560.225865073728
33_20220827 19,8533.400013421659
33_20220827 20,8516.05062216377
33_20220827 21,8506.133516948426
33_20220827 22,8510.339433726042
33_20220827 23,8503.363554638676
33_20220828 00,8500.635838834116
33_20220828 01,8474.867480197217
33_20220828 02,8441.066284555136
33_20220828 03,8398.75238586051
33_20220828 04,8393.876791372943
33_20220828 05,8406.425232968515
33_20220828 06,8411.10440634511
33_20220828 07,8434.994597331464
33_20220828 08,8482.40970514235
33_20220828 09,8494.236113455912
33_20220828 10,8519.803572644123
33_20220828 11,8543.594625513719
33_20220828 12,8626.46580843733
33_20220828 13,8673.101499014983
33_20220828 14,8690.592923504377
33_20220828 15,8713.368135237553
33_20220828 16,8713.441635715253
33_20220828 17,8711.653935853743
33_20220828 18,8707.809917066275
33_20220828 19,8671.621412216522
33_20220828 20,8576.641835344022
33_20220828 21,8567.402943586845
33_20220828 22,8559.80414862824
33_20220828 23,8550.72478064626
33_20220829 00,8595.492012808472
33_20220829 01,8573.28739551712
33_20220829 02,8564.23641426177
33_20220829 03,8550.019115921732
33_20220829 04,8515.585652988877
33_20220829 05,8493.176268300336
33_20220829 06,8489.237721779984
33_20220829 07,8524.494137695458
33_20220829 08,8569.679692706484
33_20220829 09,8588.921839217202
33_20220829 10,8594.004982997007
33_20220829 11,8601.956001807694
33_20220829 12,8598.05860471312
33_20220829 13,8621.51247278499
33_20220829 14,8621.47046198468
33_20220829 15,8647.774570668676
33_20220829 16,8615.386347027537
33_20220829 17,8559.296194039041
33_20220829 18,8537.672273294065
33_20220829 19,8540.873199729745
33_20220829 20,8536.111349975476
33_20220829 21,8538.13902455415
33_20220829 22,8543.398195827891
33_20220829 23,8541.82540351384
33_20220830 00,8556.26412051538
33_20220830 01,8537.332317108956
33_20220830 02,8533.595255597626
33_20220830 03,8539.00869442743
33_20220830 04,8454.907977365434
33_20220830 05,8457.614288093266
33_20220830 06,8464.159594072044
33_20220830 07,8490.927171658668
33_20220830 08,8520.068394608892
