num_date_time,answer
21_20220827 16,1386.7642483690067
21_20220827 17,1390.0788632807903
21_20220827 18,1337.0754042304475
21_20220827 19,1409.0488697743317
21_20220827 20,1425.5592118356553
21_20220827 21,1454.342633380438
21_20220827 22,1346.0328548541056
21_20220827 23,1407.5989923059506
21_20220828 00,1745.9356300557747
21_20220828 01,1778.4971452700076
21_20220828 02,1673.3365884667012
21_20220828 03,1435.5465087212274
21_20220828 04,1356.018362848543
21_20220828 05,1252.7122244316797
21_20220828 06,1413.083302384401
21_20220828 07,1403.545610624578
21_20220828 08,1575.7813417837783
21_20220828 09,1510.4231143210561
21_20220828 10,1488.4339251689798
21_20220828 11,1512.223923255426
21_20220828 12,1405.5708178931216
21_20220828 13,1358.5943898206688
21_20220828 14,1397.6285181939231
21_20220828 15,1416.7625095103272
21_20220828 16,1411.5496019772263
21_20220828 17,1395.3614056109311
21_20220828 18,1315.9284853126123
21_20220828 19,1398.0642207780982
21_20220828 20,1393.9244239465029
21_20220828 21,1364.3107671935095
21_20220828 22,1375.7300393797013
21_20220828 23,1337.1173520006957
21_20220829 00,1330.313671965034
21_20220829 01,1317.655809540696
21_20220829 02,1338.1855864846898
21_20220829 03,1367.7526902858865
21_20220829 04,1334.4429671138473
21_20220829 05,1358.0807866804664
21_20220829 06,1727.5705473153523
21_20220829 07,2251.815816129324
21_20220829 08,2152.8251371185006
21_20220829 09,2516.3961723751104
21_20220829 10,2329.7246104625497
21_20220829 11,2425.1745520888358
21_20220829 12,2477.788937104029
21_20220829 13,2495.773917916611
21_20220829 14,2282.1749699627917
21_20220829 15,2367.8060717662574
21_20220829 16,2290.4295815666487
21_20220829 17,2363.9267697722976
21_20220829 18,1833.611670247277
21_20220829 19,1655.191476235639
21_20220829 20,1533.1000904189057
21_20220829 21,1380.931852780679
21_20220829 22,1300.6900505480073
21_20220829 23,1508.044425737979
21_20220830 00,1546.424444285704
21_20220830 01,1574.0116238748863
21_20220830 02,1586.813604394003
21_20220830 03,1484.1038543615084
21_20220830 04,1277.1640563151618
21_20220830 05,1388.853100255427
21_20220830 06,1901.9670447049593
21_20220830 07,2311.3955886697445
21_20220830 08,2868.607079430716
21_20220830 09,2942.2651883259327
21_20220830 10,2885.345292184123
21_20220830 11,2889.7178573293418
21_20220830 12,2787.7466368109613
21_20220830 13,2860.093398013409
21_20220830 14,2832.767024064976
21_20220830 15,2822.338396859287
21_20220830 16,2861.052730618489
21_20220830 17,2650.024709957558
21_20220830 18,2014.790908620426
21_20220830 19,1813.5311861465652
21_20220830 20,1623.3451906954124
21_20220830 21,1458.2782247643497
21_20220830 22,1351.5967248920465
21_20220830 23,1530.7967074917055
21_20220831 00,1613.8436158886295
21_20220831 01,1614.3654293726267
21_20220831 02,1583.041641612513
21_20220831 03,1498.9068116672665
21_20220831 04,1382.035648561976
21_20220831 05,1385.6323106996617
21_20220831 06,1763.4194187754483
21_20220831 07,2471.1641173404037
21_20220831 08,2845.4546855901635
21_20220831 09,3011.2575235541426
21_20220831 10,2929.511227622978
21_20220831 11,2953.4846531102007
21_20220831 12,2951.043379355887
21_20220831 13,2938.8157073082148
21_20220831 14,3051.453706010133
21_20220831 15,3136.9387356639886
21_20220831 16,3040.6349253115636
21_20220831 17,2880.0209686165813
21_20220831 18,2103.4415508479724
21_20220831 19,1853.8809602906285
21_20220831 20,1607.7063031228397
21_20220831 21,1486.775888805517
21_20220831 22,1361.0229570402169
21_20220831 23,1565.1291944796146
22_20220825 00,940.9635386563067
22_20220825 01,934.9199753936622
22_20220825 02,915.7581505865857
22_20220825 03,920.5364823815298
22_20220825 04,916.0640778804158
22_20220825 05,1005.6879051723985
22_20220825 06,1358.6249978649657
22_20220825 07,1443.9703525516234
22_20220825 08,1589.5603743649283
22_20220825 09,1671.8008623234716
22_20220825 10,1653.4065487237553
22_20220825 11,1661.9846516891998
22_20220825 12,1625.9123937520253
22_20220825 13,1660.9715997776673
22_20220825 14,1669.4047060807336
22_20220825 15,1634.8619707645632
22_20220825 16,1630.157960316062
22_20220825 17,1570.744407717324
22_20220825 18,1318.7630007752475
22_20220825 19,1200.9835810136503
22_20220825 20,1142.1111305343493
22_20220825 21,1083.99565678336
22_20220825 22,996.3283133729683
22_20220825 23,974.2800122902432
22_20220826 00,951.7963006935636
22_20220826 01,922.4587208181736
22_20220826 02,925.5412340216374
22_20220826 03,956.7009495762238
22_20220826 04,949.6665861290876
22_20220826 05,1023.7693198894658
22_20220826 06,1383.1751490017255
22_20220826 07,1493.6108433850761
22_20220826 08,1550.4511854765012
22_20220826 09,1658.7372708117416
22_20220826 10,1638.918630204843
22_20220826 11,1649.1342610504237
22_20220826 12,1630.1754399894414
22_20220826 13,1659.2470820436279
22_20220826 14,1661.2704492987843
22_20220826 15,1671.3979018531925
22_20220826 16,1650.4584290067273
22_20220826 17,1596.5783044919835
22_20220826 18,1329.773009293989
22_20220826 19,1193.1836919643172
22_20220826 20,1108.7521603370392
22_20220826 21,1050.1687306062393
22_20220826 22,970.5374501388602
22_20220826 23,949.8915170088794
22_20220827 00,963.7566070982075
22_20220827 01,940.9936401051256
22_20220827 02,916.4720080897047
22_20220827 03,916.1217272021478
22_20220827 04,955.3026174738392
22_20220827 05,969.9400397464052
22_20220827 06,1112.063922960756
22_20220827 07,1250.0528599591364
22_20220827 08,1155.491294388387
22_20220827 09,1138.0393267232341
22_20220827 10,1168.6659484059144
22_20220827 11,1185.2941482533624
22_20220827 12,1134.361210055255
22_20220827 13,1163.043208092659
22_20220827 14,1144.9029575762925
22_20220827 15,1133.8483288690854
22_20220827 16,1117.5126567708378
22_20220827 17,1118.935796314421
22_20220827 18,1071.2693898284463
22_20220827 19,1045.7973886527602
22_20220827 20,1098.735294742205
22_20220827 21,1097.62929263118
22_20220827 22,997.2996752105564
22_20220827 23,961.1917761024864
22_20220828 00,981.9967925679897
22_20220828 01,976.2450579754386
22_20220828 02,933.3108438451815
22_20220828 03,952.4067819192126
22_20220828 04,939.8891717129737
22_20220828 05,989.4690028598768
22_20220828 06,1085.0262184209137
22_20220828 07,1113.164202481806
22_20220828 08,1122.5343432039974
22_20220828 09,1064.754659057502
22_20220828 10,1092.9383514279198
22_20220828 11,1085.0086628534762
22_20220828 12,1040.9795512113144
22_20220828 13,1076.855389120269
22_20220828 14,1113.4837728022062
22_20220828 15,1098.794339311668
22_20220828 16,1078.4686114382419
22_20220828 17,1079.9071873096357
22_20220828 18,1010.460778928699
22_20220828 19,991.9309681979537
22_20220828 20,1017.7376953871359
22_20220828 21,989.3030360935802
22_20220828 22,946.7966337423726
22_20220828 23,938.4418503005386
22_20220829 00,934.8941615213657
22_20220829 01,953.7301371012268
22_20220829 02,916.617533445415
22_20220829 03,927.982950596154
22_20220829 04,929.5494882346845
22_20220829 05,1057.343708982027
22_20220829 06,1316.4312153928095
22_20220829 07,1367.0629521050805
22_20220829 08,1525.6127087084558
22_20220829 09,1636.202718950629
22_20220829 10,1739.9960172134768
22_20220829 11,1702.1184776416417
22_20220829 12,1639.834273566997
22_20220829 13,1592.9562807343314
22_20220829 14,1552.3771003635186
22_20220829 15,1547.264655702827
22_20220829 16,1536.2757384806448
22_20220829 17,1584.228021018512
22_20220829 18,1308.5577004820955
22_20220829 19,1293.264276435124
22_20220829 20,1185.8179914017442
22_20220829 21,1144.1811310642556
22_20220829 22,1037.6226975762468
22_20220829 23,1005.8105639952405
22_20220830 00,931.9513822024059
22_20220830 01,928.0579407450535
22_20220830 02,937.1544949929935
22_20220830 03,938.4063207240662
22_20220830 04,920.0814121009169
22_20220830 05,970.8307115326517
22_20220830 06,1403.4484343066988
22_20220830 07,1537.0487987858112
22_20220830 08,1618.5936390664694
22_20220830 09,1751.6248823751118
22_20220830 10,1734.8040457761042
22_20220830 11,1767.0707298041077
22_20220830 12,1682.0111220301958
22_20220830 13,1703.3297054978461
22_20220830 14,1674.424280619612
22_20220830 15,1689.7956056296416
22_20220830 16,1691.667165704072
22_20220830 17,1626.9824452402338
22_20220830 18,1373.1917676890334
22_20220830 19,1240.8825492801889
22_20220830 20,1160.7487743638649
22_20220830 21,1083.6513656475843
22_20220830 22,1005.3457540309709
22_20220830 23,997.0279779610049
22_20220831 00,944.619910320883
22_20220831 01,927.6514515701255
22_20220831 02,923.9388905311171
22_20220831 03,929.6683229431891
22_20220831 04,933.5368113311006
22_20220831 05,1019.4112934256002
22_20220831 06,1337.0633631647559
22_20220831 07,1474.3647865604053
22_20220831 08,1568.261664173174
22_20220831 09,1660.5026932034048
22_20220831 10,1610.4802770943447
22_20220831 11,1606.2561358478922
22_20220831 12,1587.1225149455888
22_20220831 13,1614.5336055217622
22_20220831 14,1617.4061870706832
22_20220831 15,1642.3648128412733
22_20220831 16,1627.3083170158004
22_20220831 17,1588.9517128770271
22_20220831 18,1301.9304212863779
22_20220831 19,1162.9288632907437
22_20220831 20,1124.8057886338393
22_20220831 21,1081.885774560761
22_20220831 22,987.7672850804055
22_20220831 23,961.968227014853
23_20220825 00,1064.4837561286372
23_20220825 01,1050.621597128041
23_20220825 02,1061.7152335728215
23_20220825 03,1071.451465458647
23_20220825 04,1061.2017391473048
23_20220825 05,1108.407876094324
23_20220825 06,1393.5949147550364
23_20220825 07,1530.0910132208521
23_20220825 08,1591.0346782530487
23_20220825 09,1670.5445598537099
23_20220825 10,1629.4269882038004
23_20220825 11,1645.6750073733003
23_20220825 12,1621.7655461497036
23_20220825 13,1651.9187349277538
23_20220825 14,1647.8191170116386
23_20220825 15,1619.7253566834634
23_20220825 16,1606.5049205138296
23_20220825 17,1538.8457819496464
23_20220825 18,1238.6295443826255
23_20220825 19,1195.1356926839774
23_20220825 20,1151.5372955260243
23_20220825 21,1096.267101881991
23_20220825 22,1057.4739668535638
23_20220825 23,1033.9561861886152
23_20220826 00,1035.8083608446202
23_20220826 01,1034.0476808474943
23_20220826 02,1025.3038315274393
23_20220826 03,1029.1971394446432
23_20220826 04,1011.721169634032
23_20220826 05,1055.1229785238445
23_20220826 06,1290.130525990979
23_20220826 07,1369.7705124931715
23_20220826 08,1444.850304227813
23_20220826 09,1538.4887448668323
23_20220826 10,1556.3707148324102
23_20220826 11,1576.7224382744973
23_20220826 12,1547.2382937189875
23_20220826 13,1586.0379119898514
23_20220826 14,1587.420464687804
23_20220826 15,1581.846331916416
23_20220826 16,1607.5370116409733
23_20220826 17,1521.1997987682214
23_20220826 18,1225.6279614439748
23_20220826 19,1168.8929232431362
23_20220826 20,1120.250666534158
23_20220826 21,1086.7176727541719
23_20220826 22,1076.0866386470057
23_20220826 23,1054.1971095703982
23_20220827 00,1081.7762050048611
23_20220827 01,1064.9573818407578
23_20220827 02,1052.8067452896844
23_20220827 03,1075.7119592770468
23_20220827 04,1043.2994530221802
23_20220827 05,1062.214636111615
23_20220827 06,1097.8137726797331
23_20220827 07,1101.7715347926703
23_20220827 08,1142.0536104687442
23_20220827 09,1091.1863550717571
23_20220827 10,1116.5688653209788
23_20220827 11,1095.0609904780058
23_20220827 12,1078.0688222013628
23_20220827 13,1063.7747470332463
23_20220827 14,1075.7228622408174
23_20220827 15,1073.837003863791
23_20220827 16,1077.3534635827
23_20220827 17,1072.6537834095025
23_20220827 18,1016.1685635174566
23_20220827 19,1044.770380338002
23_20220827 20,1077.5484719601648
23_20220827 21,1044.3895159260182
23_20220827 22,1054.0994605522867
23_20220827 23,1056.3515821726073
23_20220828 00,1072.94641243405
23_20220828 01,1151.777869452263
23_20220828 02,1144.9037944597205
23_20220828 03,1118.9555347545177
23_20220828 04,1112.3237843891009
23_20220828 05,1115.0210364444924
23_20220828 06,1186.3632479531352
23_20220828 07,1158.4798808412395
23_20220828 08,1083.8616303519937
23_20220828 09,1060.74278056917
23_20220828 10,1049.4518413438832
23_20220828 11,1069.2437110762385
23_20220828 12,1035.3916886827046
23_20220828 13,1074.6196921275698
23_20220828 14,1069.6893831274274
23_20220828 15,1079.8898117374806
23_20220828 16,1093.5870008619022
23_20220828 17,1071.649532424201
23_20220828 18,1043.5414520939953
23_20220828 19,1089.7401183255813
23_20220828 20,1079.7656762697486
23_20220828 21,1079.4559635891933
23_20220828 22,1092.0363850355484
23_20220828 23,1076.3777619203822
23_20220829 00,987.8622123858543
23_20220829 01,971.7684478621468
23_20220829 02,961.0762407375497
23_20220829 03,991.9813332522921
23_20220829 04,982.2412780771376
23_20220829 05,1050.0885921052036
23_20220829 06,1280.1418179725417
23_20220829 07,1427.4715331010284
23_20220829 08,1437.4289089427145
23_20220829 09,1540.9921723840712
23_20220829 10,1521.5560117379473
23_20220829 11,1511.2180503692528
23_20220829 12,1433.3967493079986
23_20220829 13,1489.415535988371
23_20220829 14,1487.8521849896647
23_20220829 15,1535.0255913626456
23_20220829 16,1502.2735016607112
23_20220829 17,1444.5260972645847
23_20220829 18,1255.1770650925428
23_20220829 19,1197.2073978114393
23_20220829 20,1209.230442151837
23_20220829 21,1149.4940240362541
23_20220829 22,1101.4729623609373
23_20220829 23,1081.234476334565
23_20220830 00,1039.1373348863526
23_20220830 01,1040.127545359116
23_20220830 02,1034.4673156017423
23_20220830 03,1040.9017325635775
23_20220830 04,1039.955534937636
23_20220830 05,1109.6721442596415
23_20220830 06,1399.844226328342
23_20220830 07,1454.8641870427841
23_20220830 08,1543.8661286684958
23_20220830 09,1674.3786789602775
23_20220830 10,1607.1631472091344
23_20220830 11,1653.4265565787887
23_20220830 12,1619.4470852129662
23_20220830 13,1646.8539201789608
23_20220830 14,1632.720297606969
23_20220830 15,1629.008902441137
23_20220830 16,1618.6507231376604
23_20220830 17,1571.9601949547227
23_20220830 18,1287.5550378104858
23_20220830 19,1212.2662241058547
23_20220830 20,1185.832517738837
23_20220830 21,1078.6220425385677
23_20220830 22,1077.0643331822894
23_20220830 23,1080.0325681891063
23_20220831 00,1073.8328901369737
23_20220831 01,1051.475715706357
23_20220831 02,1029.2281736088178
23_20220831 03,987.8251101220058
23_20220831 04,994.4409986984444
23_20220831 05,1041.731737389943
23_20220831 06,1309.8008207183022
23_20220831 07,1406.3114310273015
23_20220831 08,1459.2475420772046
23_20220831 09,1534.7815263233963
23_20220831 10,1519.292464060674
23_20220831 11,1548.8587043573448
23_20220831 12,1544.4015029917816
23_20220831 13,1587.3090725860966
23_20220831 14,1544.4569943921783
23_20220831 15,1598.6674125239322
23_20220831 16,1599.6571455964363
23_20220831 17,1522.012186357118
23_20220831 18,1250.512355246678
23_20220831 19,1203.2480130972644
23_20220831 20,1169.1692404542355
23_20220831 21,1130.1074695891414
23_20220831 22,1085.1058106636103
23_20220831 23,1075.864748922426
24_20220825 00,7752.545975598085
24_20220825 01,7646.679315866968
24_20220825 02,7598.612368228677
24_20220825 03,7103.003737915512
24_20220825 04,7083.123947696008
24_20220825 05,7393.783244737713
24_20220825 06,7848.992913872022
24_20220825 07,8738.171420925097
24_20220825 08,11941.752506921453
24_20220825 09,13274.637778874694
24_20220825 10,14117.868329379702
24_20220825 11,14183.04750779627
24_20220825 12,14175.401921289567
24_20220825 13,14172.409034906017
